"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CR36AA","OK",TRUE,21.3,11.9,30,TRUE,15
"CR36AB","OK",FALSE,22.3,12.6,30,TRUE,24
"CR36AD","OK",FALSE,15.1,15.3,20,TRUE,14
"CR36AE","OK",FALSE,30,28.3,30,TRUE,6
"CR36AF","OK",FALSE,8.6,8.2,16.9,TRUE,10
"CR36AG","OK",FALSE,15.6,14.4,30,TRUE,8
"CR36AH","OK",FALSE,28,18.5,30,TRUE,30
"CR36AJ","OK",FALSE,9.5,7.9,23.1,TRUE,7
"CR36AL","OK",FALSE,30,30,30,TRUE,7
"CR36AN","OK",FALSE,23.8,19,30,TRUE,18
"CR36AP","OK",FALSE,21.4,14.6,30,TRUE,21
"CR36AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CR36AQ","No Data",NA,NA,NA,NA,TRUE,0
"CR36AR","OK",TRUE,8,4.2,26.1,TRUE,6
"CR36AS","OK",FALSE,6,6.1,6.2,TRUE,4
"CR36AT","OK",TRUE,30,20,30,TRUE,8
"CR36AU","OK",FALSE,30,30,30,TRUE,6
"CR36AW","OK",FALSE,30,30,30,TRUE,4
"CR36AX","OK",FALSE,21.8,7.8,30,TRUE,11
"CR36AY","OK",FALSE,21,7.9,30,TRUE,8
"CR36AZ","OK",FALSE,24.4,21,30,TRUE,7
"CR36BA","OK",FALSE,30,20,30,TRUE,19
"CR36BB","OK",TRUE,23.5,18.3,30,TRUE,63
"CR36BD","OK",TRUE,9.4,9.7,16.5,TRUE,11
"CR36BE","OK",FALSE,14.5,14.3,18.4,TRUE,4
"CR36BG","OK",FALSE,10.6,10.2,14.9,FALSE,6
"CR36BH","OK",TRUE,21.6,15.7,30,TRUE,24
"CR36BJ","OK",FALSE,30,30,30,TRUE,5
"CR36BL","OK",FALSE,25,12.3,30,TRUE,6
"CR36BN","OK",FALSE,30,20,30,TRUE,15
"CR36BP","OK",FALSE,9.5,7.8,13.2,FALSE,3
"CR36BQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CR36BR","OK",FALSE,25.2,21,30,TRUE,4
"CR36BT","OK",FALSE,6.8,6.7,7,FALSE,3
"CR36BX","OK",FALSE,21.7,13.9,30,TRUE,17
"CR36BY","OK",FALSE,28.5,20.7,30,TRUE,15
"CR36DA","OK",FALSE,22.5,18.3,30,TRUE,45
"CR36DB","OK",FALSE,28.3,20,30,TRUE,19
"CR36DD","OK",TRUE,20,16,30,TRUE,21
"CR36DE","OK",FALSE,27.1,18.9,30,TRUE,17
"CR36DF","OK",FALSE,12.8,7.4,30,TRUE,4
"CR36DG","OK",FALSE,13.1,12.4,18.7,TRUE,9
"CR36DH","OK",FALSE,12.9,15.4,18.4,FALSE,15
"CR36DJ","OK",FALSE,28.6,16.7,30,TRUE,10
"CR36DL","OK",FALSE,12.2,12.4,20,FALSE,24
"CR36DN","OK",FALSE,11.9,11.6,18.9,TRUE,31
"CR36DP","OK",FALSE,24.6,15.9,30,TRUE,19
"CR36DQ","OK",FALSE,14.1,13.6,20,TRUE,10
"CR36DR","OK",TRUE,17.4,17.7,30,TRUE,23
"CR36DS","OK",TRUE,11.8,13.5,19.5,FALSE,9
"CR36DT","OK",FALSE,14,14.6,20,TRUE,7
"CR36DU","OK",FALSE,27,15.3,30,TRUE,8
"CR36DW","OK",FALSE,14.4,14.3,23.1,FALSE,6
"CR36DX","OK",FALSE,14.6,16.4,19.5,TRUE,9
"CR36DY","OK",FALSE,30,8.5,30,TRUE,12
"CR36DZ","OK",TRUE,5.1,5,8.2,TRUE,4
"CR36EA","OK",FALSE,8.1,7.8,10.9,FALSE,4
"CR36EB","OK",FALSE,7.3,7.5,11.1,FALSE,14
"CR36ED","OK",TRUE,7.7,7.8,13.9,FALSE,10
"CR36EE","OK",FALSE,12.3,11.5,17.9,FALSE,11
"CR36EF","OK",TRUE,7.8,7.7,17.5,FALSE,15
"CR36EG","OK",FALSE,7.4,5.9,11,FALSE,3
"CR36EH","OK",TRUE,5.6,5,12.7,FALSE,21
"CR36EJ","OK",FALSE,9.3,7.5,14.4,FALSE,6
"CR36EL","OK",FALSE,8.1,7.8,17.3,FALSE,9
"CR36EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CR36EN","No Data",NA,NA,NA,NA,FALSE,0
"CR36EP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CR36EP","No Data",NA,NA,NA,NA,FALSE,0
"CR36EQ","OK",TRUE,6,5.4,13.9,FALSE,9
"CR36ER","OK",TRUE,5.5,5.8,9,FALSE,10
"CR36ES","OK",TRUE,5.5,5.3,9.7,FALSE,7
"CR36ET","OK",FALSE,10.4,10.4,10.4,FALSE,3
"CR36EU","OK",FALSE,11.8,12.1,16.7,FALSE,9
"CR36EW","OK",FALSE,17.9,19.1,20.6,FALSE,21
"CR36EX","OK",FALSE,20.4,22,23.8,FALSE,9
"CR36EY","OK",FALSE,30,18,30,TRUE,19
"CR36EZ","OK",FALSE,17.6,19.9,23.1,FALSE,9
"CR36FB","OK",FALSE,20.4,20.1,30,TRUE,10
"CR36FD","OK",FALSE,16.2,14.7,21,TRUE,4
"CR36FE","OK",FALSE,18,19.1,21.8,TRUE,8
"CR36FF","OK",FALSE,21.2,7.3,30,TRUE,8
"CR36FX","OK",FALSE,18.8,19.5,22,FALSE,6
"CR36GD","OK",TRUE,10.4,5.6,30,TRUE,23
"CR36GR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CR36GR","No Data",NA,NA,NA,NA,TRUE,0
"CR36HA","OK",FALSE,18.3,20,30,TRUE,5
"CR36HB","OK",FALSE,20.8,20,30,TRUE,5
"CR36HD","OK",FALSE,21.9,20.2,30,TRUE,15
"CR36HE","OK",FALSE,18.8,16.7,30,TRUE,35
"CR36HF","OK",TRUE,28.2,17.6,30,TRUE,23
"CR36HG","OK",FALSE,30,30,30,TRUE,11
"CR36HH","OK",FALSE,30,30,30,TRUE,5
"CR36HJ","OK",FALSE,13.6,10.5,30,TRUE,5
"CR36HL","OK",FALSE,19.5,19.4,21.7,TRUE,4
"CR36HN","OK",TRUE,13.8,17.9,20.7,TRUE,5
"CR36HP","OK",FALSE,19.8,13.9,30,TRUE,7
"CR36HQ","OK",FALSE,30,30,30,TRUE,7
"CR36HR","OK",FALSE,27.8,20,30,TRUE,8
"CR36HS","OK",FALSE,19.3,11.7,30,TRUE,7
"CR36HT","OK",FALSE,20.1,20,30,TRUE,11
"CR36HU","OK",FALSE,18.2,16.4,30,TRUE,10
"CR36HW","OK",TRUE,19.8,12.6,30,TRUE,10
"CR36HX","OK",FALSE,13.2,15.7,19,TRUE,7
"CR36HY","No Data",NA,NA,NA,NA,TRUE,0
"CR36HZ","OK",FALSE,19.6,17.8,30,TRUE,9
"CR36JA","OK",TRUE,25.1,19.4,30,TRUE,18
"CR36JB","OK",FALSE,22.8,18.9,30,TRUE,11
"CR36JD","OK",FALSE,24.2,19.2,30,TRUE,13
"CR36JE","OK",FALSE,30,20.7,30,TRUE,21
"CR36JF","OK",FALSE,27.2,17.4,30,TRUE,16
"CR36JG","OK",FALSE,30,19.7,30,TRUE,17
"CR36JH","OK",FALSE,15.9,15.9,20,TRUE,18
