"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L404AE","OK",TRUE,12.2,11,23.5,FALSE,28
"L404AF","OK",FALSE,6.5,6.8,7.8,FALSE,4
"L404AG","OK",TRUE,9.9,8.1,17.4,FALSE,13
"L404AH","OK",FALSE,6.4,6.8,10.9,FALSE,9
"L404AJ","OK",FALSE,7.1,7.1,11.9,FALSE,4
"L404AL","OK",FALSE,11.5,10.1,17,FALSE,25
"L404AQ","OK",TRUE,8.4,7.8,15.1,FALSE,17
"L404AR","OK",TRUE,7.2,7.3,13.5,FALSE,18
"L404AS","OK",FALSE,5.2,5.3,7.3,FALSE,11
"L404AT","OK",FALSE,3.8,3.9,4.2,FALSE,3
"L404AU","OK",FALSE,12.5,13.3,17.5,FALSE,20
"L404AW","OK",FALSE,7.9,8.8,11,FALSE,7
"L404AX","OK",FALSE,12.6,14.2,16.8,FALSE,14
"L404AY","OK",FALSE,6.4,3.9,11.3,FALSE,3
"L404AZ","OK",TRUE,5,6.1,8.2,FALSE,11
"L404BA","OK",TRUE,3.5,4.1,5.2,FALSE,12
"L404BB","OK",TRUE,3.1,3.6,4.1,FALSE,4
"L404BD","OK",TRUE,6,3.4,13.3,FALSE,4
"L404BE","OK",TRUE,4.3,4.7,6.5,FALSE,18
"L404BF","OK",FALSE,7.3,7.8,9.6,FALSE,4
"L404BG","OK",TRUE,2.8,3,5.5,FALSE,8
"L404BH","OK",FALSE,5,5.1,5.7,FALSE,4
"L404BJ","OK",FALSE,3.8,3.8,5.2,FALSE,6
"L404BL","OK",TRUE,3.2,2.9,7.7,FALSE,22
"L404BN","OK",TRUE,1.4,1.1,2.2,FALSE,4
"L404BP","OK",TRUE,4.3,5.3,5.9,FALSE,4
"L404BQ","OK",TRUE,3.5,3.4,5.7,FALSE,19
"L404BR","OK",TRUE,2.5,1.7,5.7,FALSE,4
"L404BS","OK",TRUE,3,3,4,FALSE,14
"L404BT","OK",TRUE,5.1,5.1,8.6,FALSE,20
"L404BU","OK",TRUE,2.3,2.3,4.4,FALSE,15
"L404BW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L404BX","OK",FALSE,9,7.9,16.4,FALSE,11
"L404BY","OK",TRUE,12.3,12,21,FALSE,8
"L404BZ","OK",FALSE,14.8,15.8,20.7,FALSE,15
"L404LA","OK",TRUE,11.4,13.2,21.1,FALSE,37
"L404LB","OK",TRUE,13.5,15.2,21.8,FALSE,23
"L404LD","OK",FALSE,10.9,9.6,18.4,FALSE,25
"L404LE","OK",FALSE,9.3,8.2,16.3,FALSE,27
"L404LF","OK",TRUE,8.1,7.3,14.6,FALSE,18
"L404LG","OK",FALSE,9,8.1,18,FALSE,13
"L404LP","OK",FALSE,6.6,6,13,FALSE,15
"L404LQ","OK",TRUE,11.4,11.7,19.1,FALSE,17
"L404WE","No premises",NA,NA,NA,NA,FALSE,0
"L404AE","OK",TRUE,12.2,11,23.5,FALSE,28
"L404AF","OK",FALSE,6.5,6.8,7.8,FALSE,4
"L404AG","OK",TRUE,9.9,8.1,17.4,FALSE,13
"L404AH","OK",FALSE,6.4,6.8,10.9,FALSE,9
"L404AJ","OK",FALSE,7.1,7.1,11.9,FALSE,4
"L404AL","OK",FALSE,11.5,10.1,17,FALSE,25
"L404AQ","OK",TRUE,8.4,7.8,15.1,FALSE,17
"L404AR","OK",TRUE,7.2,7.3,13.5,FALSE,18
"L404AS","OK",FALSE,5.2,5.3,7.3,FALSE,11
"L404AT","OK",FALSE,3.8,3.9,4.2,FALSE,3
"L404AU","OK",FALSE,12.5,13.3,17.5,FALSE,20
"L404AW","OK",FALSE,7.9,8.8,11,FALSE,7
"L404AX","OK",FALSE,12.6,14.2,16.8,FALSE,14
"L404AY","OK",FALSE,6.4,3.9,11.3,FALSE,3
"L404AZ","OK",TRUE,5,6.1,8.2,FALSE,11
"L404BA","OK",TRUE,3.5,4.1,5.2,FALSE,12
"L404BB","OK",TRUE,3.1,3.6,4.1,FALSE,4
"L404BD","OK",TRUE,6,3.4,13.3,FALSE,4
"L404BE","OK",TRUE,4.3,4.7,6.5,FALSE,18
"L404BF","OK",FALSE,7.3,7.8,9.6,FALSE,4
"L404BG","OK",TRUE,2.8,3,5.5,FALSE,8
"L404BH","OK",FALSE,5,5.1,5.7,FALSE,4
"L404BJ","OK",FALSE,3.8,3.8,5.2,FALSE,6
"L404BL","OK",TRUE,3.2,2.9,7.7,FALSE,22
"L404BN","OK",TRUE,1.4,1.1,2.2,FALSE,4
"L404BP","OK",TRUE,4.3,5.3,5.9,FALSE,4
"L404BQ","OK",TRUE,3.5,3.4,5.7,FALSE,19
"L404BR","OK",TRUE,2.5,1.7,5.7,FALSE,4
"L404BS","OK",TRUE,3,3,4,FALSE,14
"L404BT","OK",TRUE,5.1,5.1,8.6,FALSE,20
"L404BU","OK",TRUE,2.3,2.3,4.4,FALSE,15
"L404BW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L404BX","OK",FALSE,9,7.9,16.4,FALSE,11
"L404BY","OK",TRUE,12.3,12,21,FALSE,8
"L404BZ","OK",FALSE,14.8,15.8,20.7,FALSE,15
"L404LA","OK",TRUE,11.4,13.2,21.1,FALSE,37
"L404LB","OK",TRUE,13.5,15.2,21.8,FALSE,23
"L404LD","OK",FALSE,10.9,9.6,18.4,FALSE,25
"L404LE","OK",FALSE,9.3,8.2,16.3,FALSE,27
"L404LF","OK",TRUE,8.1,7.3,14.6,FALSE,18
"L404LG","OK",FALSE,9,8.1,18,FALSE,13
"L404LP","OK",FALSE,6.6,6,13,FALSE,15
"L404LQ","OK",TRUE,11.4,11.7,19.1,FALSE,17
"L404WE","No premises",NA,NA,NA,NA,FALSE,0
