"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PH21AA","No premises",NA,NA,NA,NA,FALSE,0
"PH21AD","No premises",NA,NA,NA,NA,FALSE,0
"PH21AF","No premises",NA,NA,NA,NA,FALSE,0
"PH21AU","No premises",NA,NA,NA,NA,FALSE,0
"PH21AZ","No premises",NA,NA,NA,NA,FALSE,0
"PH21BA","No premises",NA,NA,NA,NA,FALSE,0
"PH21BB","No premises",NA,NA,NA,NA,FALSE,0
"PH21BD","No premises",NA,NA,NA,NA,FALSE,0
"PH21BE","No premises",NA,NA,NA,NA,FALSE,0
"PH21BH","No premises",NA,NA,NA,NA,FALSE,0
"PH21BL","No premises",NA,NA,NA,NA,FALSE,0
"PH21BN","No premises",NA,NA,NA,NA,FALSE,0
"PH21BP","No premises",NA,NA,NA,NA,FALSE,0
"PH21BQ","No premises",NA,NA,NA,NA,FALSE,0
"PH21BR","No premises",NA,NA,NA,NA,FALSE,0
"PH21BW","No premises",NA,NA,NA,NA,FALSE,0
"PH21BY","No premises",NA,NA,NA,NA,FALSE,0
"PH21DB","No premises",NA,NA,NA,NA,FALSE,0
"PH21DJ","No premises",NA,NA,NA,NA,FALSE,0
"PH21DL","No premises",NA,NA,NA,NA,FALSE,0
"PH21DR","No premises",NA,NA,NA,NA,FALSE,0
"PH21ED","No premises",NA,NA,NA,NA,FALSE,0
"PH21EE","No premises",NA,NA,NA,NA,FALSE,0
"PH21EG","No premises",NA,NA,NA,NA,FALSE,0
"PH21EH","No premises",NA,NA,NA,NA,FALSE,0
"PH21EP","No premises",NA,NA,NA,NA,FALSE,0
"PH21ER","No premises",NA,NA,NA,NA,FALSE,0
"PH21ES","No premises",NA,NA,NA,NA,FALSE,0
"PH21ET","No premises",NA,NA,NA,NA,FALSE,0
"PH21EW","No premises",NA,NA,NA,NA,FALSE,0
"PH21EZ","No premises",NA,NA,NA,NA,FALSE,0
"PH21FA","No premises",NA,NA,NA,NA,FALSE,0
"PH21FF","No premises",NA,NA,NA,NA,FALSE,0
"PH21FN","No premises",NA,NA,NA,NA,FALSE,0
"PH21FY","No premises",NA,NA,NA,NA,FALSE,0
"PH21FZ","No premises",NA,NA,NA,NA,FALSE,0
"PH21GA","No premises",NA,NA,NA,NA,FALSE,0
"PH21GB","No premises",NA,NA,NA,NA,FALSE,0
"PH21GD","No premises",NA,NA,NA,NA,FALSE,0
"PH21GF","No premises",NA,NA,NA,NA,FALSE,0
"PH21GG","No premises",NA,NA,NA,NA,FALSE,0
"PH21GH","No premises",NA,NA,NA,NA,FALSE,0
"PH21GJ","No premises",NA,NA,NA,NA,FALSE,0
"PH21SA","No premises",NA,NA,NA,NA,FALSE,0
"PH21SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH21SD","No Data",NA,NA,NA,NA,FALSE,0
"PH21SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
