"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E66EA","OK",TRUE,16.9,7.1,30,TRUE,32
"E66EB","OK",TRUE,12.3,7,30,TRUE,33
"E66ED","OK",FALSE,15.4,8.2,30,TRUE,31
"E66EE","OK",FALSE,12.4,7.6,30,TRUE,8
"E66EF","OK",FALSE,18.3,8.2,30,TRUE,7
"E66EG","OK",TRUE,15.8,6.7,30,TRUE,54
"E66EH","No premises",NA,NA,NA,NA,FALSE,0
"E66EJ","OK",FALSE,10,8.4,30,TRUE,17
"E66EL","No premises",NA,NA,NA,NA,TRUE,0
"E66EN","OK",TRUE,7.8,7.6,12,TRUE,15
"E66EP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E66EQ","OK",TRUE,7.7,7.6,15.2,TRUE,11
"E66ER","No premises",NA,NA,NA,NA,TRUE,0
"E66ES","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E66ET","OK",TRUE,19.5,7,30,TRUE,17
"E66EU","No premises",NA,NA,NA,NA,TRUE,0
"E66EW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E66EA","OK",TRUE,16.9,7.1,30,TRUE,32
"E66EB","OK",TRUE,12.3,7,30,TRUE,33
"E66ED","OK",FALSE,15.4,8.2,30,TRUE,31
"E66EE","OK",FALSE,12.4,7.6,30,TRUE,8
"E66EF","OK",FALSE,18.3,8.2,30,TRUE,7
"E66EG","OK",TRUE,15.8,6.7,30,TRUE,54
"E66EH","No premises",NA,NA,NA,NA,FALSE,0
"E66EJ","OK",FALSE,10,8.4,30,TRUE,17
"E66EL","No premises",NA,NA,NA,NA,TRUE,0
"E66EN","OK",TRUE,7.8,7.6,12,TRUE,15
"E66EP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E66EQ","OK",TRUE,7.7,7.6,15.2,TRUE,11
"E66ER","No premises",NA,NA,NA,NA,TRUE,0
"E66ES","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E66ET","OK",TRUE,19.5,7,30,TRUE,17
"E66EU","No premises",NA,NA,NA,NA,TRUE,0
"E66EW","Insufficient Data",NA,NA,NA,NA,TRUE,2
