"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SL55AA","No premises",NA,NA,NA,NA,FALSE,0
"SL55AD","No premises",NA,NA,NA,NA,FALSE,0
"SL55AG","No premises",NA,NA,NA,NA,FALSE,0
"SL55AJ","No premises",NA,NA,NA,NA,FALSE,0
"SL55AL","No premises",NA,NA,NA,NA,FALSE,0
"SL55AP","No premises",NA,NA,NA,NA,FALSE,0
"SL55AQ","No premises",NA,NA,NA,NA,FALSE,0
"SL55AW","No premises",NA,NA,NA,NA,FALSE,0
"SL55AZ","No premises",NA,NA,NA,NA,FALSE,0
"SL55BA","No premises",NA,NA,NA,NA,FALSE,0
"SL55BB","No premises",NA,NA,NA,NA,FALSE,0
"SL55BE","No premises",NA,NA,NA,NA,FALSE,0
"SL55BF","No premises",NA,NA,NA,NA,FALSE,0
"SL55BG","No premises",NA,NA,NA,NA,FALSE,0
"SL55BH","No premises",NA,NA,NA,NA,FALSE,0
"SL55BJ","No premises",NA,NA,NA,NA,FALSE,0
"SL55BL","No premises",NA,NA,NA,NA,FALSE,0
"SL55BN","No premises",NA,NA,NA,NA,FALSE,0
