"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B75NF","OK",FALSE,30,21.4,30,TRUE,5
"B75NG","OK",FALSE,13.3,11.5,18.1,FALSE,3
"B75NH","OK",FALSE,16.4,12.9,30,TRUE,5
"B75NJ","OK",FALSE,30,19.8,30,TRUE,14
"B75NL","OK",FALSE,16.6,15.7,20,TRUE,6
"B75NN","OK",FALSE,28.4,20,30,TRUE,6
"B75NQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B75NS","OK",FALSE,21.1,15.2,30,TRUE,16
"B75NT","No Data",NA,NA,NA,NA,FALSE,0
"B75NU","OK",FALSE,18.9,20,20,TRUE,3
"B75NW","OK",FALSE,10.3,8.1,16.5,TRUE,6
"B75NX","OK",FALSE,25.7,20,30,TRUE,20
"B75NY","OK",FALSE,30,17.2,30,TRUE,4
"B75NF","OK",FALSE,30,21.4,30,TRUE,5
"B75NG","OK",FALSE,13.3,11.5,18.1,FALSE,3
"B75NH","OK",FALSE,16.4,12.9,30,TRUE,5
"B75NJ","OK",FALSE,30,19.8,30,TRUE,14
"B75NL","OK",FALSE,16.6,15.7,20,TRUE,6
"B75NN","OK",FALSE,28.4,20,30,TRUE,6
"B75NQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B75NS","OK",FALSE,21.1,15.2,30,TRUE,16
"B75NT","No Data",NA,NA,NA,NA,FALSE,0
"B75NU","OK",FALSE,18.9,20,20,TRUE,3
"B75NW","OK",FALSE,10.3,8.1,16.5,TRUE,6
"B75NX","OK",FALSE,25.7,20,30,TRUE,20
"B75NY","OK",FALSE,30,17.2,30,TRUE,4
