"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BR12AA","OK",FALSE,17.5,16,30,TRUE,22
"BR12AB","OK",FALSE,29,20,30,TRUE,16
"BR12AD","OK",FALSE,24.4,18.2,30,TRUE,17
"BR12AE","OK",FALSE,26.1,20.8,30,TRUE,10
"BR12AF","No premises",NA,NA,NA,NA,TRUE,0
"BR12AG","OK",FALSE,19.4,17.3,30,TRUE,44
"BR12AH","OK",FALSE,27.6,18.5,30,TRUE,13
"BR12AJ","OK",TRUE,11.5,11.2,21.9,TRUE,8
"BR12AL","OK",FALSE,21.4,19,30,TRUE,24
"BR12AN","OK",TRUE,29.6,19,30,TRUE,17
"BR12AP","OK",TRUE,17.2,19.2,24.2,TRUE,18
"BR12AQ","OK",FALSE,14.1,16.6,19.8,TRUE,9
"BR12AR","OK",TRUE,20.8,15.6,30,TRUE,11
"BR12AS","OK",FALSE,30,30,30,TRUE,4
"BR12AT","OK",FALSE,30,30,30,TRUE,11
"BR12AU","OK",TRUE,23.7,21.8,30,TRUE,19
"BR12AW","OK",FALSE,17.7,14.9,30,TRUE,11
"BR12AX","OK",FALSE,13.1,16.2,18.6,TRUE,3
"BR12AY","OK",FALSE,30,23.3,30,TRUE,15
"BR12AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BR12AZ","No Data",NA,NA,NA,NA,TRUE,0
"BR12BA","OK",FALSE,18.2,13.8,30,TRUE,6
"BR12BB","OK",FALSE,18.5,16,30,TRUE,5
"BR12BD","OK",FALSE,30,29.9,30,TRUE,11
"BR12BE","OK",TRUE,30,16.6,30,TRUE,14
"BR12BF","OK",FALSE,30,20.2,30,TRUE,3
"BR12BG","OK",TRUE,11,6.1,30,TRUE,15
"BR12BH","No premises",NA,NA,NA,NA,TRUE,0
"BR12BJ","OK",FALSE,20.3,20,30,TRUE,26
"BR12BL","OK",FALSE,30,30,30,TRUE,16
"BR12BN","OK",TRUE,30,7,30,TRUE,5
"BR12BP","OK",TRUE,30,30,30,TRUE,21
"BR12BQ","OK",FALSE,25.2,18.7,30,TRUE,12
"BR12BS","OK",TRUE,26.9,14.1,30,TRUE,20
"BR12BT","OK",FALSE,22.2,20,30,TRUE,17
"BR12BU","OK",TRUE,15.7,5.2,30,TRUE,10
"BR12BW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BR12BX","OK",FALSE,30,25,30,TRUE,11
"BR12BY","OK",FALSE,27.8,30,30,TRUE,15
"BR12BZ","OK",TRUE,19.2,4.9,30,TRUE,6
"BR12DA","OK",TRUE,25.3,16.7,30,TRUE,24
"BR12DB","OK",TRUE,17.1,5.6,30,TRUE,10
"BR12DD","OK",TRUE,30,30,30,TRUE,32
"BR12DE","OK",FALSE,21.3,30,30,TRUE,3
"BR12DF","OK",FALSE,20.5,20,30,TRUE,5
"BR12DG","OK",FALSE,15.7,12.6,30,TRUE,6
"BR12DH","OK",FALSE,30,30,30,TRUE,10
