"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L78RA","OK",TRUE,23.4,11.1,30,TRUE,33
"L78RB","OK",FALSE,15.3,10.1,30,TRUE,24
"L78RD","OK",FALSE,25.7,20,30,TRUE,29
"L78RE","OK",FALSE,22.4,20,30,TRUE,24
"L78RF","OK",FALSE,24.5,20,30,TRUE,19
"L78RG","OK",TRUE,21.2,20,30,TRUE,15
"L78RH","OK",FALSE,8.8,8.8,9.3,TRUE,4
"L78RJ","OK",FALSE,30,20,30,TRUE,7
"L78RL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L78RN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L78RN","No Data",NA,NA,NA,NA,TRUE,0
"L78RP","OK",FALSE,30,20,30,TRUE,18
"L78RQ","OK",TRUE,17.1,20,30,TRUE,14
"L78RR","OK",FALSE,25,20,30,TRUE,18
"L78RS","OK",FALSE,16.6,16.8,30,TRUE,5
"L78RT","OK",FALSE,25.9,20,30,TRUE,7
"L78RU","OK",FALSE,26.5,20,30,TRUE,32
"L78RW","OK",FALSE,26.5,30,30,TRUE,19
"L78RX","OK",FALSE,24.3,20,30,TRUE,18
"L78RY","OK",FALSE,19.2,11.8,30,TRUE,15
"L78RZ","OK",FALSE,26.8,20,30,TRUE,33
"L78RA","OK",TRUE,23.4,11.1,30,TRUE,33
"L78RB","OK",FALSE,15.3,10.1,30,TRUE,24
"L78RD","OK",FALSE,25.7,20,30,TRUE,29
"L78RE","OK",FALSE,22.4,20,30,TRUE,24
"L78RF","OK",FALSE,24.5,20,30,TRUE,19
"L78RG","OK",TRUE,21.2,20,30,TRUE,15
"L78RH","OK",FALSE,8.8,8.8,9.3,TRUE,4
"L78RJ","OK",FALSE,30,20,30,TRUE,7
"L78RL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L78RN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L78RN","No Data",NA,NA,NA,NA,TRUE,0
"L78RP","OK",FALSE,30,20,30,TRUE,18
"L78RQ","OK",TRUE,17.1,20,30,TRUE,14
"L78RR","OK",FALSE,25,20,30,TRUE,18
"L78RS","OK",FALSE,16.6,16.8,30,TRUE,5
"L78RT","OK",FALSE,25.9,20,30,TRUE,7
"L78RU","OK",FALSE,26.5,20,30,TRUE,32
"L78RW","OK",FALSE,26.5,30,30,TRUE,19
"L78RX","OK",FALSE,24.3,20,30,TRUE,18
"L78RY","OK",FALSE,19.2,11.8,30,TRUE,15
"L78RZ","OK",FALSE,26.8,20,30,TRUE,33
