"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PR41AA","OK",FALSE,13.8,16,20,TRUE,8
"PR41AB","OK",TRUE,22.9,20,30,TRUE,41
"PR41AD","OK",FALSE,27.8,20.3,30,TRUE,24
"PR41AE","OK",TRUE,13.3,10.3,30,TRUE,33
"PR41AH","OK",FALSE,21.1,8.2,30,TRUE,33
"PR41AJ","OK",FALSE,27.2,20,30,TRUE,35
"PR41AL","OK",FALSE,30,22,30,TRUE,14
"PR41AN","OK",FALSE,30,20,30,TRUE,9
"PR41AP","OK",FALSE,30,30,30,TRUE,4
"PR41AQ","OK",FALSE,22.4,20,30,TRUE,18
"PR41AS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PR41AT","OK",FALSE,15.2,8.1,30,TRUE,9
"PR41AU","No premises",NA,NA,NA,NA,FALSE,0
"PR41AW","OK",FALSE,27.2,20,30,TRUE,18
"PR41AX","No premises",NA,NA,NA,NA,FALSE,0
"PR41AY","OK",FALSE,15.4,8,30,TRUE,22
"PR41AZ","OK",FALSE,25.8,19,30,TRUE,10
"PR41BA","OK",FALSE,6.5,5.7,11,FALSE,3
"PR41BB","OK",FALSE,9.4,10.7,11.1,FALSE,3
"PR41BD","OK",FALSE,22.1,13.3,30,TRUE,52
"PR41BE","OK",FALSE,30,30,30,TRUE,7
"PR41BH","OK",FALSE,6.5,7.6,8.1,FALSE,9
"PR41BJ","OK",FALSE,28.5,25,30,TRUE,4
"PR41BL","OK",FALSE,13,9.2,30,TRUE,25
"PR41BN","OK",FALSE,23.3,13.6,30,TRUE,4
"PR41BP","OK",FALSE,29,20,30,TRUE,13
"PR41BQ","OK",FALSE,26.1,30,30,TRUE,19
"PR41BS","OK",TRUE,13.9,7.8,30,TRUE,35
"PR41BT","OK",FALSE,19.5,20,30,TRUE,4
"PR41BU","OK",FALSE,13.6,14.8,20,TRUE,7
"PR41BX","OK",FALSE,24.6,15.4,30,TRUE,34
"PR41BY","OK",FALSE,26.3,15.7,30,TRUE,34
"PR41DA","OK",FALSE,6,6.8,7.3,TRUE,3
"PR41DB","OK",FALSE,11.4,8.1,30,TRUE,8
"PR41DD","OK",FALSE,16.9,9.5,30,TRUE,37
"PR41DE","OK",FALSE,21.4,19,30,TRUE,25
"PR41DF","OK",FALSE,11.7,8.1,22,FALSE,6
"PR41DG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR41DH","OK",FALSE,29.8,20,30,TRUE,19
"PR41DJ","OK",FALSE,25.9,21.7,30,TRUE,43
"PR41DL","OK",FALSE,30,22,30,TRUE,3
"PR41DN","OK",FALSE,23.2,20,30,TRUE,19
"PR41DP","OK",FALSE,21.4,21,30,TRUE,11
"PR41DQ","OK",FALSE,20.8,20,30,TRUE,10
"PR41DR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR41DS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR41DT","OK",FALSE,12.4,9.8,21.9,FALSE,16
"PR41DU","OK",FALSE,6.2,5.5,10.9,TRUE,8
