"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LL181AA","No premises",NA,NA,NA,NA,TRUE,0
"LL181AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL181AB","No Data",NA,NA,NA,NA,FALSE,0
"LL181AD","No premises",NA,NA,NA,NA,FALSE,0
"LL181AE","OK",FALSE,16.5,17.4,23.1,TRUE,4
"LL181AG","OK",FALSE,18.2,17.6,24,TRUE,7
"LL181AH","OK",FALSE,11,8.5,22,TRUE,7
"LL181AL","OK",FALSE,16.1,18,20.3,TRUE,4
"LL181AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LL181AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL181AQ","No Data",NA,NA,NA,NA,FALSE,0
"LL181AS","OK",FALSE,17.1,17.6,22.6,TRUE,7
"LL181AT","OK",FALSE,11.8,8.1,19.3,TRUE,9
"LL181AU","OK",FALSE,15,18,22.7,TRUE,8
"LL181AW","OK",FALSE,15.8,16.4,22.9,TRUE,7
"LL181AY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL181BA","OK",FALSE,12.2,9,22,TRUE,7
"LL181BB","No premises",NA,NA,NA,NA,FALSE,0
"LL181BD","OK",FALSE,15.9,14.9,19.2,TRUE,4
"LL181BE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL181BG","OK",FALSE,20.6,21.9,23.4,FALSE,6
"LL181BN","OK",FALSE,17.2,19.1,20.2,FALSE,5
"LL181BP","OK",FALSE,17.7,19.1,22.3,TRUE,15
"LL181BS","OK",TRUE,16.9,19.2,22.9,FALSE,9
"LL181BT","OK",FALSE,15.8,17,21,TRUE,6
"LL181BU","OK",FALSE,18.5,20.7,23.1,TRUE,13
"LL181BW","OK",FALSE,17.7,17.8,23.1,TRUE,7
"LL181BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LL181BY","OK",FALSE,12,8.1,21.7,TRUE,3
"LL181DA","OK",FALSE,16.5,18.1,24.4,FALSE,10
"LL181DB","OK",FALSE,18.8,19.1,23.9,FALSE,20
"LL181DD","OK",FALSE,17.7,19,21,FALSE,28
"LL181DE","OK",FALSE,16.7,17.5,23.1,FALSE,16
"LL181DF","OK",FALSE,15.9,15.8,22.9,FALSE,6
"LL181DG","OK",FALSE,15.4,17.1,21.3,FALSE,12
"LL181DH","OK",FALSE,17,17.9,20.8,FALSE,11
"LL181DL","OK",TRUE,16.3,19.3,21.2,FALSE,9
"LL181DN","OK",FALSE,16.3,18,19.6,FALSE,20
"LL181DP","OK",FALSE,12.9,14.3,21.3,FALSE,12
"LL181DR","OK",FALSE,15.7,16.4,21,FALSE,35
"LL181DS","OK",FALSE,15.8,15.4,20.9,FALSE,9
"LL181DW","OK",FALSE,16.7,18,21,FALSE,20
"LL181DY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL181DZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL181EA","OK",FALSE,13.6,15,20,FALSE,24
"LL181EB","OK",FALSE,15.8,17.4,21.5,FALSE,12
"LL181ED","OK",FALSE,14.1,15.2,19,FALSE,14
"LL181EE","OK",FALSE,11.5,8.4,19.1,FALSE,3
"LL181EG","OK",FALSE,14.8,15.7,19.7,FALSE,11
"LL181EL","OK",FALSE,8.5,8.4,12.8,FALSE,5
"LL181EN","OK",FALSE,9.4,8.1,14.3,FALSE,6
"LL181EP","No premises",NA,NA,NA,NA,FALSE,0
"LL181ER","No premises",NA,NA,NA,NA,FALSE,0
"LL181ES","OK",FALSE,14.9,15.8,20.7,FALSE,3
"LL181ET","OK",FALSE,9.2,8.1,12.5,FALSE,4
"LL181EU","No premises",NA,NA,NA,NA,FALSE,0
"LL181EW","OK",TRUE,9.6,8.1,18.5,FALSE,18
"LL181HA","No premises",NA,NA,NA,NA,FALSE,0
"LL181HB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL181HD","No premises",NA,NA,NA,NA,FALSE,0
"LL181HE","Insufficient Data",NA,NA,NA,NA,FALSE,1
