"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BN435AA","OK",FALSE,27.2,20,30,TRUE,46
"BN435AB","OK",FALSE,30,30,30,TRUE,9
"BN435AD","OK",FALSE,30,21.8,30,TRUE,25
"BN435AE","OK",FALSE,24.3,20,30,TRUE,23
"BN435AF","OK",FALSE,18,17.4,30,TRUE,17
"BN435AG","OK",FALSE,21.1,20,30,TRUE,16
"BN435AH","OK",FALSE,17.5,19.7,30,TRUE,16
"BN435AJ","OK",FALSE,18.9,20,30,TRUE,23
"BN435AL","OK",TRUE,29.8,20,30,TRUE,30
"BN435AN","OK",TRUE,23.4,17.6,30,TRUE,31
"BN435AP","OK",FALSE,21,20,30,TRUE,19
"BN435AQ","OK",FALSE,20.9,22,30,TRUE,3
"BN435AR","OK",FALSE,18.2,18.8,20.5,TRUE,8
"BN435AS","OK",FALSE,10.1,11.6,16.4,TRUE,11
"BN435AT","OK",FALSE,18.1,19.2,23,TRUE,3
"BN435AU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BN435AW","OK",FALSE,23.3,20,30,TRUE,13
"BN435AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN435AX","No Data",NA,NA,NA,NA,TRUE,0
"BN435AY","OK",FALSE,15.7,18,21,TRUE,11
"BN435AZ","No premises",NA,NA,NA,NA,TRUE,0
"BN435BF","OK",FALSE,3.2,2.9,4.2,TRUE,10
"BN435BG","OK",TRUE,14.3,1.2,30,TRUE,6
"BN435BH","OK",TRUE,8.1,3.5,30,TRUE,23
"BN435BJ","OK",TRUE,9.3,3.6,30,TRUE,21
"BN435BX","OK",TRUE,24.6,20,30,TRUE,35
"BN435BY","OK",TRUE,24.3,20,30,TRUE,42
"BN435BZ","OK",TRUE,30,30,30,TRUE,24
"BN435DA","OK",TRUE,13.7,15.3,22.8,TRUE,20
"BN435DB","OK",FALSE,22.6,18.6,30,TRUE,23
"BN435DD","OK",FALSE,18.9,20.3,30,TRUE,13
"BN435DE","OK",FALSE,11.1,8.1,17.9,TRUE,8
"BN435DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN435DG","No Data",NA,NA,NA,NA,TRUE,0
"BN435DH","OK",FALSE,24.2,20.3,30,TRUE,12
"BN435DJ","OK",FALSE,14.8,14.6,20,TRUE,9
"BN435DL","OK",FALSE,28.7,20,30,TRUE,23
"BN435DN","OK",FALSE,20.2,20,30,TRUE,19
"BN435DP","OK",FALSE,30,13.3,30,TRUE,9
"BN435DQ","OK",TRUE,24.2,19.3,30,TRUE,27
"BN435DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN435DR","No Data",NA,NA,NA,NA,TRUE,0
"BN435DS","OK",FALSE,15.4,13.5,22.4,TRUE,8
"BN435DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN435DT","No Data",NA,NA,NA,NA,TRUE,0
"BN435DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN435DU","No Data",NA,NA,NA,NA,TRUE,0
"BN435DW","OK",FALSE,17.6,19.3,23.4,TRUE,6
"BN435DX","OK",FALSE,17.8,19.9,22.1,TRUE,6
"BN435DY","OK",FALSE,16.7,18.9,22,TRUE,7
"BN435DZ","OK",FALSE,15,15.6,20,TRUE,4
"BN435EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN435EB","No Data",NA,NA,NA,NA,FALSE,0
"BN435ED","OK",FALSE,11.6,13.6,20.6,TRUE,11
"BN435EE","No premises",NA,NA,NA,NA,TRUE,0
"BN435EG","OK",FALSE,19.3,19.3,19.3,TRUE,3
"BN435EH","OK",FALSE,21.4,15.1,30,TRUE,9
"BN435EJ","OK",FALSE,14.2,14.8,22.4,TRUE,12
"BN435EL","No premises",NA,NA,NA,NA,FALSE,0
"BN435EQ","OK",TRUE,15.4,16,30,TRUE,33
"BN435ER","OK",FALSE,16.2,16.4,18.8,TRUE,8
"BN435ES","OK",FALSE,14.7,15.4,20.7,TRUE,18
"BN435ET","OK",FALSE,21,18,30,TRUE,16
"BN435EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN435EU","No Data",NA,NA,NA,NA,TRUE,0
"BN435EW","OK",FALSE,25.3,18.4,30,TRUE,4
"BN435EX","No premises",NA,NA,NA,NA,FALSE,0
"BN435EY","OK",FALSE,16.1,13.7,30,TRUE,22
"BN435EZ","No premises",NA,NA,NA,NA,FALSE,0
"BN435FA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BN435FB","OK",TRUE,0.9,0.9,1.3,FALSE,5
"BN435FD","OK",TRUE,3.7,3.7,5.8,TRUE,7
"BN435FE","OK",FALSE,18.2,9,30,TRUE,25
"BN435FF","OK",TRUE,8.5,8.1,18.7,TRUE,22
"BN435FG","No premises",NA,NA,NA,NA,TRUE,0
"BN435FH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN435FH","No Data",NA,NA,NA,NA,TRUE,0
"BN435FL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN435FL","No Data",NA,NA,NA,NA,TRUE,0
"BN435FN","No premises",NA,NA,NA,NA,FALSE,0
"BN435FR","OK",FALSE,27,20,30,TRUE,23
"BN435FS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BN435FT","OK",FALSE,25.2,30,30,TRUE,11
"BN435FW","OK",FALSE,29.7,30,30,TRUE,17
"BN435FX","OK",FALSE,30,20,30,TRUE,17
"BN435FY","OK",TRUE,30,18.5,30,TRUE,8
"BN435FZ","OK",FALSE,30,20,30,TRUE,13
"BN435GA","OK",FALSE,28.8,20,30,TRUE,10
"BN435GB","OK",FALSE,30,30,30,TRUE,15
"BN435GD","OK",TRUE,22.2,14.7,30,TRUE,38
"BN435GE","OK",FALSE,16.3,11.5,30,TRUE,12
"BN435GF","OK",FALSE,19.2,15.4,30,TRUE,3
"BN435GG","OK",FALSE,20,14.6,30,TRUE,19
"BN435GH","OK",FALSE,26,15,30,TRUE,14
"BN435GJ","OK",TRUE,21,17.6,30,TRUE,41
"BN435GL","OK",FALSE,25.6,20,30,TRUE,24
"BN435GN","OK",FALSE,26.8,20,30,TRUE,42
"BN435GP","OK",FALSE,13,12.8,19,TRUE,5
"BN435GQ","OK",TRUE,25.4,16.9,30,TRUE,22
"BN435GR","OK",FALSE,30,20,30,TRUE,15
"BN435GS","OK",FALSE,21.8,14.4,30,TRUE,21
"BN435GT","OK",FALSE,26.5,20,30,TRUE,19
"BN435GU","OK",FALSE,25.3,20,30,TRUE,23
"BN435GW","OK",TRUE,21.6,13.4,30,TRUE,31
"BN435GY","OK",FALSE,21.2,20,30,TRUE,9
"BN435GZ","OK",FALSE,28.6,20,30,TRUE,33
"BN435HA","OK",TRUE,27.7,20,30,TRUE,29
