"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M283AA","No premises",NA,NA,NA,NA,TRUE,0
"M283AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M283AB","No Data",NA,NA,NA,NA,TRUE,0
"M283AD","No premises",NA,NA,NA,NA,FALSE,0
"M283AE","OK",FALSE,30,19.8,30,TRUE,28
"M283AF","OK",FALSE,30,20.1,30,TRUE,12
"M283AG","OK",FALSE,23.8,20,30,TRUE,29
"M283AH","OK",FALSE,28,20.1,30,TRUE,22
"M283AJ","OK",FALSE,22.5,20,30,TRUE,13
"M283AL","OK",FALSE,19.3,19.9,30,TRUE,14
"M283AN","OK",FALSE,30,20,30,TRUE,24
"M283AP","OK",FALSE,24.2,19.6,30,TRUE,7
"M283AQ","OK",FALSE,30,19.7,30,TRUE,9
"M283AS","OK",FALSE,27.8,21.5,30,TRUE,8
"M283AT","OK",FALSE,14.6,14.6,15.8,TRUE,3
"M283AU","OK",FALSE,21.7,19.9,30,TRUE,33
"M283AW","OK",FALSE,22.3,19.8,30,TRUE,17
"M283AX","OK",FALSE,12.2,11.9,19.4,TRUE,6
"M283AY","No Data",NA,NA,NA,NA,TRUE,0
"M283BD","No premises",NA,NA,NA,NA,FALSE,0
"M283BJ","OK",FALSE,20.9,16.1,30,TRUE,15
"M283BL","OK",FALSE,20.4,18.2,30,TRUE,9
"M283BN","OK",FALSE,27.3,20,30,TRUE,14
"M283BP","OK",TRUE,17.5,9.4,30,TRUE,32
"M283BQ","OK",FALSE,15.9,16,17.5,TRUE,5
"M283BR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M283BR","No Data",NA,NA,NA,NA,TRUE,0
"M283BS","OK",FALSE,30,30,30,TRUE,3
"M283BT","No premises",NA,NA,NA,NA,TRUE,0
"M283BU","No premises",NA,NA,NA,NA,FALSE,0
"M283BW","OK",FALSE,18.2,17.5,30,TRUE,8
"M283BZ","OK",FALSE,12.8,12.4,15.5,TRUE,13
"M283DA","OK",FALSE,30,30,30,TRUE,16
"M283DB","OK",FALSE,24.6,20,30,TRUE,22
"M283DD","OK",FALSE,27.9,20,30,TRUE,32
"M283DE","OK",FALSE,28.2,20,30,TRUE,10
"M283DF","OK",FALSE,23.8,30,30,TRUE,5
"M283DG","OK",FALSE,17.1,18.5,22.9,TRUE,29
"M283DH","OK",FALSE,24.1,22.5,30,TRUE,6
"M283DJ","OK",FALSE,17.5,16.8,30,TRUE,9
