"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"N153AA","OK",TRUE,27.1,20,30,TRUE,57
"N153AB","OK",FALSE,27.9,20,30,TRUE,24
"N153AD","OK",TRUE,26.5,20,30,TRUE,31
"N153AF","OK",FALSE,11.9,11.3,16.7,TRUE,6
"N153AH","OK",FALSE,30,18.3,30,TRUE,17
"N153AJ","OK",TRUE,22.8,11.2,30,TRUE,43
"N153AL","OK",FALSE,24.7,14.4,30,TRUE,40
"N153AP","OK",TRUE,26.1,16.1,30,TRUE,41
"N153AQ","OK",FALSE,29,22.5,30,TRUE,4
"N153AR","OK",FALSE,29.5,20,30,TRUE,55
"N153AS","OK",FALSE,20.3,17.3,30,TRUE,8
"N153AT","OK",FALSE,29.1,20,30,TRUE,21
"N153AU","OK",FALSE,21.4,25,30,TRUE,12
"N153AW","OK",FALSE,30,30,30,TRUE,5
"N153AX","OK",FALSE,29.6,20,30,TRUE,47
"N153BA","OK",FALSE,23.9,20,30,TRUE,15
"N153BB","OK",TRUE,22,20,30,TRUE,29
"N153BD","OK",FALSE,26.6,20,30,TRUE,16
"N153BE","OK",FALSE,21.2,12,30,TRUE,5
"N153BF","OK",FALSE,17.1,14,30,TRUE,10
"N153BH","OK",FALSE,13,5.7,30,TRUE,7
"N153BJ","OK",TRUE,14.6,10.4,30,TRUE,15
"N153BL","OK",FALSE,20.2,5.5,30,TRUE,25
"N153BP","OK",TRUE,16.5,10,30,TRUE,22
"N153BS","OK",FALSE,21.4,12.6,30,TRUE,29
"N153BT","OK",TRUE,30,30,30,TRUE,41
"N153DA","OK",FALSE,10.5,7.5,30,TRUE,22
"N153DD","OK",FALSE,22.7,10.2,30,TRUE,25
"N153DH","OK",FALSE,30,30,30,TRUE,50
"N153DJ","OK",FALSE,8.6,7.3,20,TRUE,10
"N153DP","OK",FALSE,30,20,30,TRUE,11
"N153DQ","OK",FALSE,16.3,12.1,30,TRUE,18
"N153DR","OK",TRUE,28.2,15.4,30,TRUE,15
"N153DS","OK",TRUE,30,17.2,30,TRUE,45
"N153DT","OK",TRUE,25.2,13.5,30,TRUE,18
"N153DU","OK",FALSE,18,19.7,30,TRUE,4
"N153DW","OK",TRUE,20.1,5.4,30,TRUE,10
"N153DX","OK",FALSE,10.2,9.4,12.3,TRUE,3
"N153DY","OK",FALSE,30,30,30,TRUE,9
"N153DZ","OK",FALSE,12.5,9.2,30,TRUE,37
"N153EA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N153ED","OK",FALSE,30,22.7,30,TRUE,11
"N153EH","OK",FALSE,24,14.3,30,TRUE,49
"N153EJ","OK",TRUE,27.8,20,30,TRUE,52
"N153EL","OK",FALSE,28,20,30,TRUE,47
"N153EN","OK",FALSE,13,6.1,30,TRUE,6
"N153EP","OK",FALSE,29.4,19.2,30,TRUE,8
"N153ER","OK",TRUE,23.3,19.3,30,TRUE,19
"N153ES","OK",FALSE,26.3,20,30,TRUE,24
"N153ET","OK",FALSE,30,20,30,TRUE,20
"N153EU","OK",FALSE,20.6,15,30,TRUE,27
"N153HB","OK",FALSE,22.6,20,30,TRUE,28
"N153HD","No premises",NA,NA,NA,NA,TRUE,0
"N153HL","OK",TRUE,30,30,30,TRUE,36
"N153HP","OK",FALSE,27.5,20,30,TRUE,41
"N153HR","OK",FALSE,19.9,20,30,TRUE,19
"N153HS","OK",FALSE,25,9.4,30,TRUE,4
"N153HU","OK",FALSE,26.5,20,30,TRUE,29
"N153HX","OK",FALSE,26.4,20,30,TRUE,23
"N153HY","OK",FALSE,6.7,7.3,10.4,TRUE,6
"N153JA","OK",FALSE,30,30,30,TRUE,11
"N153JB","OK",FALSE,25.8,25,30,TRUE,21
"N153JD","OK",TRUE,30,30,30,TRUE,29
"N153JH","OK",FALSE,30,17.2,30,TRUE,10
"N153JJ","OK",TRUE,30,21.7,30,TRUE,17
"N153JL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"N153JP","OK",TRUE,22.7,20,30,TRUE,28
"N153JR","OK",FALSE,25.1,20,30,TRUE,22
"N153JS","OK",FALSE,29.9,20,30,TRUE,46
"N153JT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N153JT","No Data",NA,NA,NA,NA,TRUE,0
"N153JU","OK",FALSE,25.9,20,30,TRUE,21
"N153JX","OK",TRUE,30,20,30,TRUE,45
"N153LA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N153LD","OK",FALSE,19.1,11.7,30,TRUE,13
"N153LH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N153LJ","OK",FALSE,30,30,30,TRUE,11
"N153LL","OK",FALSE,30,20,30,TRUE,8
"N153LP","OK",TRUE,27.7,30,30,TRUE,46
"N153LR","OK",TRUE,22.3,8,30,TRUE,45
"N153LS","OK",TRUE,24.8,30,30,TRUE,40
"N153LT","OK",FALSE,27,30,30,TRUE,48
"N153LU","OK",TRUE,27.8,30,30,TRUE,17
"N153LX","OK",TRUE,25.7,20,30,TRUE,74
"N153NA","OK",FALSE,30,30,30,TRUE,7
"N153NB","OK",FALSE,27.1,30,30,TRUE,50
"N153ND","OK",FALSE,10.5,10.6,13.2,TRUE,3
"N153NH","OK",FALSE,30,30,30,TRUE,23
"N153NJ","OK",FALSE,30,16.6,30,TRUE,29
"N153NL","OK",FALSE,23.3,12.3,30,TRUE,14
"N153NP","OK",FALSE,30,30,30,TRUE,11
"N153NX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N153NX","No Data",NA,NA,NA,NA,TRUE,0
"N153PA","OK",TRUE,9.6,5.6,30,TRUE,15
"N153PB","OK",FALSE,11.5,6.7,30,TRUE,9
"N153PJ","OK",FALSE,27.5,25,30,TRUE,4
"N153PL","OK",FALSE,16.3,9.4,30,TRUE,9
"N153PR","OK",FALSE,30,30,30,TRUE,21
"N153PS","OK",TRUE,25.3,20,30,TRUE,51
"N153PT","OK",FALSE,28.6,9.4,30,TRUE,25
"N153PU","OK",TRUE,26.3,7.8,30,TRUE,18
"N153PW","OK",FALSE,14.7,9.8,30,TRUE,9
"N153PX","OK",FALSE,30,15.6,30,TRUE,18
"N153PY","OK",FALSE,17.8,20,30,TRUE,8
"N153QA","OK",FALSE,16.3,8.6,30,TRUE,15
"N153QB","OK",FALSE,24.9,10,30,TRUE,21
"N153QD","OK",FALSE,24.7,30,30,TRUE,8
"N153QH","OK",FALSE,24,20,30,TRUE,14
"N153QJ","OK",FALSE,30,30,30,TRUE,4
"N153QL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N153QL","No Data",NA,NA,NA,NA,TRUE,0
"N153QP","OK",FALSE,30,20,30,TRUE,15
"N153QR","OK",FALSE,15.5,6.8,30,TRUE,10
"N153QW","OK",TRUE,17.9,8.9,30,TRUE,15
"N153QX","OK",TRUE,17.7,9.2,30,TRUE,39
"N153RA","OK",TRUE,28,20,30,TRUE,35
"N153RB","No premises",NA,NA,NA,NA,TRUE,0
"N153RE","OK",FALSE,17.9,20,30,TRUE,17
"N153RF","OK",TRUE,12.4,8.2,30,TRUE,20
"N153RG","OK",FALSE,23.3,10.7,30,TRUE,27
"N153RH","OK",FALSE,17.6,14.6,30,TRUE,14
"N153RL","OK",TRUE,29.6,20,30,TRUE,27
"N153RQ","OK",FALSE,25.1,20,30,TRUE,17
"N153RS","Insufficient Data",NA,NA,NA,NA,TRUE,1
