"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L109AP","OK",TRUE,13.1,6.8,30,TRUE,7
"L109LA","OK",TRUE,10.7,4.6,30,TRUE,20
"L109LB","OK",FALSE,30,30,30,TRUE,5
"L109LD","OK",TRUE,15.1,7.5,30,TRUE,17
"L109LE","OK",FALSE,22.9,20,30,TRUE,12
"L109LG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L109LH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L109LJ","OK",FALSE,23.4,20,30,TRUE,10
"L109LL","OK",TRUE,16.7,5.7,30,TRUE,19
"L109LN","OK",TRUE,22.4,20,30,TRUE,23
"L109LP","OK",TRUE,18.6,20,30,TRUE,22
"L109LQ","OK",TRUE,18.6,13.8,30,TRUE,17
"L109LR","OK",TRUE,29,30,30,TRUE,16
"L109LS","OK",TRUE,30,20,30,TRUE,15
"L109LT","OK",TRUE,21.8,20,30,TRUE,21
"L109LU","OK",TRUE,23.9,20,30,TRUE,18
"L109LW","OK",TRUE,24.6,30,30,TRUE,15
"L109LX","OK",TRUE,29.1,20,30,TRUE,21
"L109LY","OK",TRUE,19.7,20,30,TRUE,21
"L109LZ","OK",TRUE,30,20,30,TRUE,20
"L109NA","OK",TRUE,13.2,3.2,30,TRUE,28
"L109NB","OK",TRUE,20.6,20,30,TRUE,13
"L109ND","OK",TRUE,22.7,20,30,TRUE,25
"L109NE","OK",TRUE,20.7,20,30,TRUE,26
"L109NF","OK",TRUE,19.2,6.3,30,TRUE,16
"L109NG","OK",TRUE,2.5,2.6,4.8,FALSE,63
"L109NP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L109NQ","No premises",NA,NA,NA,NA,FALSE,0
"L109AP","OK",TRUE,13.1,6.8,30,TRUE,7
"L109LA","OK",TRUE,10.7,4.6,30,TRUE,20
"L109LB","OK",FALSE,30,30,30,TRUE,5
"L109LD","OK",TRUE,15.1,7.5,30,TRUE,17
"L109LE","OK",FALSE,22.9,20,30,TRUE,12
"L109LG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L109LH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L109LJ","OK",FALSE,23.4,20,30,TRUE,10
"L109LL","OK",TRUE,16.7,5.7,30,TRUE,19
"L109LN","OK",TRUE,22.4,20,30,TRUE,23
"L109LP","OK",TRUE,18.6,20,30,TRUE,22
"L109LQ","OK",TRUE,18.6,13.8,30,TRUE,17
"L109LR","OK",TRUE,29,30,30,TRUE,16
"L109LS","OK",TRUE,30,20,30,TRUE,15
"L109LT","OK",TRUE,21.8,20,30,TRUE,21
"L109LU","OK",TRUE,23.9,20,30,TRUE,18
"L109LW","OK",TRUE,24.6,30,30,TRUE,15
"L109LX","OK",TRUE,29.1,20,30,TRUE,21
"L109LY","OK",TRUE,19.7,20,30,TRUE,21
"L109LZ","OK",TRUE,30,20,30,TRUE,20
"L109NA","OK",TRUE,13.2,3.2,30,TRUE,28
"L109NB","OK",TRUE,20.6,20,30,TRUE,13
"L109ND","OK",TRUE,22.7,20,30,TRUE,25
"L109NE","OK",TRUE,20.7,20,30,TRUE,26
"L109NF","OK",TRUE,19.2,6.3,30,TRUE,16
"L109NG","OK",TRUE,2.5,2.6,4.8,FALSE,63
"L109NP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L109NQ","No premises",NA,NA,NA,NA,FALSE,0
