"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"GU220AA","OK",TRUE,20.9,15,30,TRUE,18
"GU220AB","OK",FALSE,30,30,30,TRUE,10
"GU220AD","OK",FALSE,30,20,30,TRUE,3
"GU220AE","OK",FALSE,29.7,20,30,TRUE,36
"GU220AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU220AG","No Data",NA,NA,NA,NA,TRUE,0
"GU220AH","OK",FALSE,30,20,30,TRUE,21
"GU220AJ","OK",FALSE,22.1,15.2,30,TRUE,28
"GU220AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU220AL","No Data",NA,NA,NA,NA,TRUE,0
"GU220AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU220AN","No Data",NA,NA,NA,NA,TRUE,0
"GU220AP","No premises",NA,NA,NA,NA,FALSE,0
"GU220AQ","OK",FALSE,30,17,30,TRUE,9
"GU220AS","OK",FALSE,26.3,10.4,30,TRUE,4
"GU220AT","OK",FALSE,30,30,30,TRUE,3
"GU220AU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"GU220AX","OK",FALSE,24.1,16.8,30,TRUE,7
"GU220AY","OK",FALSE,29.4,14,30,TRUE,23
"GU220AZ","OK",TRUE,21.2,7.1,30,TRUE,7
"GU220BA","OK",FALSE,18.9,12.6,30,TRUE,31
"GU220BB","OK",FALSE,30,5.3,30,TRUE,5
"GU220BD","OK",TRUE,30,20,30,TRUE,35
"GU220BE","OK",FALSE,25.3,30,30,TRUE,5
"GU220BF","No premises",NA,NA,NA,NA,FALSE,0
"GU220BG","OK",FALSE,21.7,12.3,30,TRUE,34
"GU220BH","OK",FALSE,19.5,7.7,30,TRUE,17
"GU220BJ","OK",TRUE,29.6,20,30,TRUE,24
"GU220BL","OK",FALSE,30,20,30,TRUE,16
"GU220BN","OK",TRUE,22.7,8.2,30,TRUE,23
"GU220BP","OK",FALSE,19.6,10.2,30,TRUE,13
"GU220BQ","OK",FALSE,17.9,10.2,30,TRUE,15
"GU220BS","OK",FALSE,28,20,30,TRUE,23
"GU220BT","OK",FALSE,26,20,30,TRUE,20
"GU220BU","OK",FALSE,24.9,28.5,30,TRUE,15
"GU220BW","OK",TRUE,18.9,9.1,30,TRUE,24
"GU220BZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU220DB","OK",FALSE,29.2,30,30,TRUE,43
"GU220DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU220DE","No Data",NA,NA,NA,NA,TRUE,0
"GU220DF","OK",TRUE,18.3,12.9,30,TRUE,22
"GU220DG","OK",TRUE,25,20,30,TRUE,21
"GU220DH","OK",FALSE,16.7,10.4,30,TRUE,15
"GU220DJ","OK",FALSE,30,30,30,TRUE,23
"GU220DL","OK",FALSE,27.4,30,30,TRUE,7
"GU220DN","OK",FALSE,30,30,30,TRUE,6
"GU220DP","OK",TRUE,27.5,25,30,TRUE,20
"GU220DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU220DQ","No Data",NA,NA,NA,NA,TRUE,0
"GU220DR","OK",FALSE,25.4,30,30,TRUE,11
"GU220DS","OK",FALSE,30,30,30,TRUE,5
"GU220DT","OK",TRUE,14.8,5.6,30,TRUE,10
"GU220DU","OK",FALSE,9.5,5.4,30,TRUE,10
"GU220DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU220DW","No Data",NA,NA,NA,NA,TRUE,0
"GU220DX","OK",FALSE,30,30,30,TRUE,6
"GU220DY","OK",FALSE,23.5,11.4,30,TRUE,7
"GU220EH","OK",FALSE,30,30,30,TRUE,5
"GU220EJ","OK",FALSE,22.5,20,30,TRUE,19
"GU220EL","OK",TRUE,21.8,11,30,TRUE,12
"GU220EN","OK",FALSE,17.5,8.1,30,TRUE,8
"GU220EP","OK",FALSE,20.5,8.9,30,TRUE,32
"GU220ER","OK",FALSE,22.9,10.6,30,TRUE,12
"GU220ES","OK",FALSE,30,30,30,TRUE,12
"GU220ET","OK",TRUE,27.2,11.9,30,TRUE,23
"GU220EU","OK",FALSE,24.1,9.7,30,TRUE,17
"GU220EW","OK",TRUE,10.9,6.8,30,TRUE,23
