"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BL66AA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL66AB","OK",FALSE,20.9,18.4,30,TRUE,20
"BL66AD","OK",FALSE,30,20.5,30,TRUE,13
"BL66AE","OK",TRUE,18.6,10.7,30,TRUE,47
"BL66AF","OK",FALSE,19.5,14.3,30,TRUE,3
"BL66AG","OK",TRUE,18.1,14.9,30,TRUE,11
"BL66AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL66AJ","OK",FALSE,14.7,9.8,30,TRUE,10
"BL66AL","OK",TRUE,6,6.4,10.2,TRUE,10
"BL66AN","OK",FALSE,11,9.4,30,TRUE,16
"BL66AP","OK",FALSE,12.9,11.3,20,TRUE,7
"BL66AQ","OK",FALSE,12.3,7.8,30,TRUE,6
"BL66AR","OK",FALSE,17.8,10.3,30,TRUE,9
"BL66AS","OK",FALSE,30,14.3,30,TRUE,4
"BL66AT","OK",FALSE,30,20,30,TRUE,6
"BL66AU","OK",FALSE,16.7,11.3,30,TRUE,13
"BL66AW","OK",TRUE,12.3,6.1,30,TRUE,7
"BL66AX","OK",FALSE,27.6,11.2,30,TRUE,4
"BL66AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL66AY","No Data",NA,NA,NA,NA,TRUE,0
"BL66AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL66AZ","No Data",NA,NA,NA,NA,TRUE,0
"BL66BA","OK",TRUE,6.7,7.2,12.9,TRUE,7
"BL66BB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL66BD","OK",FALSE,20.3,10.1,30,TRUE,11
"BL66BE","No premises",NA,NA,NA,NA,FALSE,0
"BL66BF","OK",FALSE,18.5,9.7,30,TRUE,11
"BL66BG","OK",FALSE,30,30,30,TRUE,4
"BL66BH","OK",FALSE,24.3,18.9,30,TRUE,21
"BL66BJ","OK",FALSE,17.4,17.7,30,TRUE,17
"BL66BL","OK",FALSE,25.9,18.6,30,TRUE,15
"BL66BN","OK",FALSE,17.3,15.6,30,TRUE,15
"BL66BP","OK",FALSE,24.5,17.5,30,TRUE,5
"BL66BQ","OK",FALSE,26.8,12.3,30,TRUE,3
"BL66BR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL66BR","No Data",NA,NA,NA,NA,TRUE,0
"BL66BS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL66BT","OK",FALSE,14.3,13.5,19.9,TRUE,7
"BL66BU","OK",FALSE,21.6,14.1,30,TRUE,15
"BL66BW","OK",TRUE,19.7,17.4,30,TRUE,13
"BL66BX","OK",FALSE,18.1,15.7,30,TRUE,14
"BL66BY","OK",FALSE,9.4,9.7,11,TRUE,8
"BL66BZ","OK",FALSE,20.2,12.5,30,TRUE,18
"BL66DA","OK",TRUE,23.3,17.2,30,TRUE,14
"BL66DB","OK",FALSE,15.3,12.1,30,TRUE,19
"BL66DD","OK",TRUE,13.3,12.4,30,TRUE,12
"BL66DE","OK",FALSE,24.1,18.5,30,TRUE,6
"BL66DF","OK",TRUE,20,16.5,30,TRUE,25
"BL66DG","OK",TRUE,30,20,30,TRUE,23
"BL66DH","OK",FALSE,11.4,8.1,30,TRUE,14
"BL66DJ","OK",FALSE,26.8,20,30,TRUE,44
"BL66DL","OK",FALSE,17.7,7.1,30,TRUE,3
"BL66DP","OK",FALSE,22.5,18.7,30,TRUE,16
"BL66DQ","OK",FALSE,22.9,9,30,TRUE,12
"BL66DR","OK",FALSE,22.5,17.1,30,TRUE,3
"BL66DS","OK",FALSE,24.8,16.4,30,TRUE,46
"BL66DT","OK",TRUE,11.4,10.6,30,TRUE,21
"BL66DU","OK",FALSE,10.3,10.3,14.3,TRUE,4
"BL66DX","OK",FALSE,8.8,8.8,11.5,FALSE,5
"BL66DY","OK",TRUE,20.9,9.1,30,TRUE,8
"BL66EA","OK",TRUE,12.9,12.2,30,TRUE,16
"BL66EB","OK",FALSE,15.7,8,30,TRUE,9
"BL66ED","No premises",NA,NA,NA,NA,TRUE,0
"BL66EE","OK",TRUE,17.7,12.2,30,TRUE,17
"BL66EF","OK",FALSE,10.1,12.1,15.8,TRUE,15
"BL66EH","OK",FALSE,25.1,13.3,30,TRUE,24
"BL66EJ","OK",FALSE,27.2,20,30,TRUE,14
"BL66EL","OK",FALSE,19.5,13.8,30,TRUE,9
"BL66EP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL66EP","No Data",NA,NA,NA,NA,TRUE,0
"BL66EQ","OK",FALSE,23.7,20,30,TRUE,20
"BL66ES","OK",FALSE,29.3,11.3,30,TRUE,11
"BL66ET","OK",FALSE,29.3,20,30,TRUE,11
"BL66EU","No Data",NA,NA,NA,NA,TRUE,0
