"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BD161AB","OK",FALSE,23.3,23.6,24.1,TRUE,4
"BD161AD","OK",FALSE,27.2,22,30,TRUE,17
"BD161AE","OK",FALSE,29.5,23.1,30,TRUE,5
"BD161AF","OK",FALSE,11.7,5,30,TRUE,5
"BD161AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD161AG","No Data",NA,NA,NA,NA,TRUE,0
"BD161AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD161AJ","OK",TRUE,9.3,8.1,19.3,TRUE,3
"BD161AL","OK",TRUE,6,6.1,8.4,TRUE,31
"BD161AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD161AP","No Data",NA,NA,NA,NA,TRUE,0
"BD161AQ","OK",TRUE,6.4,6.9,10.1,TRUE,8
"BD161AR","OK",FALSE,7.4,7.8,17,TRUE,12
"BD161AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD161AS","No Data",NA,NA,NA,NA,TRUE,0
"BD161AT","OK",TRUE,3.8,3.9,5.9,FALSE,5
"BD161AU","No premises",NA,NA,NA,NA,FALSE,0
"BD161AX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD161AZ","OK",TRUE,5.5,6.2,6.9,TRUE,8
"BD161BA","OK",FALSE,5.1,5,6.4,TRUE,8
"BD161BB","OK",TRUE,4.6,4.9,6.9,TRUE,7
"BD161BD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD161BE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD161BG","OK",TRUE,8.6,3,26.7,TRUE,4
"BD161BH","OK",TRUE,14.1,4,30,TRUE,7
"BD161BJ","OK",FALSE,3.1,2.8,4.1,TRUE,3
"BD161BL","No premises",NA,NA,NA,NA,FALSE,0
"BD161BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD161BN","No Data",NA,NA,NA,NA,TRUE,0
"BD161BP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD161BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD161BQ","No Data",NA,NA,NA,NA,TRUE,0
"BD161BS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD161BT","OK",FALSE,20.3,18.9,30,TRUE,6
"BD161BU","OK",TRUE,9.9,4.7,30,TRUE,18
"BD161BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD161BW","No Data",NA,NA,NA,NA,TRUE,0
"BD161BX","OK",TRUE,17,5.7,30,TRUE,24
"BD161BY","OK",TRUE,20.6,6.5,30,TRUE,25
"BD161BZ","OK",FALSE,16.5,4.9,30,TRUE,3
"BD161DA","OK",TRUE,20.7,4.7,30,TRUE,8
"BD161DB","OK",FALSE,5.5,5.2,7,TRUE,5
"BD161DE","OK",FALSE,28.1,6.7,30,TRUE,8
"BD161DF","OK",FALSE,8.4,4.8,30,TRUE,30
"BD161DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD161DG","No Data",NA,NA,NA,NA,FALSE,0
"BD161DH","OK",TRUE,10.6,4.3,30,TRUE,16
"BD161DJ","OK",TRUE,11.2,4.9,30,TRUE,5
"BD161DL","OK",FALSE,19.5,19.9,24.4,FALSE,52
"BD161DP","OK",FALSE,21.2,20,30,TRUE,9
"BD161DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD161DQ","No Data",NA,NA,NA,NA,TRUE,0
"BD161DR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD161DS","OK",FALSE,18,22.5,23.4,TRUE,3
"BD161DT","OK",FALSE,30,30,30,TRUE,6
"BD161DU","OK",FALSE,30,22.2,30,TRUE,12
"BD161DX","OK",FALSE,30,22.4,30,TRUE,11
"BD161DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD161DZ","OK",TRUE,23.9,20,30,TRUE,23
"BD161EA","OK",FALSE,24.6,20.1,30,TRUE,19
"BD161EB","OK",FALSE,21.1,16.5,30,TRUE,19
"BD161EE","No premises",NA,NA,NA,NA,TRUE,0
"BD161EF","OK",TRUE,23.3,18.2,30,TRUE,33
"BD161EG","OK",FALSE,27,20,30,TRUE,12
"BD161EH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD161EJ","OK",FALSE,30,20.6,30,TRUE,5
"BD161EL","OK",FALSE,27.7,20.8,30,TRUE,4
"BD161EN","OK",FALSE,30,21.1,30,TRUE,18
