"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"AB210AA","OK",FALSE,4.5,4.1,7.7,FALSE,13
"AB210AB","OK",TRUE,5.1,5.7,7.4,FALSE,23
"AB210AD","OK",TRUE,4.8,4.9,7.4,FALSE,17
"AB210AE","OK",TRUE,3.8,3.4,8,FALSE,26
"AB210AF","OK",TRUE,3.8,2.5,7.6,FALSE,9
"AB210AG","OK",TRUE,3,3.4,4.9,FALSE,20
"AB210AH","OK",TRUE,4.6,4.5,7.7,FALSE,24
"AB210AJ","OK",FALSE,4.7,5.1,5.7,FALSE,4
"AB210AL","OK",TRUE,4.7,4.5,7.4,FALSE,18
"AB210AN","OK",FALSE,4.5,4.5,5.8,FALSE,6
"AB210AP","OK",TRUE,2.6,2.8,4.5,FALSE,14
"AB210AQ","OK",TRUE,3.6,3.4,6.2,FALSE,12
"AB210AR","OK",TRUE,2.5,2.5,4.2,FALSE,12
"AB210AS","OK",TRUE,3.7,3.9,6.8,FALSE,30
"AB210AT","OK",TRUE,4.2,5.1,5.7,FALSE,11
"AB210AU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB210AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB210AW","No Data",NA,NA,NA,NA,FALSE,0
"AB210AX","OK",TRUE,3.3,3.4,6,FALSE,27
"AB210AY","OK",FALSE,7.2,8.1,8.1,FALSE,7
"AB210AZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB210BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB210BA","No Data",NA,NA,NA,NA,FALSE,0
"AB210BF","OK",TRUE,14.7,17.6,20.7,FALSE,11
"AB210BG","OK",FALSE,9.3,8.1,16.2,FALSE,8
"AB210DP","OK",FALSE,14.3,15.9,22.8,FALSE,11
"AB210DR","No Data",NA,NA,NA,NA,FALSE,0
"AB210DT","OK",FALSE,16,18.4,23.1,FALSE,5
"AB210EN","OK",FALSE,7.8,8.1,8.1,FALSE,12
"AB210EP","OK",FALSE,6.4,6.5,8.1,FALSE,13
"AB210EQ","OK",TRUE,6.7,5.2,18.3,FALSE,8
"AB210ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB210ER","No Data",NA,NA,NA,NA,FALSE,0
"AB210ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB210ET","No Data",NA,NA,NA,NA,FALSE,0
