"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SK74AA","OK",FALSE,30,30,30,TRUE,5
"SK74AB","OK",FALSE,13.5,14.1,16.5,TRUE,3
"SK74AD","No premises",NA,NA,NA,NA,TRUE,0
"SK74AE","OK",FALSE,25.3,15.8,30,TRUE,33
"SK74AF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK74AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK74AG","No Data",NA,NA,NA,NA,TRUE,0
"SK74AH","OK",FALSE,28.4,17.6,30,TRUE,9
"SK74AJ","OK",FALSE,20.7,18.4,30,TRUE,14
"SK74AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK74AL","No Data",NA,NA,NA,NA,TRUE,0
"SK74AN","OK",FALSE,23.3,20,30,TRUE,24
"SK74AQ","No premises",NA,NA,NA,NA,FALSE,0
"SK74AR","OK",FALSE,17.1,17.3,18,TRUE,4
"SK74AS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK74AT","OK",FALSE,9.4,9.5,13.6,TRUE,7
"SK74AU","OK",TRUE,19.8,12.7,30,TRUE,14
"SK74AW","OK",FALSE,26.2,11,30,TRUE,4
"SK74AX","OK",TRUE,6.2,6.7,10.6,TRUE,5
"SK74AY","OK",FALSE,17.2,14,30,TRUE,14
"SK74BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK74BB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SK74BD","OK",FALSE,13.3,13.3,14.3,TRUE,3
"SK74BG","OK",TRUE,21.9,14,30,TRUE,30
"SK74BH","OK",FALSE,30,20,30,TRUE,36
"SK74BJ","OK",FALSE,30,20,30,TRUE,38
"SK74BL","OK",FALSE,14.6,10.6,30,TRUE,22
"SK74BN","OK",FALSE,30,30,30,TRUE,11
"SK74BP","OK",TRUE,21.7,13.1,30,TRUE,22
"SK74BQ","OK",FALSE,27.1,20,30,TRUE,28
"SK74BR","OK",FALSE,30,11.8,30,TRUE,10
"SK74BS","OK",FALSE,15.7,9.5,30,TRUE,4
"SK74BU","OK",FALSE,29.2,13.8,30,TRUE,4
"SK74BW","OK",FALSE,23.6,16.9,30,TRUE,9
"SK74BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK74BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK74BY","No Data",NA,NA,NA,NA,TRUE,0
"SK74DA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK74DF","OK",FALSE,23,9.9,30,TRUE,6
"SK74DH","No premises",NA,NA,NA,NA,TRUE,0
"SK74DJ","OK",FALSE,19.8,12.4,30,TRUE,15
"SK74DQ","OK",FALSE,30,13.4,30,TRUE,3
"SK74DS","OK",FALSE,21.3,16.8,30,TRUE,30
"SK74DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK74DT","No Data",NA,NA,NA,NA,TRUE,0
"SK74DU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK74DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK74DX","No Data",NA,NA,NA,NA,TRUE,0
"SK74DY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SK74DZ","OK",FALSE,23.8,18,30,TRUE,14
"SK74EA","OK",FALSE,30,30,30,TRUE,13
"SK74EB","OK",TRUE,21.6,17.2,30,TRUE,43
"SK74ED","OK",FALSE,30,30,30,TRUE,12
"SK74EE","OK",FALSE,23.6,10.5,30,TRUE,9
"SK74EF","OK",FALSE,19.4,11.7,30,TRUE,6
"SK74EG","OK",TRUE,20.5,8.9,30,TRUE,10
"SK74EH","OK",FALSE,30,30,30,TRUE,7
"SK74EJ","OK",FALSE,30,15,30,TRUE,6
"SK74EL","OK",FALSE,29.5,25,30,TRUE,12
"SK74EN","OK",TRUE,19.1,15.6,30,TRUE,18
"SK74EP","OK",TRUE,24.4,20,30,TRUE,28
"SK74EQ","OK",TRUE,6.5,6.1,11.5,TRUE,5
"SK74ER","OK",FALSE,24.7,10.7,30,TRUE,12
"SK74ET","OK",FALSE,18.3,20,30,TRUE,15
"SK74EU","OK",TRUE,13.9,9.1,30,TRUE,10
"SK74EW","OK",FALSE,16.7,11.9,30,TRUE,14
