"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E82JB","OK",TRUE,11.5,8.5,30,TRUE,33
"E82JJ","OK",FALSE,20.1,9.3,30,TRUE,14
"E82JL","OK",FALSE,11.7,7.6,30,TRUE,7
"E82JN","OK",FALSE,16.7,14.1,30,TRUE,25
"E82JP","OK",FALSE,23,15.8,30,FALSE,16
"E82JS","OK",TRUE,15.6,17.8,30,TRUE,21
"E82JT","No premises",NA,NA,NA,NA,FALSE,0
"E82JW","OK",FALSE,20,14.8,30,TRUE,19
"E82JZ","OK",FALSE,23.8,20,30,TRUE,12
"E82JB","OK",TRUE,11.5,8.5,30,TRUE,33
"E82JJ","OK",FALSE,20.1,9.3,30,TRUE,14
"E82JL","OK",FALSE,11.7,7.6,30,TRUE,7
"E82JN","OK",FALSE,16.7,14.1,30,TRUE,25
"E82JP","OK",FALSE,23,15.8,30,FALSE,16
"E82JS","OK",TRUE,15.6,17.8,30,TRUE,21
"E82JT","No premises",NA,NA,NA,NA,FALSE,0
"E82JW","OK",FALSE,20,14.8,30,TRUE,19
"E82JZ","OK",FALSE,23.8,20,30,TRUE,12
