"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M25BE","No premises",NA,NA,NA,NA,FALSE,0
"M25BG","No premises",NA,NA,NA,NA,TRUE,0
"M25BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M25BP","No Data",NA,NA,NA,NA,TRUE,0
"M25BS","No premises",NA,NA,NA,NA,TRUE,0
"M25BE","No premises",NA,NA,NA,NA,FALSE,0
"M25BG","No premises",NA,NA,NA,NA,TRUE,0
"M25BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M25BP","No Data",NA,NA,NA,NA,TRUE,0
"M25BS","No premises",NA,NA,NA,NA,TRUE,0
