"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LE51AA","OK",TRUE,18.7,20,30,TRUE,16
"LE51AB","OK",FALSE,15.9,7.9,30,TRUE,19
"LE51AD","OK",TRUE,22.9,25,30,TRUE,8
"LE51AE","OK",TRUE,24.5,20,30,TRUE,53
"LE51AF","OK",FALSE,4.3,4,7,TRUE,7
"LE51AG","OK",FALSE,3.6,3.4,5.1,TRUE,4
"LE51AH","OK",FALSE,26.2,20,30,TRUE,11
"LE51AJ","OK",FALSE,25.3,20,30,TRUE,29
"LE51AL","OK",FALSE,22.1,20,30,TRUE,32
"LE51AN","OK",FALSE,20.6,20,30,TRUE,10
"LE51AP","OK",FALSE,22,20,30,TRUE,16
"LE51AQ","OK",FALSE,19,12,30,TRUE,23
"LE51AR","OK",FALSE,24.8,20,30,TRUE,13
"LE51AS","OK",TRUE,19.5,8.7,30,TRUE,16
"LE51AT","OK",TRUE,2.7,2.9,4.6,TRUE,14
"LE51AU","OK",TRUE,23.3,12.7,30,TRUE,17
"LE51AW","OK",TRUE,6.8,4,30,TRUE,12
"LE51AX","OK",TRUE,4,4,6.9,TRUE,45
"LE51AY","OK",TRUE,3.8,3.9,5.8,FALSE,24
"LE51BA","OK",FALSE,28.5,20,30,TRUE,11
"LE51BB","OK",FALSE,19.4,20,30,TRUE,6
"LE51BD","OK",TRUE,13.4,3.2,30,TRUE,10
"LE51BE","OK",TRUE,3.2,3.9,5,FALSE,8
"LE51BF","OK",TRUE,3.8,4.5,6.6,FALSE,18
"LE51BG","OK",TRUE,2.7,2.7,4.4,TRUE,21
"LE51BH","OK",TRUE,7.8,3.4,30,TRUE,75
"LE51BJ","No premises",NA,NA,NA,NA,TRUE,0
"LE51BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE51BL","No Data",NA,NA,NA,NA,FALSE,0
"LE51BN","OK",TRUE,3.3,3.6,4.5,FALSE,4
"LE51BP","OK",TRUE,4,4.1,6.1,FALSE,35
"LE51BQ","OK",FALSE,7.5,5.5,19.3,FALSE,11
"LE51BR","OK",TRUE,4.2,4.3,12.3,FALSE,28
"LE51BS","OK",TRUE,4.3,4.2,6.1,FALSE,36
"LE51BT","OK",TRUE,3,3,4,FALSE,7
"LE51BU","OK",FALSE,4.7,4.9,5,FALSE,6
"LE51BW","OK",FALSE,4.3,4.5,5.6,FALSE,12
"LE51BX","OK",FALSE,4.3,4.2,6.7,FALSE,9
"LE51BY","OK",TRUE,3.5,4,4.9,FALSE,7
"LE51BZ","OK",TRUE,4.4,4.4,7,FALSE,12
"LE51DA","OK",TRUE,25.1,19.3,30,TRUE,25
"LE51DB","OK",FALSE,30,30,30,TRUE,13
"LE51DD","OK",TRUE,16.1,5.9,30,TRUE,12
"LE51DE","OK",FALSE,18.5,20,30,TRUE,3
"LE51DF","OK",TRUE,23.1,20,30,TRUE,32
"LE51DG","OK",FALSE,30,30,30,TRUE,9
"LE51DH","OK",TRUE,16.4,20,30,TRUE,10
"LE51DJ","OK",FALSE,26.2,20,30,TRUE,14
"LE51DL","OK",TRUE,8.6,4.7,20,TRUE,3
"LE51DN","OK",TRUE,17.6,6.8,30,TRUE,23
"LE51DP","OK",FALSE,20.1,20,30,TRUE,19
"LE51DQ","OK",TRUE,19.2,8.1,30,TRUE,23
"LE51DR","OK",TRUE,4,4,6.6,TRUE,15
"LE51DS","OK",TRUE,22.8,13.5,30,TRUE,14
"LE51DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE51DT","No Data",NA,NA,NA,NA,TRUE,0
"LE51DU","OK",FALSE,3.6,3.5,4.3,TRUE,4
"LE51EA","OK",FALSE,20.3,20,30,TRUE,27
"LE51EB","OK",TRUE,18.1,20,30,TRUE,28
