"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NR293AA","OK",TRUE,6.8,7.5,8.1,FALSE,12
"NR293AB","OK",FALSE,7.4,8.1,8.1,FALSE,22
"NR293AD","OK",FALSE,12.4,12.3,22,FALSE,5
"NR293AE","OK",FALSE,6,6.2,8.1,FALSE,3
"NR293AF","OK",FALSE,11.5,8.1,18.1,FALSE,5
"NR293AG","OK",FALSE,7.4,8.1,8.1,FALSE,7
"NR293AH","OK",TRUE,1.9,1.6,3.4,FALSE,13
"NR293AJ","OK",TRUE,5.1,4.7,9.4,FALSE,32
"NR293AL","OK",TRUE,1.6,1.5,3.3,FALSE,12
"NR293AN","OK",FALSE,7.2,7.5,8.1,FALSE,9
"NR293AP","OK",TRUE,1.2,1.2,2,FALSE,22
"NR293AQ","OK",FALSE,7.6,8.1,8.1,FALSE,12
"NR293AR","OK",FALSE,8.3,7.8,14.3,FALSE,6
"NR293AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR293AS","No Data",NA,NA,NA,NA,FALSE,0
"NR293AT","OK",FALSE,6.3,6.8,8.1,FALSE,11
"NR293AU","OK",FALSE,6,5.7,8.1,FALSE,8
"NR293AW","OK",FALSE,6.4,6.2,8.1,FALSE,12
"NR293AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR293AX","No Data",NA,NA,NA,NA,FALSE,0
"NR293AY","OK",TRUE,6.9,7.7,8.1,FALSE,32
"NR293AZ","OK",FALSE,6.1,6.6,8.1,FALSE,24
"NR293BA","OK",FALSE,6.7,7.6,8.1,FALSE,12
"NR293BB","OK",FALSE,7.3,7.6,8.1,FALSE,8
"NR293BD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NR293BE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NR293BF","OK",TRUE,4.2,4.5,6.2,FALSE,5
"NR293BG","OK",TRUE,9.1,4.5,30,FALSE,16
"NR293BH","OK",TRUE,3.6,2.3,7.3,FALSE,8
"NR293BJ","OK",FALSE,5.5,5.4,6.2,FALSE,4
"NR293BL","OK",FALSE,4.3,4.1,5.7,FALSE,13
"NR293BN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NR293BP","OK",TRUE,2.4,2.8,3.2,FALSE,5
"NR293BQ","OK",TRUE,3.7,3.1,8.1,FALSE,10
"NR293BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR293BS","No Data",NA,NA,NA,NA,FALSE,0
"NR293BT","OK",TRUE,0.7,0.6,0.9,FALSE,7
"NR293BU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NR293BW","OK",TRUE,2.4,2.7,2.8,FALSE,3
"NR293BX","OK",TRUE,1.3,1.4,2,FALSE,5
