"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E59LA","OK",FALSE,21.6,21.9,23.8,FALSE,8
"E59LB","OK",FALSE,17.8,19.5,24,FALSE,11
"E59LD","OK",FALSE,18.1,18.1,18.1,TRUE,3
"E59LE","OK",TRUE,24,18.2,30,TRUE,27
"E59LF","OK",FALSE,20.1,17.7,30,TRUE,20
"E59LH","OK",FALSE,22.7,14.1,30,TRUE,7
"E59LJ","OK",TRUE,26.5,17.9,30,TRUE,48
"E59LL","OK",FALSE,17.4,18.5,22,TRUE,26
"E59LN","OK",FALSE,19.6,17.3,30,TRUE,23
"E59LP","OK",FALSE,14,14.8,20.6,TRUE,15
"E59LR","OK",TRUE,17.5,18.9,30,TRUE,29
"E59LS","OK",FALSE,15.7,17.8,20.7,TRUE,10
"E59LT","OK",TRUE,16.8,18.7,21.5,FALSE,29
"E59LU","OK",FALSE,22.7,18.5,30,TRUE,33
"E59LW","OK",FALSE,27.7,19.7,30,TRUE,32
