"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CB75AA","OK",FALSE,17.1,19.1,24.4,FALSE,30
"CB75AB","OK",FALSE,15.7,17.3,24,FALSE,16
"CB75AD","OK",FALSE,14.3,15.2,21.4,FALSE,32
"CB75AE","OK",TRUE,13.8,14.7,23,FALSE,51
"CB75AF","OK",TRUE,15.9,17.6,22.3,FALSE,27
"CB75AG","OK",FALSE,15.9,18.2,20.9,FALSE,14
"CB75AH","OK",TRUE,14.6,15.3,22.8,FALSE,53
"CB75AJ","OK",TRUE,10.4,10.7,18.9,FALSE,29
"CB75AL","OK",FALSE,11,8.8,17.8,FALSE,5
"CB75AN","OK",FALSE,16.4,18.3,22.6,FALSE,30
"CB75AP","OK",TRUE,16.1,18.5,21.3,FALSE,19
"CB75AQ","OK",FALSE,15.8,17.7,23.4,FALSE,24
"CB75AR","OK",TRUE,15.2,16.9,23.2,FALSE,19
"CB75AS","OK",TRUE,7.4,7.9,11.3,FALSE,18
"CB75AT","OK",TRUE,7.9,8.1,12.3,FALSE,20
"CB75AU","OK",TRUE,7.9,8.3,12,FALSE,22
"CB75AW","OK",TRUE,11.8,11.1,21.4,FALSE,15
"CB75AX","OK",TRUE,7.9,7.8,16.6,FALSE,27
"CB75AY","OK",TRUE,9.3,9.1,16.3,FALSE,44
"CB75AZ","OK",FALSE,8.6,8.5,13.6,FALSE,45
"CB75BA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CB75BB","OK",TRUE,12.9,14.1,19.4,FALSE,52
"CB75BD","OK",FALSE,13.2,14,20,FALSE,18
"CB75BE","OK",FALSE,12,14.1,17.7,FALSE,7
"CB75BF","OK",FALSE,3.5,4,4,FALSE,5
"CB75BG","OK",FALSE,10.3,11,14.8,FALSE,5
"CB75BH","OK",TRUE,13.7,15,22,FALSE,44
"CB75BJ","OK",FALSE,12.3,12.4,19.8,FALSE,18
"CB75BL","OK",FALSE,12.4,11.3,20.4,FALSE,16
"CB75BN","OK",FALSE,13.6,14.8,20.8,FALSE,34
"CB75BP","OK",FALSE,7,7,8.3,FALSE,4
"CB75BQ","OK",FALSE,14.9,16.3,20,FALSE,6
"CB75BS","OK",FALSE,15.2,15.6,21.5,FALSE,14
"CB75BT","OK",FALSE,14.4,15.5,19.7,FALSE,18
"CB75BU","OK",TRUE,11.8,12.2,19,FALSE,47
"CB75BW","OK",FALSE,12.7,13.3,20.3,FALSE,20
"CB75BX","OK",TRUE,10,9.7,16.8,FALSE,14
"CB75BY","OK",TRUE,10,9.1,18.9,FALSE,31
"CB75BZ","OK",FALSE,10.8,11,14.2,FALSE,14
"CB75DA","OK",FALSE,10.6,10.6,16.7,FALSE,15
"CB75DB","OK",FALSE,11,11.6,18.1,FALSE,24
"CB75DD","OK",TRUE,7.8,8,16.3,FALSE,35
"CB75DE","OK",TRUE,6.3,6.4,13.7,FALSE,33
"CB75DF","OK",FALSE,8.3,7.9,13.5,FALSE,12
"CB75DG","OK",TRUE,6.3,6,12.6,FALSE,27
"CB75DH","OK",TRUE,7.1,7.3,13.3,FALSE,24
"CB75DJ","OK",TRUE,12,13.3,19.9,FALSE,34
"CB75DL","OK",FALSE,11.3,12,17.1,FALSE,17
"CB75DN","OK",FALSE,12.2,12.4,21,FALSE,41
"CB75DQ","OK",FALSE,8.4,8.1,13.3,FALSE,22
"CB75DR","OK",FALSE,18.9,19.3,22,FALSE,16
"CB75DS","OK",FALSE,19.4,19.3,24,FALSE,20
"CB75DT","OK",FALSE,7,6.9,11.2,FALSE,54
"CB75DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB75DU","No Data",NA,NA,NA,NA,FALSE,0
"CB75DW","OK",FALSE,6.2,6.7,8.6,FALSE,5
"CB75DX","OK",FALSE,15.6,17,21.1,FALSE,8
"CB75DY","OK",FALSE,14.6,15.1,20.3,FALSE,32
"CB75DZ","OK",FALSE,15.6,15.9,20.1,FALSE,15
"CB75EA","OK",TRUE,13.5,14.3,19.9,FALSE,13
"CB75EB","OK",FALSE,11.7,12.3,16.8,FALSE,9
"CB75ED","OK",FALSE,15.1,17,22.6,FALSE,17
"CB75EE","OK",TRUE,11.7,11.4,19.4,FALSE,39
"CB75EF","OK",FALSE,12.8,13.5,19.6,FALSE,39
"CB75EG","OK",TRUE,5.5,5.6,14.7,FALSE,14
"CB75EH","OK",FALSE,10.4,10.9,15.4,FALSE,20
"CB75EJ","OK",FALSE,11.7,13.9,17.7,FALSE,30
"CB75EL","OK",TRUE,5.7,5.5,15.5,FALSE,29
"CB75EN","OK",FALSE,8.5,7.3,15.5,FALSE,4
"CB75EP","OK",TRUE,3.4,3.6,7.4,FALSE,29
"CB75EQ","OK",TRUE,11.2,12.7,18.1,FALSE,23
"CB75ER","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CB75ES","OK",FALSE,12.4,12.7,17.5,FALSE,21
"CB75ET","OK",TRUE,7.1,7.5,11.1,FALSE,11
"CB75EU","OK",FALSE,13.1,14.1,19.1,FALSE,12
"CB75EW","OK",FALSE,8.5,6.7,12.5,FALSE,3
"CB75EX","OK",FALSE,13.2,13.8,20,FALSE,28
