"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"EH41AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH41AF","No Data",NA,NA,NA,NA,FALSE,0
"EH41AG","OK",FALSE,18.8,20.2,22.8,FALSE,9
"EH41AJ","OK",TRUE,30,20.3,30,TRUE,12
"EH41AL","OK",TRUE,27.3,19.1,30,TRUE,12
"EH41AN","OK",TRUE,30,15.8,30,TRUE,9
"EH41AP","OK",FALSE,28.9,18.5,30,TRUE,20
"EH41AR","OK",FALSE,22.9,19.6,30,TRUE,21
"EH41AS","OK",TRUE,21.7,19.7,30,TRUE,20
"EH41AT","OK",TRUE,17.8,14.3,30,TRUE,27
"EH41AU","OK",FALSE,30,15.2,30,TRUE,13
"EH41AW","OK",FALSE,21.3,18.6,30,TRUE,34
"EH41AX","OK",FALSE,16.4,9.7,30,TRUE,17
"EH41AY","OK",FALSE,19.1,13.8,30,TRUE,16
"EH41AZ","OK",TRUE,16.6,16.8,21,FALSE,19
"EH41BB","OK",FALSE,16.8,17.4,22,FALSE,31
"EH41BD","OK",TRUE,15.6,17.7,23.8,FALSE,34
"EH41BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH41BE","No Data",NA,NA,NA,NA,FALSE,0
"EH41BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH41BG","No Data",NA,NA,NA,NA,TRUE,0
"EH41BH","OK",FALSE,18,18.6,22,FALSE,14
"EH41BJ","OK",FALSE,18.2,19,23.5,TRUE,18
"EH41BL","OK",FALSE,16.7,17,21,FALSE,12
"EH41BN","OK",TRUE,16.9,18.7,21,FALSE,18
"EH41BP","OK",TRUE,10.9,11.4,16.4,TRUE,11
"EH41BQ","OK",FALSE,18,20.4,22.6,FALSE,15
"EH41BR","OK",TRUE,16.8,19,21.7,FALSE,15
"EH41BS","OK",FALSE,15,14.9,20,FALSE,8
"EH41BT","OK",FALSE,17.8,18.3,20.1,FALSE,15
"EH41BU","OK",FALSE,17.5,19.3,21,FALSE,10
"EH41BW","OK",FALSE,15.5,16.7,21,FALSE,38
"EH41BX","OK",FALSE,17.4,18.7,22.9,FALSE,12
"EH41BY","OK",FALSE,18.6,19.1,23.2,FALSE,11
"EH41BZ","OK",FALSE,18.1,18.6,22,FALSE,10
"EH41DA","OK",FALSE,16.8,18.3,21,FALSE,14
"EH41DB","OK",FALSE,17.8,18.9,20.4,FALSE,12
"EH41DD","OK",FALSE,16.9,18.4,22.7,FALSE,30
"EH41DE","OK",FALSE,18.9,18.6,30,FALSE,48
"EH41DF","OK",FALSE,15.2,14.8,20.6,FALSE,6
"EH41DG","OK",FALSE,17.9,19.2,21,FALSE,11
"EH41DH","OK",TRUE,15.1,17.3,22.2,FALSE,20
"EH41DJ","OK",FALSE,15.4,19,22.2,FALSE,15
"EH41DL","OK",FALSE,14.8,16.6,21.4,TRUE,6
"EH41DN","OK",TRUE,26.6,15.9,30,TRUE,15
"EH41DP","OK",TRUE,18,16.3,30,TRUE,20
"EH41DQ","No premises",NA,NA,NA,NA,FALSE,0
"EH41DR","OK",FALSE,22.8,19.4,30,TRUE,13
"EH41DS","OK",TRUE,22.7,17.2,30,TRUE,46
"EH41DT","OK",FALSE,26,18,30,TRUE,34
"EH41DU","OK",FALSE,25.6,17.8,30,TRUE,29
"EH41DW","OK",FALSE,30,30,30,TRUE,3
"EH41DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH41DZ","OK",FALSE,28.2,30,30,TRUE,36
"EH41EA","OK",FALSE,30,27,30,TRUE,43
"EH41EB","OK",TRUE,19.9,19,30,TRUE,3
"EH41ED","OK",FALSE,28.5,19.2,30,TRUE,15
"EH41EE","OK",FALSE,21.8,16.2,30,TRUE,15
"EH41EF","OK",FALSE,26.2,10.9,30,TRUE,4
"EH41EG","No premises",NA,NA,NA,NA,TRUE,0
"EH41EJ","OK",FALSE,23.4,17.7,30,TRUE,26
"EH41EL","OK",FALSE,24.5,18.1,30,TRUE,25
"EH41EN","OK",FALSE,23.9,16.7,30,TRUE,19
"EH41EP","OK",FALSE,23.7,17.4,30,TRUE,11
"EH41ER","OK",TRUE,16.6,16.4,30,TRUE,26
"EH41ES","OK",TRUE,19.4,17,30,TRUE,24
"EH41ET","OK",FALSE,25.3,17,30,TRUE,29
"EH41EU","OK",FALSE,30,16.6,30,TRUE,23
"EH41EW","OK",FALSE,20.5,17,30,TRUE,37
"EH41EX","OK",FALSE,29.5,20,30,TRUE,11
"EH41EY","OK",FALSE,30,18,30,TRUE,19
"EH41EZ","OK",TRUE,23.4,19.4,30,TRUE,32
"EH41FZ","OK",FALSE,7.7,7.5,9.9,FALSE,9
"EH41HA","OK",FALSE,18.2,18.5,19.5,FALSE,9
"EH41HB","OK",TRUE,14.7,11.8,30,TRUE,17
"EH41HD","OK",FALSE,16.2,13.9,30,TRUE,18
"EH41HE","OK",FALSE,17.2,14.3,30,TRUE,35
"EH41HG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH41HG","No Data",NA,NA,NA,NA,TRUE,0
"EH41HH","OK",FALSE,25.5,17.8,30,TRUE,18
"EH41HJ","OK",FALSE,23.4,17,30,TRUE,25
"EH41HL","OK",FALSE,23.3,15.8,30,TRUE,13
"EH41HN","OK",FALSE,23.5,15.1,30,TRUE,28
"EH41HP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH41HP","No Data",NA,NA,NA,NA,TRUE,0
"EH41HQ","OK",FALSE,30,20.7,30,TRUE,6
"EH41HR","OK",FALSE,24.8,13.4,30,TRUE,7
"EH41HS","OK",FALSE,12,11.9,18.8,TRUE,15
"EH41HT","OK",TRUE,12.2,12,30,FALSE,36
"EH41HU","OK",FALSE,29.5,17,30,TRUE,13
"EH41HW","OK",TRUE,25,16.1,30,TRUE,30
"EH41HX","OK",TRUE,24.4,20,30,TRUE,20
"EH41HY","OK",FALSE,29.8,20,30,TRUE,18
"EH41JA","OK",FALSE,19.8,16.4,30,TRUE,22
"EH41JB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH41JB","No Data",NA,NA,NA,NA,TRUE,0
"EH41JD","OK",FALSE,27.4,18.1,30,TRUE,11
"EH41JE","OK",FALSE,29.5,20.3,30,TRUE,23
"EH41JF","OK",FALSE,30,18.1,30,TRUE,7
"EH41JG","No Data",NA,NA,NA,NA,TRUE,0
"EH41JH","OK",FALSE,30,25,30,TRUE,14
"EH41JL","OK",TRUE,15.2,16.9,23.1,TRUE,8
"EH41JN","OK",FALSE,26.8,26.6,30,TRUE,6
"EH41JP","OK",FALSE,27.8,22,30,TRUE,32
"EH41JQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH41JQ","No Data",NA,NA,NA,NA,FALSE,0
"EH41JR","OK",FALSE,30,22,30,TRUE,36
"EH41JS","OK",FALSE,27.6,21.6,30,TRUE,21
"EH41JT","OK",FALSE,29.5,30,30,TRUE,26
"EH41JU","OK",TRUE,30,21.3,30,TRUE,26
"EH41JW","OK",FALSE,30,30,30,TRUE,25
"EH41JX","OK",FALSE,30,25.7,30,TRUE,18
"EH41LL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH41LN","OK",TRUE,23,19.8,30,TRUE,21
"EH41LQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EH41LR","OK",FALSE,25.9,20,30,TRUE,21
"EH41LT","OK",FALSE,24.1,20,30,TRUE,13
"EH41LU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EH41LW","OK",FALSE,29.6,16.3,30,TRUE,30
"EH41LY","OK",FALSE,21.2,15.4,30,TRUE,9
"EH41LZ","OK",FALSE,14.7,16.4,22.7,TRUE,12
"EH41NA","OK",FALSE,29.1,20,30,TRUE,11
"EH41ND","OK",FALSE,27.3,14.2,30,TRUE,31
"EH41NE","OK",TRUE,14,12,30,TRUE,13
"EH41NF","OK",FALSE,26.4,30,30,TRUE,34
"EH41NG","OK",FALSE,30,20,30,TRUE,40
"EH41NH","OK",FALSE,26.9,20,30,TRUE,22
