"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L49UA","OK",FALSE,22.2,20,30,TRUE,33
"L49UD","OK",FALSE,30,20,30,TRUE,19
"L49UE","OK",FALSE,30,30,30,TRUE,15
"L49UF","OK",FALSE,21.9,20,30,TRUE,13
"L49UG","OK",FALSE,30,20,30,TRUE,14
"L49UH","OK",FALSE,26.7,30,30,TRUE,6
"L49UJ","OK",FALSE,21,6.6,30,TRUE,21
"L49UL","OK",TRUE,26.2,14.1,30,TRUE,13
"L49UN","OK",TRUE,30,25,30,TRUE,14
"L49UP","OK",TRUE,20,7,30,TRUE,32
"L49UQ","OK",FALSE,30,20,30,TRUE,20
"L49UR","OK",TRUE,18.1,5.9,30,TRUE,21
"L49US","OK",TRUE,16.8,6.2,30,TRUE,22
"L49UT","OK",TRUE,24.8,20,30,TRUE,20
"L49UU","OK",FALSE,30,30,30,TRUE,3
"L49UW","OK",TRUE,24.4,20,30,TRUE,24
"L49UY","OK",FALSE,25.3,11.6,30,TRUE,11
"L49UZ","OK",FALSE,22.8,25,30,TRUE,16
