"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"N41SA","OK",TRUE,26.8,20,30,TRUE,22
"N41SB","OK",TRUE,23.9,20,30,TRUE,36
"N41SD","OK",TRUE,30,20,30,TRUE,14
"N41SE","OK",FALSE,30,20,30,TRUE,6
"N41SF","OK",FALSE,21.6,20,30,TRUE,5
"N41SG","OK",FALSE,16.4,10.9,30,TRUE,5
"N41SH","OK",FALSE,24.7,15.3,30,TRUE,6
"N41SN","OK",TRUE,23.7,17.8,30,TRUE,41
"N41SQ","OK",FALSE,30,30,30,TRUE,8
"N41SY","OK",FALSE,30,30,30,TRUE,6
