"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SN83AA","OK",TRUE,6.6,7.4,8.1,FALSE,25
"SN83AB","OK",TRUE,5.8,6.2,8.1,FALSE,21
"SN83AD","OK",FALSE,7.3,7.9,8.1,FALSE,12
"SN83AE","OK",TRUE,6.1,7.5,8.1,FALSE,15
"SN83AF","OK",FALSE,6.1,7.2,8.1,FALSE,29
"SN83AG","OK",TRUE,6.7,7.6,8.1,FALSE,20
"SN83AH","OK",FALSE,6.9,8.1,8.1,FALSE,3
"SN83AJ","OK",FALSE,6.9,7.6,8.1,FALSE,33
"SN83AL","OK",FALSE,5.8,7.4,7.6,FALSE,8
"SN83AN","OK",TRUE,7.1,7.6,8.1,FALSE,34
"SN83AP","OK",FALSE,6.1,5.8,6.8,FALSE,5
"SN83AQ","OK",TRUE,4.6,5.7,7.6,FALSE,4
"SN83AR","OK",TRUE,9.6,7.5,30,FALSE,29
"SN83AS","OK",FALSE,6.1,5.7,8.1,FALSE,7
"SN83AT","OK",TRUE,5,5.7,7.4,FALSE,5
"SN83AU","OK",FALSE,7.2,7.6,8.1,FALSE,11
"SN83AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN83AW","No Data",NA,NA,NA,NA,FALSE,0
"SN83AX","OK",FALSE,7.5,7.5,8.1,FALSE,8
"SN83AY","OK",TRUE,5.5,6.3,8.1,FALSE,10
"SN83AZ","OK",TRUE,4.6,4.4,7.6,FALSE,10
"SN83BA","No premises",NA,NA,NA,NA,FALSE,0
"SN83BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN83BE","No Data",NA,NA,NA,NA,FALSE,0
"SN83BG","OK",TRUE,3.4,2,8,FALSE,8
"SN83BH","OK",TRUE,3.9,4,6.2,FALSE,7
"SN83BJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SN83BL","OK",FALSE,4.9,5.3,6.2,FALSE,5
"SN83BN","OK",FALSE,4.4,3.7,8,FALSE,5
"SN83BP","OK",TRUE,5.4,6.3,8.1,FALSE,17
"SN83BQ","OK",TRUE,2.9,3.1,3.4,FALSE,4
"SN83BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN83BS","No Data",NA,NA,NA,NA,FALSE,0
"SN83BT","OK",FALSE,7.8,7.6,8.1,FALSE,3
"SN83BU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SN83BW","OK",FALSE,6,6.2,7.6,FALSE,11
"SN83BX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SN83BY","OK",FALSE,6.4,6.8,8.1,FALSE,11
"SN83BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN83BZ","No Data",NA,NA,NA,NA,FALSE,0
"SN83DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN83DA","No Data",NA,NA,NA,NA,FALSE,0
"SN83DB","OK",TRUE,2.1,2,4.5,FALSE,39
"SN83DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN83DD","No Data",NA,NA,NA,NA,FALSE,0
"SN83DE","OK",TRUE,2.6,2.4,4.3,FALSE,6
"SN83DF","OK",TRUE,2.4,2.6,3.4,FALSE,6
"SN83DG","OK",TRUE,2.3,2.3,3.4,FALSE,15
"SN83DH","OK",TRUE,1.9,2.1,2.8,FALSE,8
"SN83DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN83DJ","No Data",NA,NA,NA,NA,FALSE,0
"SN83DL","OK",TRUE,2.5,2.2,5.7,FALSE,10
"SN83DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN83DN","No Data",NA,NA,NA,NA,FALSE,0
"SN83DP","OK",TRUE,6.2,7.5,8.1,FALSE,9
"SN83DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN83DQ","No Data",NA,NA,NA,NA,FALSE,0
"SN83DR","OK",TRUE,2,1.2,4,FALSE,5
"SN83DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN83DT","No Data",NA,NA,NA,NA,FALSE,0
"SN83DU","OK",FALSE,6.9,7.8,8.1,FALSE,7
"SN83DW","OK",TRUE,4.2,4.3,7.6,FALSE,10
"SN83DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN83DX","No Data",NA,NA,NA,NA,FALSE,0
"SN83DY","OK",FALSE,6.3,7.5,8.1,FALSE,5
"SN83DZ","OK",TRUE,6.9,7.6,8.1,FALSE,40
"SN83EA","OK",FALSE,6.7,7.4,8.1,FALSE,31
"SN83EB","OK",TRUE,6.1,7.1,8.1,FALSE,22
"SN83ED","OK",FALSE,7.7,8.1,8.1,FALSE,4
"SN83EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN83EE","No Data",NA,NA,NA,NA,FALSE,0
"SN83EF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SN83EG","OK",TRUE,5.3,6.1,6.8,FALSE,5
"SN83EH","No premises",NA,NA,NA,NA,FALSE,0
"SN83EJ","OK",FALSE,6.4,6.6,8.1,FALSE,16
"SN83EL","OK",FALSE,7.6,8.1,8.1,FALSE,11
"SN83EN","OK",TRUE,3.9,3.3,8.1,FALSE,4
"SN83EP","OK",FALSE,7.7,8.1,8.1,FALSE,7
"SN83EQ","OK",FALSE,6.4,6.2,8.1,FALSE,21
"SN83ER","OK",TRUE,6.5,7.4,8.1,FALSE,9
"SN83ES","OK",FALSE,7.5,8.1,8.1,FALSE,17
"SN83ET","OK",FALSE,5.4,5.5,6.7,FALSE,4
"SN83EU","OK",TRUE,1.2,1.3,1.7,FALSE,3
"SN83EW","OK",FALSE,6.4,6.3,7.6,FALSE,6
"SN83EX","OK",TRUE,2.6,2.8,4,FALSE,6
"SN83EY","OK",TRUE,2.1,1.9,5.1,FALSE,32
"SN83EZ","OK",FALSE,4,4,4.5,FALSE,3
"SN83FA","OK",FALSE,7.1,7.8,8.1,FALSE,14
"SN83FB","No premises",NA,NA,NA,NA,FALSE,0
"SN83FE","OK",FALSE,6.8,7.4,8.1,FALSE,6
"SN83FF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN83FF","No Data",NA,NA,NA,NA,FALSE,0
