"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NW37AA","OK",TRUE,20.2,18.9,30,TRUE,36
"NW37AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW37AD","No Data",NA,NA,NA,NA,TRUE,0
"NW37AE","OK",FALSE,24.6,19.7,30,TRUE,33
"NW37AG","OK",FALSE,30,30,30,TRUE,53
"NW37AJ","OK",FALSE,27.8,17,30,TRUE,42
"NW37AP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NW37AU","OK",FALSE,30,20,30,TRUE,18
"NW37AX","OK",FALSE,30,17.6,30,TRUE,17
"NW37BA","OK",FALSE,30,30,30,TRUE,13
"NW37BB","OK",FALSE,26.9,21,30,TRUE,27
"NW37BG","OK",FALSE,29.1,17.1,30,TRUE,38
"NW37BJ","OK",FALSE,21,11.6,30,TRUE,10
"NW37BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW37BL","No Data",NA,NA,NA,NA,TRUE,0
"NW37BN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NW37BP","OK",FALSE,16.3,16.4,18,TRUE,8
"NW37BS","OK",FALSE,25.6,19.7,30,TRUE,23
"NW37BT","OK",FALSE,30,30,30,TRUE,11
"NW37DB","OK",FALSE,30,18.8,30,TRUE,9
"NW37DD","OK",TRUE,30,21.9,30,TRUE,20
"NW37DE","OK",FALSE,29.9,20.4,30,TRUE,41
"NW37DG","OK",FALSE,30,20.4,30,TRUE,13
"NW37DH","OK",FALSE,25.3,19.7,30,TRUE,17
"NW37DJ","OK",FALSE,30,16.4,30,TRUE,16
"NW37DL","OK",FALSE,18.7,17.9,21.6,TRUE,9
"NW37DT","OK",FALSE,23.8,19.9,30,TRUE,20
"NW37DU","OK",TRUE,23.5,19.6,30,TRUE,24
"NW37DX","OK",TRUE,30,19.4,30,TRUE,10
"NW37DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NW37EA","OK",FALSE,30,20.6,30,TRUE,15
"NW37EB","OK",FALSE,22.8,19.8,30,TRUE,18
"NW37ED","OK",FALSE,14,12.7,30,TRUE,18
"NW37EE","OK",TRUE,20.8,18,30,TRUE,31
"NW37EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW37EG","No Data",NA,NA,NA,NA,TRUE,0
"NW37EH","OK",FALSE,16.6,16.8,21.4,TRUE,6
"NW37ER","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NW37ES","OK",FALSE,21.4,9,30,TRUE,9
"NW37ET","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW37ET","No Data",NA,NA,NA,NA,TRUE,0
"NW37EU","OK",FALSE,4,3.9,4.9,TRUE,4
"NW37EX","OK",FALSE,11.8,7.3,27.1,TRUE,4
"NW37EY","OK",FALSE,30,30,30,TRUE,11
"NW37FA","No premises",NA,NA,NA,NA,FALSE,0
"NW37FD","No premises",NA,NA,NA,NA,FALSE,0
"NW37FF","No premises",NA,NA,NA,NA,FALSE,0
"NW37FJ","No premises",NA,NA,NA,NA,FALSE,0
"NW37FP","No premises",NA,NA,NA,NA,FALSE,0
"NW37FS","No premises",NA,NA,NA,NA,FALSE,0
"NW37HA","OK",FALSE,30,16,30,TRUE,5
"NW37HB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NW37HD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NW37HE","OK",FALSE,18.1,13.5,30,TRUE,6
"NW37HG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW37HG","No Data",NA,NA,NA,NA,TRUE,0
"NW37HH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NW37HJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW37HJ","No Data",NA,NA,NA,NA,TRUE,0
"NW37HL","OK",FALSE,14.4,6.3,30,TRUE,4
"NW37HN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NW37HP","OK",FALSE,30,30,30,TRUE,11
"NW37HQ","OK",TRUE,22,11.9,30,TRUE,6
"NW37HR","OK",FALSE,30,30,30,TRUE,5
"NW37HS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW37HS","No Data",NA,NA,NA,NA,TRUE,0
"NW37HT","OK",FALSE,9.4,9.4,10.4,TRUE,4
"NW37HU","OK",FALSE,20.6,13.1,30,TRUE,7
"NW37HW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW37HW","No Data",NA,NA,NA,NA,TRUE,0
"NW37HX","No premises",NA,NA,NA,NA,FALSE,0
"NW37JD","OK",FALSE,30,10.1,30,TRUE,13
"NW37JE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW37JE","No Data",NA,NA,NA,NA,TRUE,0
"NW37JG","OK",TRUE,30,30,30,TRUE,11
"NW37JH","OK",TRUE,30,12.3,30,TRUE,7
"NW37JJ","OK",FALSE,30,30,30,TRUE,3
"NW37JL","OK",FALSE,30,30,30,TRUE,3
"NW37JN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NW37JP","OK",TRUE,4.6,3.9,7.7,TRUE,5
"NW37JR","OK",TRUE,7,4.8,17.2,TRUE,4
"NW37LB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW37LB","No Data",NA,NA,NA,NA,TRUE,0
"NW37LD","OK",TRUE,20.6,16.6,30,TRUE,8
"NW37LE","OK",FALSE,26.3,16.5,30,TRUE,12
"NW37LG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW37LG","No Data",NA,NA,NA,NA,TRUE,0
"NW37LH","OK",FALSE,30,14.3,30,TRUE,6
"NW37LJ","OK",TRUE,22.7,12.3,30,TRUE,7
"NW37LL","OK",FALSE,30,17.7,30,TRUE,5
"NW37LN","OK",FALSE,19.4,14.9,30,TRUE,12
"NW37LP","OK",FALSE,13.2,14.9,17.2,TRUE,7
"NW37LR","OK",FALSE,13.5,7.3,30,TRUE,6
"NW37LS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW37LS","No Data",NA,NA,NA,NA,TRUE,0
"NW37LT","OK",TRUE,27.1,18,30,TRUE,10
"NW37LU","OK",FALSE,30,16.4,30,TRUE,5
"NW37LW","OK",FALSE,14,14.3,14.3,TRUE,3
"NW37LX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW37LX","No Data",NA,NA,NA,NA,TRUE,0
"NW37LY","OK",FALSE,22.5,14.4,30,TRUE,9
"NW37NA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NW37NB","OK",TRUE,30,17.4,30,TRUE,12
"NW37ND","OK",FALSE,25.2,30,30,TRUE,5
"NW37NE","OK",FALSE,18,13.3,30,TRUE,15
"NW37NF","OK",FALSE,18.4,11.8,30,TRUE,9
"NW37NG","OK",FALSE,13.6,8.7,30,TRUE,6
"NW37NH","OK",FALSE,23.9,14.1,30,TRUE,9
"NW37NJ","OK",TRUE,18,12,30,TRUE,22
"NW37NL","OK",TRUE,28.7,13.7,30,TRUE,22
"NW37NN","OK",FALSE,30,30,30,TRUE,11
"NW37NP","OK",TRUE,30,30,30,TRUE,27
"NW37NR","OK",FALSE,29.9,12.6,30,TRUE,19
"NW37NS","OK",FALSE,30,20,30,TRUE,11
"NW37NT","OK",FALSE,30,30,30,TRUE,9
"NW37NU","No Data",NA,NA,NA,NA,TRUE,0
"NW37PD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW37PD","No Data",NA,NA,NA,NA,TRUE,0
"NW37PE","OK",FALSE,30,30,30,TRUE,9
"NW37PG","OK",TRUE,30,30,30,TRUE,31
"NW37PH","OK",FALSE,30,19,30,TRUE,23
"NW37PL","OK",FALSE,30,30,30,TRUE,3
"NW37PN","OK",TRUE,30,20,30,TRUE,20
"NW37PP","OK",TRUE,30,20.2,30,TRUE,17
"NW37PQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
