"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BS81AA","OK",FALSE,27.6,20,30,TRUE,33
"BS81AB","OK",FALSE,29.6,20.1,30,TRUE,46
"BS81AD","OK",TRUE,25.6,19.9,30,TRUE,16
"BS81AE","OK",FALSE,21.1,12.4,30,TRUE,9
"BS81AF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BS81AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS81AG","No Data",NA,NA,NA,NA,TRUE,0
"BS81AH","OK",TRUE,28.6,18.6,30,TRUE,41
"BS81AJ","OK",FALSE,21.9,20,30,TRUE,13
"BS81AL","OK",FALSE,17.6,15.5,30,TRUE,19
"BS81AN","OK",TRUE,20.4,10.9,30,TRUE,6
"BS81AP","OK",FALSE,26.6,17.9,30,TRUE,11
"BS81AQ","OK",TRUE,26.1,19.7,30,TRUE,10
"BS81AR","OK",FALSE,30,20.8,30,TRUE,21
"BS81AS","OK",FALSE,30,23,30,TRUE,41
"BS81AT","OK",TRUE,26.3,17,30,TRUE,27
"BS81AU","No premises",NA,NA,NA,NA,FALSE,0
"BS81AW","OK",FALSE,30,20,30,TRUE,31
"BS81AX","OK",FALSE,30,30,30,TRUE,11
"BS81BA","OK",FALSE,30,17.4,30,TRUE,8
"BS81BF","No premises",NA,NA,NA,NA,TRUE,0
"BS81BG","OK",FALSE,30,25,30,TRUE,11
"BS81BH","No premises",NA,NA,NA,NA,TRUE,0
"BS81BJ","No premises",NA,NA,NA,NA,TRUE,0
"BS81BL","OK",FALSE,30,30,30,TRUE,12
"BS81BN","OK",FALSE,18.6,14.6,30,TRUE,26
"BS81BQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BS81BT","OK",FALSE,8.2,8.3,9.4,FALSE,5
"BS81BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS81BU","No Data",NA,NA,NA,NA,TRUE,0
"BS81BX","No premises",NA,NA,NA,NA,TRUE,0
