"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G15DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G15DB","No Data",NA,NA,NA,NA,FALSE,0
"G15DD","No premises",NA,NA,NA,NA,FALSE,0
"G15DE","OK",FALSE,17.8,18.6,20.6,FALSE,29
"G15DN","OK",FALSE,14.1,15.1,19.6,FALSE,24
"G15DP","OK",FALSE,18.2,17.9,21,FALSE,28
"G15DR","OK",FALSE,16,15.3,21.3,TRUE,8
"G15DS","No Data",NA,NA,NA,NA,TRUE,0
"G15DT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G15DU","No premises",NA,NA,NA,NA,FALSE,0
"G15DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G15DW","No Data",NA,NA,NA,NA,TRUE,0
"G15DX","OK",FALSE,16.1,15.9,20.8,TRUE,5
"G15DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
