"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G226AB","OK",FALSE,23.2,20,30,TRUE,14
"G226AD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G226AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G226AF","No Data",NA,NA,NA,NA,FALSE,0
"G226AR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G226AS","OK",FALSE,30,20,30,TRUE,7
"G226AU","OK",FALSE,21.6,11.3,30,TRUE,4
"G226AX","OK",FALSE,23,25,30,TRUE,7
"G226AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G226AY","No Data",NA,NA,NA,NA,TRUE,0
"G226AZ","OK",FALSE,25.7,20,30,TRUE,34
"G226BA","No Data",NA,NA,NA,NA,TRUE,0
"G226BB","OK",FALSE,22.3,15.8,30,TRUE,23
"G226BD","OK",FALSE,30,14.9,30,TRUE,6
"G226BE","OK",FALSE,13,11.2,30,TRUE,7
"G226BF","OK",FALSE,19.1,13.8,30,TRUE,5
"G226BH","OK",FALSE,26.7,20,30,TRUE,29
"G226BJ","OK",FALSE,30,20,30,TRUE,25
"G226BL","OK",FALSE,30,30,30,TRUE,25
"G226BN","OK",FALSE,28.2,20,30,TRUE,25
"G226BP","OK",FALSE,19,17,30,TRUE,4
"G226BQ","OK",TRUE,21.8,15.7,30,TRUE,27
"G226BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G226BS","No Data",NA,NA,NA,NA,TRUE,0
"G226BT","OK",FALSE,22.7,14.5,30,TRUE,36
"G226BU","OK",FALSE,30,20,30,TRUE,24
"G226BW","OK",FALSE,30,30,30,TRUE,12
"G226BX","OK",FALSE,22.7,20,30,TRUE,12
"G226BZ","OK",FALSE,13.5,13.6,20,TRUE,12
"G226DB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G226DD","OK",FALSE,27.8,20,30,TRUE,27
"G226DE","OK",FALSE,30,20,30,TRUE,18
"G226DF","OK",FALSE,26.7,30,30,TRUE,3
"G226DG","OK",FALSE,23.1,20,30,TRUE,22
