"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E20NA","OK",FALSE,9.1,9,13,TRUE,5
"E20NB","OK",FALSE,9.9,9.8,16.9,TRUE,24
"E20NF","OK",FALSE,8.9,8.9,12.2,TRUE,15
"E20NG","OK",FALSE,20.9,14.5,30,TRUE,8
"E20NH","OK",TRUE,6.6,6.9,11.9,TRUE,10
"E20NJ","OK",FALSE,8.9,7.3,15.5,TRUE,8
"E20NL","OK",TRUE,8,9.8,10.7,TRUE,7
"E20NN","OK",TRUE,12.4,8.1,30,TRUE,49
"E20NP","OK",TRUE,7.8,8.1,11.9,TRUE,5
"E20NQ","OK",TRUE,10.3,9.3,17.9,TRUE,21
"E20NS","OK",FALSE,6.3,5.7,11,TRUE,11
"E20NT","OK",FALSE,15.7,9.1,30,TRUE,14
"E20NU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E20NU","No Data",NA,NA,NA,NA,TRUE,0
"E20NW","OK",FALSE,24.4,10.8,30,TRUE,17
