"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"FY78AA","OK",FALSE,15.6,16.5,20.3,TRUE,29
"FY78AB","OK",FALSE,15.1,14.8,21.4,TRUE,15
"FY78AD","OK",FALSE,14.6,14.5,21.2,TRUE,24
"FY78AE","OK",FALSE,14.2,14.3,20,TRUE,8
"FY78AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FY78AF","No Data",NA,NA,NA,NA,TRUE,0
"FY78AG","OK",FALSE,13.8,15,15.9,TRUE,3
"FY78AH","OK",FALSE,15.6,16.9,30,TRUE,17
"FY78AJ","OK",FALSE,18.3,18,30,TRUE,29
"FY78AL","OK",FALSE,14.7,14.3,19,TRUE,3
"FY78AN","OK",FALSE,15.7,17,21,TRUE,19
"FY78AP","No premises",NA,NA,NA,NA,FALSE,0
"FY78AQ","OK",TRUE,15.5,17.3,30,TRUE,33
"FY78AR","OK",FALSE,12.7,11.7,30,TRUE,32
"FY78AS","OK",TRUE,15.7,7,30,TRUE,18
"FY78AT","OK",TRUE,12.8,11.1,30,TRUE,35
"FY78AU","OK",FALSE,8.8,7.5,30,TRUE,24
"FY78AW","OK",FALSE,16.5,17.4,22,TRUE,21
"FY78AX","OK",FALSE,8.9,9.4,12.1,TRUE,3
"FY78AY","OK",TRUE,11.3,8.8,30,TRUE,28
"FY78AZ","OK",TRUE,8,8.2,20.6,TRUE,17
"FY78BA","OK",FALSE,10.6,8.4,30,TRUE,28
"FY78BB","OK",FALSE,8.9,8.8,11.3,FALSE,5
"FY78BD","OK",FALSE,8.6,7.2,12.1,TRUE,3
"FY78BE","OK",FALSE,9.1,8.6,13.3,FALSE,4
"FY78BG","OK",FALSE,15.4,17.1,19.6,TRUE,4
"FY78BH","OK",FALSE,16.4,15.3,30,TRUE,28
"FY78BJ","OK",FALSE,18.7,15.9,30,TRUE,38
"FY78BL","OK",FALSE,15.5,14.3,22.3,TRUE,9
"FY78BN","OK",FALSE,30,16.8,30,TRUE,4
"FY78BP","OK",FALSE,17.3,16.3,30,TRUE,24
"FY78BQ","OK",TRUE,7.4,7.7,11.9,FALSE,9
"FY78BS","OK",FALSE,19.3,15,30,TRUE,14
"FY78BT","OK",FALSE,14.5,16,21,TRUE,10
"FY78BU","OK",FALSE,14.7,16,21,TRUE,14
"FY78BW","OK",FALSE,15.5,17,20,TRUE,23
"FY78BX","OK",FALSE,18.5,15.6,30,TRUE,19
"FY78BY","OK",FALSE,16.9,13.3,30,TRUE,37
"FY78BZ","OK",FALSE,10.5,9.2,17.3,TRUE,4
"FY78DA","OK",FALSE,17.3,9.6,30,TRUE,6
"FY78DB","OK",FALSE,13.2,14.6,21,TRUE,17
"FY78DD","OK",TRUE,17.2,13.9,30,TRUE,33
"FY78DE","OK",TRUE,13.8,13.1,30,TRUE,41
"FY78DF","OK",FALSE,8.6,7.9,12.4,TRUE,6
"FY78DG","OK",FALSE,13.7,12.6,30,TRUE,27
"FY78DH","OK",FALSE,15.4,12.7,30,TRUE,29
