"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B193AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B193AD","No Data",NA,NA,NA,NA,FALSE,0
"B193AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B193AE","No Data",NA,NA,NA,NA,FALSE,0
"B193AG","OK",FALSE,12.9,12.9,13.4,FALSE,3
"B193AH","No premises",NA,NA,NA,NA,FALSE,0
"B193AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B193AP","No Data",NA,NA,NA,NA,TRUE,0
"B193AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B193AR","No Data",NA,NA,NA,NA,FALSE,0
"B193AS","OK",TRUE,24.2,15,30,TRUE,8
"B193AU","OK",FALSE,17,13.5,30,TRUE,36
"B193AX","OK",TRUE,18.8,12.4,30,TRUE,22
"B193AY","OK",FALSE,30,30,30,TRUE,10
"B193AZ","OK",TRUE,21.3,11.2,30,TRUE,9
"B193BA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B193BB","OK",FALSE,18,12.8,30,TRUE,18
"B193BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B193BG","No Data",NA,NA,NA,NA,FALSE,0
"B193BH","No Data",NA,NA,NA,NA,FALSE,0
"B193BJ","No premises",NA,NA,NA,NA,FALSE,0
"B193BL","OK",TRUE,15.2,13.2,30,TRUE,13
"B193BN","OK",FALSE,22.5,14.4,30,TRUE,12
"B193BP","OK",FALSE,15.3,13.6,30,TRUE,14
"B193BS","OK",FALSE,19.7,14.3,30,TRUE,22
"B193BT","OK",FALSE,26.9,20,30,TRUE,27
"B193BU","OK",TRUE,13.3,10.7,30,TRUE,10
"B193BW","OK",FALSE,25.8,15.4,30,TRUE,7
"B193BX","OK",FALSE,18.6,15.3,30,TRUE,21
"B193BY","OK",FALSE,28.3,13.4,30,TRUE,22
"B193BZ","No Data",NA,NA,NA,NA,FALSE,0
"B193DA","OK",FALSE,29.5,17.9,30,TRUE,21
"B193DD","No Data",NA,NA,NA,NA,FALSE,0
"B193DE","OK",FALSE,10.6,10.8,13.2,FALSE,5
"B193DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B193DH","No Data",NA,NA,NA,NA,FALSE,0
"B193DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B193DL","No Data",NA,NA,NA,NA,FALSE,0
"B193DP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B193DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B193DS","No Data",NA,NA,NA,NA,FALSE,0
"B193DX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B193EB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B193EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B193EG","No Data",NA,NA,NA,NA,FALSE,0
