"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SA714AA","OK",TRUE,4.3,5.6,6.2,FALSE,3
"SA714AB","OK",TRUE,3.5,2.6,6.4,FALSE,12
"SA714AD","OK",FALSE,4.2,4.3,5.3,FALSE,10
"SA714AE","OK",TRUE,2.6,2.5,4.8,FALSE,12
"SA714AF","OK",TRUE,2.3,2.3,3.7,FALSE,6
"SA714AG","OK",TRUE,2.5,2.3,4.2,FALSE,22
"SA714AH","OK",TRUE,3.1,2.8,7.3,FALSE,23
"SA714AN","OK",TRUE,2.7,2,5.8,FALSE,9
"SA714AP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA714AQ","OK",TRUE,1.6,1.2,3,FALSE,10
"SA714AR","OK",TRUE,1.3,1.3,1.9,FALSE,4
"SA714AS","OK",TRUE,2.4,2,4.5,FALSE,36
"SA714AT","OK",TRUE,3.1,3.2,4,FALSE,4
"SA714AU","OK",TRUE,2.7,2.3,4.9,FALSE,5
"SA714AW","OK",FALSE,3.5,2.9,6.5,FALSE,6
"SA714AX","OK",TRUE,2.2,2.2,4.3,FALSE,12
"SA714AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA714AY","No Data",NA,NA,NA,NA,FALSE,0
"SA714AZ","OK",TRUE,2.8,2.9,5,FALSE,8
"SA714BA","OK",TRUE,2.6,2.5,4.6,FALSE,16
"SA714BB","OK",TRUE,1.4,1.2,3.2,FALSE,6
"SA714BD","OK",TRUE,2.3,2.3,4.3,FALSE,11
"SA714BE","OK",TRUE,2.7,3,4,FALSE,12
"SA714BG","OK",TRUE,2.9,2.8,4.5,FALSE,19
"SA714BH","OK",TRUE,2.1,1.7,3.8,FALSE,7
"SA714BJ","OK",FALSE,2.7,2.7,2.9,FALSE,3
"SA714BL","OK",TRUE,3,3.3,5.6,FALSE,15
"SA714BN","OK",TRUE,3.1,3.4,4,FALSE,7
"SA714BP","OK",TRUE,1.9,2.2,2.6,FALSE,3
"SA714BS","OK",FALSE,6.5,6.1,8.4,FALSE,3
"SA714BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA714BT","No Data",NA,NA,NA,NA,FALSE,0
"SA714BU","OK",FALSE,5,4.8,6.6,FALSE,5
"SA714BW","OK",TRUE,3.2,2.9,5.8,FALSE,10
"SA714BX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA714BY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA714DA","OK",FALSE,8.5,7.4,21,FALSE,7
"SA714DB","OK",TRUE,3.2,3.1,6.4,FALSE,30
"SA714DE","OK",TRUE,3.4,2.5,6.5,FALSE,4
"SA714DF","No premises",NA,NA,NA,NA,FALSE,0
"SA714DG","OK",TRUE,2.3,2.3,2.4,FALSE,4
"SA714DH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA714DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA714DJ","No Data",NA,NA,NA,NA,FALSE,0
"SA714DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA714DL","No Data",NA,NA,NA,NA,FALSE,0
"SA714DN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA714DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA714DP","No Data",NA,NA,NA,NA,FALSE,0
"SA714DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA714DQ","No Data",NA,NA,NA,NA,FALSE,0
"SA714DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA714DR","No Data",NA,NA,NA,NA,FALSE,0
"SA714DS","OK",TRUE,2.9,3.4,3.5,FALSE,3
"SA714DT","OK",FALSE,4.4,4.4,5.1,FALSE,4
"SA714DU","OK",TRUE,3,2.8,4.2,FALSE,4
"SA714DW","No premises",NA,NA,NA,NA,FALSE,0
"SA714DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA714DX","No Data",NA,NA,NA,NA,FALSE,0
"SA714DY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA714DZ","OK",TRUE,3.1,2.9,4.5,FALSE,4
"SA714EA","OK",TRUE,4.3,4.4,6.5,FALSE,8
"SA714EB","OK",FALSE,4.8,4.9,5.7,FALSE,4
"SA714ED","OK",TRUE,3.4,3.8,5.6,FALSE,9
"SA714EE","OK",TRUE,3.6,3.3,5.3,FALSE,8
"SA714EF","OK",TRUE,3.1,2.7,6.9,FALSE,20
"SA714EG","OK",TRUE,3.8,3.5,6.3,FALSE,8
"SA714EH","OK",FALSE,3.2,3.2,3.8,FALSE,6
"SA714EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA714EJ","No Data",NA,NA,NA,NA,FALSE,0
"SA714EL","OK",TRUE,2.8,2.9,5.3,FALSE,7
"SA714EN","OK",TRUE,3.9,3.8,6.7,FALSE,18
"SA714EP","OK",TRUE,3.4,3.1,6.5,FALSE,16
"SA714EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA714EQ","No Data",NA,NA,NA,NA,FALSE,0
"SA714ER","OK",TRUE,3.8,3.4,7,FALSE,13
"SA714ES","OK",TRUE,3.6,3.6,5.6,FALSE,21
"SA714ET","OK",TRUE,4.3,4.8,5.9,FALSE,14
"SA714EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA714EU","No Data",NA,NA,NA,NA,FALSE,0
"SA714EW","OK",TRUE,3.2,3.5,6,FALSE,19
"SA714EX","OK",TRUE,5.2,5.8,7.6,FALSE,16
"SA714EY","OK",TRUE,4,4.4,6.6,FALSE,27
"SA714EZ","OK",TRUE,2.6,2.6,4.2,FALSE,10
"SA714FB","OK",TRUE,2.3,1.9,8.3,FALSE,16
"SA714FD","OK",FALSE,4.1,4.3,5.2,FALSE,32
"SA714HA","OK",TRUE,3.1,3.9,4,FALSE,3
"SA714HB","OK",FALSE,5.4,5.3,7.7,FALSE,16
"SA714HD","OK",TRUE,4.7,5.6,7.1,FALSE,17
"SA714HH","OK",TRUE,4.4,4.5,6.6,FALSE,9
"SA714HJ","No premises",NA,NA,NA,NA,FALSE,0
"SA714HL","OK",TRUE,4.7,4.5,8.2,FALSE,11
"SA714HN","OK",TRUE,4.5,4.2,7.6,FALSE,20
"SA714HP","OK",TRUE,4.2,4,6.4,FALSE,5
"SA714HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA714HR","No Data",NA,NA,NA,NA,FALSE,0
"SA714HS","OK",TRUE,3.4,4.1,4.8,FALSE,6
"SA714HT","OK",TRUE,3.5,2.9,6,FALSE,5
"SA714HU","OK",TRUE,2.3,2.3,4.7,FALSE,7
"SA714HW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA714HX","OK",FALSE,3.3,3.2,4.1,FALSE,4
"SA714JA","OK",TRUE,2.6,2.7,4.1,FALSE,14
