"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DN32AA","OK",FALSE,13.4,12.5,30,TRUE,39
"DN32AB","OK",FALSE,21.7,16.4,30,TRUE,28
"DN32AD","OK",FALSE,12.5,13.3,19.3,TRUE,9
"DN32AE","OK",FALSE,17.6,16.8,30,TRUE,29
"DN32AF","OK",FALSE,15.9,10.9,30,TRUE,14
"DN32AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN32AH","OK",FALSE,27,11.4,30,TRUE,4
"DN32AJ","OK",FALSE,11.1,10.2,18,TRUE,14
"DN32AP","OK",FALSE,17.8,12.5,30,TRUE,11
"DN32AQ","OK",FALSE,9.4,8.4,14.9,TRUE,11
"DN32AR","OK",TRUE,11.6,8.5,30,TRUE,23
"DN32AS","OK",FALSE,11.1,9.4,30,TRUE,22
"DN32AT","OK",TRUE,13.8,9.7,30,TRUE,28
"DN32AU","OK",TRUE,12.3,8.8,30,TRUE,15
"DN32AW","OK",TRUE,13.5,9.7,30,TRUE,33
"DN32AX","OK",FALSE,12.6,13,16,TRUE,5
"DN32AY","OK",TRUE,10.9,11.6,17.9,TRUE,42
"DN32AZ","OK",TRUE,13.6,15.3,19.9,TRUE,27
"DN32BA","OK",TRUE,16,16.5,30,TRUE,15
"DN32BB","OK",FALSE,16.6,17,30,TRUE,15
"DN32BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN32BF","No Data",NA,NA,NA,NA,FALSE,0
"DN32BG","OK",FALSE,15.9,16.2,23.5,TRUE,22
"DN32BH","OK",FALSE,25,7,30,TRUE,19
"DN32BN","OK",FALSE,14.5,15,30,TRUE,24
"DN32BP","OK",FALSE,20,15.2,30,TRUE,15
"DN32BS","OK",FALSE,20.5,16.6,30,TRUE,7
"DN32BT","OK",FALSE,18.6,13,30,TRUE,11
"DN32BU","OK",FALSE,22.5,16.5,30,TRUE,11
"DN32BX","OK",FALSE,10.8,9.4,16.7,TRUE,5
"DN32BY","OK",TRUE,14.3,16.5,22.9,TRUE,7
"DN32BZ","OK",FALSE,16.2,18.7,19.9,TRUE,7
"DN32DA","No premises",NA,NA,NA,NA,TRUE,0
