"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"TN184AA","OK",FALSE,21.2,21.9,22.2,FALSE,4
"TN184AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN184AB","No Data",NA,NA,NA,NA,FALSE,0
"TN184AD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN184AE","No premises",NA,NA,NA,NA,FALSE,0
"TN184AF","OK",FALSE,16.7,20.4,22.7,FALSE,14
"TN184AG","OK",FALSE,19.5,23,24.2,FALSE,4
"TN184AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN184AH","No Data",NA,NA,NA,NA,FALSE,0
"TN184AJ","OK",TRUE,14.2,15.7,20.7,FALSE,14
"TN184AL","OK",FALSE,14,15.6,20.2,FALSE,7
"TN184AN","OK",FALSE,12.3,12.6,21.3,FALSE,4
"TN184AP","OK",FALSE,17.7,20,24.1,FALSE,12
"TN184AQ","OK",FALSE,19.4,21.2,23.7,FALSE,6
"TN184AR","OK",FALSE,17.6,17.6,24.1,FALSE,5
"TN184AS","OK",FALSE,14.4,13.7,22,FALSE,4
"TN184AT","OK",FALSE,18.9,20.7,23.1,FALSE,10
"TN184AU","OK",FALSE,15.7,17.4,23.7,FALSE,7
"TN184AW","No Data",NA,NA,NA,NA,FALSE,0
"TN184AX","OK",FALSE,17.1,20,23.6,FALSE,16
"TN184AY","OK",FALSE,17,18.4,23.5,FALSE,7
"TN184AZ","OK",TRUE,14.6,16.6,22.7,FALSE,6
"TN184BA","OK",FALSE,14.7,16.3,21.2,FALSE,3
"TN184BB","OK",FALSE,13.9,13.8,22.5,FALSE,6
"TN184BD","OK",FALSE,14.5,13.7,22.4,FALSE,4
"TN184BE","OK",FALSE,13.8,16.1,20.5,FALSE,22
"TN184BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN184BF","No Data",NA,NA,NA,NA,FALSE,0
"TN184BG","OK",FALSE,15,16.2,19.6,FALSE,4
"TN184BH","OK",FALSE,17.8,19.3,20.7,FALSE,6
"TN184BJ","OK",FALSE,18.6,19.4,23.3,FALSE,11
"TN184BL","OK",FALSE,16.8,19.4,21.3,FALSE,4
"TN184BN","OK",FALSE,17.1,22.2,22.5,FALSE,7
"TN184BP","OK",FALSE,16.7,15.9,21.9,FALSE,5
"TN184BQ","OK",FALSE,15.4,17.5,21,FALSE,6
"TN184BS","OK",FALSE,16.9,17.9,21.7,FALSE,8
"TN184BT","OK",TRUE,13.7,15.2,22,FALSE,8
"TN184BU","OK",FALSE,12.3,13.1,20.2,FALSE,4
"TN184BW","OK",FALSE,19.3,21.6,22.6,FALSE,5
"TN184BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN184BX","No Data",NA,NA,NA,NA,FALSE,0
"TN184BY","OK",FALSE,17.6,17.8,21.8,FALSE,10
"TN184BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN184BZ","No Data",NA,NA,NA,NA,FALSE,0
"TN184DA","OK",FALSE,19,19.4,20.3,FALSE,4
"TN184DB","OK",FALSE,8.6,8.1,13.4,FALSE,5
"TN184DD","OK",FALSE,17.4,17.8,21.6,FALSE,8
"TN184DE","OK",FALSE,11.6,7.8,19.9,FALSE,5
"TN184DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN184DF","No Data",NA,NA,NA,NA,FALSE,0
"TN184DG","OK",FALSE,13.7,16.3,16.7,FALSE,3
"TN184DH","OK",TRUE,16.5,19.2,22.3,FALSE,6
"TN184DJ","OK",FALSE,18.1,17.1,21.5,FALSE,3
"TN184DL","OK",FALSE,19.7,22.3,22.5,FALSE,3
"TN184DN","OK",FALSE,18.3,17.3,22.7,FALSE,6
"TN184DP","OK",FALSE,13.7,16.9,20.2,FALSE,5
"TN184DQ","OK",TRUE,17.6,19.8,24.1,FALSE,20
"TN184DR","OK",FALSE,17.3,20.9,23.1,FALSE,3
"TN184DS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TN184DT","OK",FALSE,17.5,19.5,23,FALSE,5
"TN184DU","OK",TRUE,11.7,14.3,19.6,FALSE,3
"TN184DW","OK",FALSE,18.9,18.1,22.6,FALSE,5
"TN184DX","OK",FALSE,17,19.2,23.2,FALSE,8
"TN184DY","OK",FALSE,12.5,8.9,24.4,FALSE,4
"TN184DZ","OK",FALSE,19.6,20.6,23.9,FALSE,4
"TN184EA","OK",TRUE,18.3,20.3,23.6,FALSE,9
"TN184EB","OK",FALSE,15,15.4,22.6,FALSE,13
"TN184ED","OK",FALSE,17.3,21.5,23,FALSE,7
"TN184EE","OK",FALSE,20,22.5,23.5,FALSE,9
"TN184EF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TN184EG","OK",FALSE,17.4,18.9,22.5,FALSE,5
"TN184EH","OK",FALSE,17.2,17.6,23.6,FALSE,7
"TN184EJ","OK",FALSE,10.4,11.9,13.5,FALSE,8
"TN184EN","OK",FALSE,17.4,20.6,24.3,FALSE,27
"TN184EP","OK",FALSE,13.5,16,16.6,FALSE,3
"TN184EQ","OK",FALSE,12.6,13.3,20.3,FALSE,6
"TN184ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN184ER","No Data",NA,NA,NA,NA,FALSE,0
"TN184ES","OK",FALSE,10.8,7.8,22.8,FALSE,5
"TN184ET","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN184EU","No premises",NA,NA,NA,NA,FALSE,0
"TN184EW","OK",FALSE,12.7,14.7,17.8,FALSE,6
"TN184EX","No premises",NA,NA,NA,NA,FALSE,0
"TN184EY","OK",FALSE,11.2,7.8,22.7,FALSE,4
"TN184EZ","OK",FALSE,15.2,15.2,22.4,FALSE,4
"TN184FE","OK",FALSE,17.2,19,23.4,FALSE,17
"TN184HD","OK",FALSE,16.3,18.6,22.4,FALSE,7
"TN184HF","OK",FALSE,9.3,8.1,11.9,FALSE,4
"TN184HG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN184HH","OK",FALSE,20.1,20.9,21.7,FALSE,3
"TN184HJ","OK",FALSE,18.8,18.5,19.9,FALSE,3
"TN184HL","OK",TRUE,7.7,4.2,17.8,FALSE,4
"TN184HN","OK",FALSE,18.1,19.8,22.6,FALSE,28
"TN184HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN184HP","No Data",NA,NA,NA,NA,FALSE,0
"TN184HQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN184HQ","No Data",NA,NA,NA,NA,FALSE,0
"TN184HR","OK",FALSE,13.1,11.2,21.6,FALSE,8
"TN184HS","OK",FALSE,17.9,19.3,22.4,FALSE,17
"TN184HT","OK",FALSE,15,17.8,21.6,FALSE,22
"TN184HU","OK",FALSE,13.3,13.5,18.7,FALSE,13
"TN184HW","OK",FALSE,16.8,18.9,22.4,FALSE,7
"TN184HX","OK",FALSE,8.3,5.9,18.5,FALSE,4
"TN184HY","OK",FALSE,14.9,13.3,21.9,FALSE,3
"TN184HZ","OK",FALSE,15.7,19,23.3,FALSE,17
"TN184JB","OK",FALSE,13.3,13,19.3,FALSE,4
"TN184JE","OK",FALSE,9.4,8.1,17,FALSE,4
"TN184JG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN184JG","No Data",NA,NA,NA,NA,FALSE,0
"TN184JH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN184JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN184JJ","No Data",NA,NA,NA,NA,FALSE,0
"TN184JN","OK",TRUE,16.4,19,22.5,FALSE,9
"TN184JP","OK",FALSE,13.8,12.5,21.1,FALSE,5
"TN184JR","OK",FALSE,13.6,13.3,21.8,FALSE,21
"TN184JS","OK",TRUE,14.3,16.9,21,FALSE,13
"TN184JT","OK",TRUE,12.8,15.2,17.2,FALSE,8
"TN184JU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN184JW","OK",FALSE,14.1,10.2,22.4,FALSE,7
"TN184JX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN184JY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN184JY","No Data",NA,NA,NA,NA,FALSE,0
"TN184JZ","OK",FALSE,9.4,9.1,15.4,FALSE,4
"TN184LA","No Data",NA,NA,NA,NA,FALSE,0
"TN184LB","OK",FALSE,13.6,14.7,22.1,FALSE,13
"TN184LD","OK",FALSE,19.4,19.7,20.8,FALSE,3
"TN184LE","OK",FALSE,8.9,8.9,9.7,FALSE,3
"TN184LF","OK",FALSE,15.4,17,22.1,FALSE,7
"TN184LG","OK",FALSE,14.6,14.7,22.4,FALSE,6
"TN184LH","OK",FALSE,18.4,20.8,21.5,FALSE,6
"TN184LJ","OK",FALSE,11.4,8.1,21.7,FALSE,4
"TN184LL","OK",FALSE,14.2,17.7,22.6,FALSE,11
"TN184LN","OK",FALSE,15.1,15.3,22.6,FALSE,4
"TN184LP","OK",FALSE,20.2,20.1,21.8,FALSE,4
"TN184LQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TN184LR","OK",FALSE,15.3,14.8,21.8,FALSE,27
"TN184LS","OK",FALSE,16.3,18.5,22.6,FALSE,8
"TN184LT","OK",FALSE,11,10.7,20.5,FALSE,5
"TN184LU","OK",TRUE,12.5,12.5,22.8,FALSE,16
"TN184LW","OK",FALSE,15.6,17.6,19.4,FALSE,8
"TN184LX","OK",FALSE,11.6,11.7,17.1,FALSE,8
"TN184LY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN184LY","No Data",NA,NA,NA,NA,FALSE,0
"TN184LZ","OK",FALSE,16.8,16.9,20.2,FALSE,3
"TN184NA","OK",FALSE,15.9,18.2,21.4,FALSE,3
"TN184NB","OK",FALSE,13.5,13.2,19.7,FALSE,4
"TN184ND","OK",FALSE,17,17.3,19.8,FALSE,7
"TN184NE","OK",FALSE,9.4,8.2,13.1,FALSE,10
"TN184NG","OK",FALSE,10,10.9,15.3,FALSE,11
"TN184NH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN184NH","No Data",NA,NA,NA,NA,FALSE,0
"TN184NJ","OK",TRUE,7.6,6.6,14,FALSE,7
"TN184NL","OK",FALSE,10.6,11,14.7,FALSE,6
"TN184NN","OK",FALSE,12,12.2,15.6,FALSE,6
"TN184NR","OK",FALSE,14.6,16.6,17.4,FALSE,7
"TN184NS","OK",FALSE,12,12,13.5,FALSE,5
"TN184NT","OK",FALSE,11.1,8.1,16.6,FALSE,6
"TN184NW","OK",FALSE,13.4,13.5,19.5,FALSE,9
"TN184NX","OK",TRUE,11.9,13.1,18,FALSE,9
"TN184NY","OK",FALSE,12.6,9.6,19.6,FALSE,8
"TN184PA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN184PA","No Data",NA,NA,NA,NA,FALSE,0
"TN184PB","OK",FALSE,18.2,18.4,21.7,FALSE,4
"TN184PD","OK",FALSE,19.2,19.2,20.4,FALSE,4
"TN184PE","OK",FALSE,17.7,20.2,22.2,FALSE,6
"TN184PF","OK",TRUE,11.5,8.1,20.6,FALSE,5
"TN184PG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN184PQ","OK",FALSE,17.4,21.4,23.8,FALSE,14
"TN184PS","OK",FALSE,11.2,11.7,18,FALSE,8
"TN184PT","OK",FALSE,14.2,15.5,17.8,FALSE,4
"TN184PU","No premises",NA,NA,NA,NA,FALSE,0
"TN184PX","OK",FALSE,14.6,13.9,30,FALSE,11
"TN184PY","No premises",NA,NA,NA,NA,FALSE,0
"TN184PZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN184PZ","No Data",NA,NA,NA,NA,FALSE,0
"TN184QA","OK",FALSE,10.3,9.9,13.4,FALSE,6
"TN184QB","OK",FALSE,12.4,12.7,22.2,FALSE,8
"TN184QG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN184QG","No Data",NA,NA,NA,NA,FALSE,0
"TN184QH","OK",FALSE,5.9,8.1,8.1,FALSE,5
"TN184QJ","OK",TRUE,8.4,9,13.3,FALSE,9
"TN184QN","OK",TRUE,8.6,9.4,14.7,FALSE,12
"TN184QP","OK",FALSE,11.1,8.1,16.3,FALSE,5
"TN184QQ","OK",FALSE,10.5,8.3,16.3,FALSE,11
"TN184QR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN184QS","OK",FALSE,9.5,8.1,16.1,FALSE,13
"TN184QT","OK",FALSE,8,7.5,15.3,FALSE,16
"TN184QU","OK",FALSE,6.5,6.6,9.1,FALSE,14
"TN184QX","OK",FALSE,7.2,7.4,8.1,FALSE,4
"TN184QY","OK",FALSE,8.5,8.1,10.3,FALSE,6
"TN184QZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TN184RA","OK",FALSE,8.2,8.9,11,FALSE,5
"TN184RB","OK",TRUE,8,7.7,15.5,FALSE,14
"TN184RD","OK",TRUE,6.3,6.5,13,FALSE,17
"TN184RE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN184RE","No Data",NA,NA,NA,NA,FALSE,0
"TN184RF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN184RG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN184RG","No Data",NA,NA,NA,NA,FALSE,0
"TN184RH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN184RH","No Data",NA,NA,NA,NA,FALSE,0
"TN184RJ","OK",TRUE,2.8,2.1,4.4,FALSE,3
"TN184RL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN184RL","No Data",NA,NA,NA,NA,FALSE,0
"TN184RN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN184RN","No Data",NA,NA,NA,NA,FALSE,0
"TN184RP","OK",FALSE,11.4,9.1,18.9,FALSE,6
"TN184RR","OK",TRUE,9.8,12.2,17.3,FALSE,7
"TN184RS","OK",FALSE,8.5,8.1,10.7,FALSE,8
"TN184RT","OK",FALSE,6,6.5,9.9,FALSE,5
"TN184RW","OK",FALSE,3.7,3.5,5.7,FALSE,10
"TN184RX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN184RX","No Data",NA,NA,NA,NA,FALSE,0
"TN184WB","No premises",NA,NA,NA,NA,FALSE,0
"TN184XA","OK",FALSE,13.6,15.6,16.7,FALSE,3
"TN184XB","OK",FALSE,5.5,5.3,8.1,FALSE,3
"TN184XD","OK",TRUE,4.9,3.8,9.6,FALSE,5
"TN184XE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN184XG","OK",TRUE,5.4,5.2,7.6,FALSE,9
"TN184XH","OK",TRUE,4.7,5.8,6.9,FALSE,7
"TN184XJ","OK",FALSE,5.7,5.9,8.1,FALSE,12
"TN184XL","OK",FALSE,4.8,4.3,7.5,FALSE,3
"TN184XN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN184XN","No Data",NA,NA,NA,NA,FALSE,0
"TN184XP","OK",TRUE,3.7,3.9,5.3,FALSE,5
"TN184XR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN184XS","OK",TRUE,4.8,4,10.6,FALSE,7
"TN184XT","OK",TRUE,4.9,4.5,8.1,FALSE,6
"TN184XU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TN184YA","No premises",NA,NA,NA,NA,FALSE,0
"TN184ZP","No premises",NA,NA,NA,NA,FALSE,0
"TN184ZS","No premises",NA,NA,NA,NA,FALSE,0
"TN184ZZ","No premises",NA,NA,NA,NA,FALSE,0
"TN185AA","OK",FALSE,8.6,8.9,12.1,FALSE,11
"TN185AB","OK",FALSE,12.5,11.6,18.5,FALSE,5
"TN185AD","OK",TRUE,6.4,6.2,11.7,FALSE,14
"TN185AE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN185AH","OK",FALSE,5.5,5.7,7.7,FALSE,5
"TN185AJ","OK",TRUE,5.3,6,7.6,FALSE,4
"TN185AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN185AL","No Data",NA,NA,NA,NA,FALSE,0
"TN185AN","OK",TRUE,5.6,4.8,10.6,FALSE,4
"TN185AP","OK",TRUE,5,5.3,6.9,FALSE,5
"TN185AR","OK",TRUE,2.4,2.6,2.8,FALSE,4
"TN185AS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN185AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN185AT","No Data",NA,NA,NA,NA,FALSE,0
"TN185AU","OK",TRUE,2.5,2,4.8,FALSE,6
"TN185AX","OK",FALSE,6.7,4.8,14,FALSE,5
"TN185AY","OK",FALSE,4.2,4.3,5.9,FALSE,8
"TN185BA","OK",FALSE,7,7,11.4,FALSE,8
"TN185BB","OK",TRUE,3.9,2.9,7.7,FALSE,3
"TN185BD","OK",FALSE,6.2,6.8,8.1,FALSE,3
"TN185DA","OK",TRUE,14.3,17.3,21.2,FALSE,20
"TN185DB","OK",FALSE,13.2,14.9,18.7,FALSE,8
"TN185DD","OK",FALSE,5.4,5.1,8,FALSE,3
"TN185DE","OK",FALSE,9.4,8.6,14.1,FALSE,9
"TN185DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN185DF","No Data",NA,NA,NA,NA,FALSE,0
"TN185DH","OK",FALSE,7.4,7.7,9.3,FALSE,4
"TN185DJ","No premises",NA,NA,NA,NA,FALSE,0
"TN185DL","OK",FALSE,6.9,7.5,10.5,FALSE,12
"TN185DN","OK",FALSE,7.1,7.6,9.7,FALSE,5
"TN185DP","OK",FALSE,8.1,6.9,13.9,FALSE,7
"TN185DR","OK",TRUE,6.7,6.8,10.2,FALSE,5
"TN185DS","OK",FALSE,8.6,8.3,14.4,FALSE,10
"TN185DT","OK",FALSE,6.1,6.6,9,FALSE,10
"TN185DU","OK",TRUE,3.6,2.9,6.4,FALSE,7
"TN185DW","OK",TRUE,7.5,8,14.6,FALSE,21
"TN185DX","OK",FALSE,5,4.9,7.7,FALSE,6
"TN185DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN185DY","No Data",NA,NA,NA,NA,FALSE,0
