"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E10JG","OK",FALSE,17.8,17.8,17.8,FALSE,3
"E10JH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"E10JJ","OK",FALSE,15.1,16.4,18.9,FALSE,19
"E10JL","OK",FALSE,17.1,18.6,21.8,FALSE,6
"E10JN","OK",FALSE,17.6,18.8,21.8,FALSE,10
"E10JP","OK",FALSE,12.7,12.9,18.7,FALSE,16
"E10JQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E10JQ","No Data",NA,NA,NA,NA,FALSE,0
"E10JR","OK",FALSE,13.7,15.3,19.9,FALSE,10
"E10JS","OK",FALSE,15.5,16.3,21,FALSE,10
"E10JW","OK",FALSE,17.5,17.7,22.1,FALSE,18
"E10JG","OK",FALSE,17.8,17.8,17.8,FALSE,3
"E10JH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"E10JJ","OK",FALSE,15.1,16.4,18.9,FALSE,19
"E10JL","OK",FALSE,17.1,18.6,21.8,FALSE,6
"E10JN","OK",FALSE,17.6,18.8,21.8,FALSE,10
"E10JP","OK",FALSE,12.7,12.9,18.7,FALSE,16
"E10JQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E10JQ","No Data",NA,NA,NA,NA,FALSE,0
"E10JR","OK",FALSE,13.7,15.3,19.9,FALSE,10
"E10JS","OK",FALSE,15.5,16.3,21,FALSE,10
"E10JW","OK",FALSE,17.5,17.7,22.1,FALSE,18
