"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LN105DS","OK",FALSE,7.4,6.2,30,FALSE,20
"LN105DT","OK",TRUE,5.3,5.4,8.1,FALSE,25
"LN105DU","OK",TRUE,4.1,4,7.4,FALSE,17
"LN105DX","OK",TRUE,1.9,1.7,3.3,FALSE,5
"LN105DY","OK",TRUE,5.9,6.5,8.1,FALSE,24
"LN105DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN105DZ","No Data",NA,NA,NA,NA,FALSE,0
"LN105EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN105EA","No Data",NA,NA,NA,NA,FALSE,0
"LN105EB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LN105ED","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LN105EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN105EE","No Data",NA,NA,NA,NA,FALSE,0
"LN105EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN105EF","No Data",NA,NA,NA,NA,FALSE,0
"LN105EG","OK",TRUE,1.2,1.3,1.4,FALSE,4
"LN105EJ","OK",FALSE,6.5,7.4,8.1,FALSE,8
"LN105EQ","OK",FALSE,6,6.4,8.1,FALSE,8
"LN105ER","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LN105ES","OK",FALSE,6.1,6.2,8.1,FALSE,6
"LN105ET","OK",FALSE,6.3,6.2,8.1,FALSE,8
"LN105EX","OK",FALSE,7.1,7.5,8.1,FALSE,36
"LN105EY","OK",FALSE,7.9,8.1,8.1,FALSE,7
"LN105EZ","OK",FALSE,7.5,7.5,8.1,FALSE,5
"LN105HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN105HA","No Data",NA,NA,NA,NA,FALSE,0
"LN105HH","OK",FALSE,5.6,6.5,7.6,FALSE,6
"LN105HJ","OK",TRUE,2.3,2.1,2.9,FALSE,3
"LN105HL","OK",FALSE,5.8,5.4,7.2,FALSE,5
"LN105HN","OK",TRUE,2.2,2.6,3,FALSE,4
"LN105HP","OK",TRUE,3.8,3.5,7.3,FALSE,19
"LN105HR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LN105HS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN105HS","No Data",NA,NA,NA,NA,FALSE,0
"LN105HT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LN105HW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LN105YF","No premises",NA,NA,NA,NA,FALSE,0
"LN106AR","OK",FALSE,9.1,7.7,14,FALSE,4
"LN106BA","OK",FALSE,11.2,14,16.4,FALSE,3
"LN106BB","OK",FALSE,12.8,13.9,19.9,FALSE,16
"LN106BD","OK",FALSE,12.1,13.8,18.2,FALSE,8
"LN106BE","OK",FALSE,14.5,14.5,22.5,FALSE,12
"LN106BN","OK",FALSE,14.8,15.9,20.7,FALSE,18
"LN106BP","OK",FALSE,15.1,15.4,19.2,FALSE,8
"LN106DA","OK",FALSE,20.5,22.7,23.5,FALSE,4
"LN106GA","OK",FALSE,12.1,12.2,19.1,FALSE,9
"LN106GB","OK",FALSE,16.2,17.7,18.7,FALSE,10
"LN106GD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LN106NA","OK",FALSE,20.1,20.6,24.4,FALSE,6
"LN106NE","OK",TRUE,10.7,11.4,18.5,FALSE,17
"LN106NU","OK",FALSE,11.4,12.8,16.6,FALSE,11
"LN106PB","OK",FALSE,13.6,15,16.4,FALSE,4
"LN106PD","OK",FALSE,15.6,15.9,17.9,FALSE,9
"LN106PE","OK",FALSE,10,8.8,15.6,FALSE,8
"LN106PF","OK",FALSE,12,12.1,19.7,FALSE,31
"LN106PG","OK",FALSE,13.6,15.6,21.1,FALSE,17
"LN106PH","OK",FALSE,10.9,7.8,19.7,FALSE,5
"LN106PJ","OK",TRUE,14.3,16,21.4,FALSE,23
"LN106PL","OK",FALSE,14.7,14.8,21.3,FALSE,4
"LN106PP","OK",FALSE,13.3,11.7,19.9,FALSE,7
"LN106PR","OK",FALSE,22.5,22.6,23,FALSE,4
"LN106PT","OK",FALSE,18.3,18.3,22.3,FALSE,3
"LN106PU","OK",FALSE,14.4,17.6,21.4,FALSE,5
"LN106PW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN106PW","No Data",NA,NA,NA,NA,FALSE,0
"LN106PX","No premises",NA,NA,NA,NA,FALSE,0
"LN106PY","OK",FALSE,18.6,19.2,20.3,FALSE,4
"LN106PZ","OK",FALSE,15.3,19.6,21.4,FALSE,9
"LN106QA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN106QA","No Data",NA,NA,NA,NA,FALSE,0
"LN106QD","OK",FALSE,13.8,13.8,21.5,FALSE,6
"LN106QE","OK",FALSE,15.1,17.3,21.6,FALSE,11
"LN106QG","OK",FALSE,14.7,17.1,21.1,FALSE,8
"LN106QH","OK",FALSE,16.5,16.1,23,FALSE,14
"LN106QJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LN106QL","OK",TRUE,14.4,13.6,24.4,FALSE,11
"LN106QN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN106QN","No Data",NA,NA,NA,NA,FALSE,0
"LN106QQ","OK",FALSE,12.6,12,19.7,FALSE,7
"LN106QT","OK",FALSE,20.8,21.1,22.1,FALSE,6
"LN106QU","OK",FALSE,7.7,7.1,12.4,FALSE,20
"LN106QW","OK",FALSE,7.8,8.1,12,FALSE,12
