"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SA20AA","OK",TRUE,30,30,30,TRUE,14
"SA20AB","OK",FALSE,30,30,30,TRUE,13
"SA20AD","OK",TRUE,10.5,5.5,30,TRUE,7
"SA20AE","OK",FALSE,29.3,30,30,TRUE,6
"SA20AF","OK",FALSE,30,30,30,TRUE,16
"SA20AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA20AG","No Data",NA,NA,NA,NA,TRUE,0
"SA20AH","OK",TRUE,26.7,20,30,TRUE,33
"SA20AL","OK",TRUE,30,30,30,TRUE,31
"SA20AN","OK",FALSE,30,30,30,TRUE,6
"SA20AP","OK",TRUE,29.3,30,30,TRUE,31
"SA20AQ","OK",TRUE,30,30,30,TRUE,17
"SA20AR","OK",TRUE,30,30,30,TRUE,24
"SA20AS","OK",FALSE,30,20,30,TRUE,18
"SA20AT","OK",FALSE,30,30,30,TRUE,21
"SA20AU","OK",TRUE,24.3,30,30,TRUE,12
"SA20AW","OK",FALSE,15.7,11.1,30,TRUE,14
"SA20AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA20AX","No Data",NA,NA,NA,NA,TRUE,0
"SA20BA","OK",FALSE,28.1,30,30,TRUE,21
"SA20BB","OK",FALSE,29.9,25,30,TRUE,20
"SA20BD","OK",FALSE,30,30,30,TRUE,11
"SA20BE","OK",TRUE,30,30,30,TRUE,20
"SA20BP","OK",FALSE,30,30,30,TRUE,35
"SA20BR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SA20BS","OK",TRUE,30,30,30,TRUE,17
"SA20BT","OK",FALSE,30,20,30,TRUE,10
"SA20BU","OK",TRUE,30,20,30,TRUE,27
"SA20BX","OK",FALSE,30,30,30,TRUE,10
"SA20BY","OK",FALSE,30,30,30,TRUE,11
"SA20BZ","OK",FALSE,27.5,20,30,TRUE,9
"SA20DA","OK",TRUE,25.2,20,30,TRUE,14
"SA20DB","OK",TRUE,28.5,25,30,TRUE,16
"SA20DD","OK",TRUE,28.1,30,30,TRUE,18
"SA20DE","OK",TRUE,30,20,30,TRUE,24
"SA20DG","OK",FALSE,12.6,12.9,20,TRUE,4
"SA20DH","OK",FALSE,30,30,30,TRUE,8
"SA20DJ","OK",TRUE,29.3,30,30,TRUE,27
"SA20DN","OK",TRUE,25.7,20,30,TRUE,24
"SA20DP","OK",TRUE,25,20,30,TRUE,12
"SA20DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA20DQ","No Data",NA,NA,NA,NA,TRUE,0
"SA20DR","OK",FALSE,30,20,30,TRUE,18
"SA20DS","OK",TRUE,28.7,20,30,TRUE,24
"SA20DT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SA20DU","OK",TRUE,30,30,30,TRUE,20
"SA20DX","OK",FALSE,30,30,30,TRUE,18
"SA20DY","OK",FALSE,30,30,30,TRUE,19
"SA20DZ","OK",FALSE,30,30,30,TRUE,19
"SA20EA","OK",FALSE,24.7,30,30,TRUE,10
"SA20EB","OK",FALSE,30,30,30,TRUE,5
"SA20EN","OK",FALSE,16.1,15.6,30,TRUE,21
"SA20EU","OK",TRUE,23.7,30,30,TRUE,33
"SA20EW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SA20EX","OK",TRUE,2.9,4.1,4.4,TRUE,3
"SA20EY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SA20EZ","OK",FALSE,12.5,4.4,30,TRUE,3
"SA20FA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA20FA","No Data",NA,NA,NA,NA,TRUE,0
"SA20FB","No premises",NA,NA,NA,NA,TRUE,0
"SA20FD","OK",TRUE,9.8,7.6,30,TRUE,9
"SA20FE","OK",TRUE,6.7,7.2,11.8,FALSE,39
"SA20FG","OK",TRUE,22,17,30,TRUE,32
"SA20FH","OK",TRUE,21.2,10.6,30,TRUE,16
"SA20FJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA20FJ","No Data",NA,NA,NA,NA,TRUE,0
"SA20FL","OK",TRUE,30,14,30,TRUE,6
"SA20FN","OK",FALSE,29.8,20,30,TRUE,25
"SA20FP","OK",FALSE,24.1,20,30,TRUE,13
"SA20FQ","OK",FALSE,23.6,20,30,TRUE,19
"SA20FR","OK",TRUE,29,20,30,TRUE,9
"SA20FT","OK",TRUE,15.2,6.7,30,TRUE,23
"SA20FU","OK",FALSE,6.7,7,7.4,TRUE,4
"SA20FW","OK",FALSE,30,20,30,TRUE,7
"SA20FX","OK",TRUE,7.4,7.2,12.1,FALSE,20
"SA20FY","OK",FALSE,27.2,20,30,TRUE,11
"SA20FZ","OK",FALSE,18.6,8.8,30,TRUE,13
"SA20GA","OK",TRUE,24.7,25,30,TRUE,24
"SA20GB","OK",TRUE,14.7,10,30,TRUE,18
"SA20GE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA20GE","No Data",NA,NA,NA,NA,TRUE,0
"SA20GF","OK",FALSE,13.9,12.9,20,FALSE,3
"SA20GG","OK",FALSE,14.9,8.6,30,FALSE,10
"SA20GH","No premises",NA,NA,NA,NA,TRUE,0
"SA20GJ","OK",TRUE,5,5.7,6.7,FALSE,6
"SA20GL","OK",FALSE,30,30,30,TRUE,3
"SA20GN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA20GP","No premises",NA,NA,NA,NA,FALSE,0
"SA20GQ","OK",TRUE,23.8,20,30,FALSE,24
"SA20GU","OK",TRUE,22.3,20,30,TRUE,12
"SA20HB","No Data",NA,NA,NA,NA,TRUE,0
"SA20HD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SA20HJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA20HJ","No Data",NA,NA,NA,NA,TRUE,0
"SA20HL","OK",FALSE,22.1,20,30,TRUE,21
"SA20HN","OK",FALSE,30,25,30,TRUE,16
"SA20HQ","No Data",NA,NA,NA,NA,FALSE,0
"SA20HR","OK",TRUE,30,30,30,TRUE,14
"SA20HS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SA20HT","OK",TRUE,30,25,30,TRUE,16
"SA20HU","OK",FALSE,30,30,30,TRUE,12
"SA20HW","OK",TRUE,25,9.7,30,TRUE,14
"SA20HX","OK",FALSE,30,20,30,TRUE,17
"SA20HY","OK",FALSE,17.3,20,30,TRUE,16
"SA20JA","OK",FALSE,30,30,30,TRUE,13
"SA20JB","OK",TRUE,30,20,30,TRUE,20
"SA20JD","OK",FALSE,30,20,30,TRUE,21
"SA20JE","OK",FALSE,21.1,20,30,TRUE,11
"SA20JF","OK",TRUE,20.5,11.2,30,TRUE,32
"SA20JH","OK",FALSE,16.8,20,30,TRUE,7
"SA20JJ","OK",FALSE,22.7,9.7,30,TRUE,13
"SA20JL","OK",FALSE,18.4,20,30,TRUE,13
"SA20JN","OK",FALSE,28.6,20,30,TRUE,7
"SA20JP","OK",TRUE,12.2,5.4,30,TRUE,17
"SA20JQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA20JQ","No Data",NA,NA,NA,NA,TRUE,0
"SA20JX","OK",FALSE,29.7,20,30,TRUE,10
"SA20JY","OK",FALSE,18.5,16.7,30,TRUE,7
"SA20JZ","OK",FALSE,30,20,30,TRUE,18
"SA20LA","OK",FALSE,29.5,20,30,TRUE,8
"SA20LB","OK",FALSE,30,20,30,TRUE,19
"SA20LD","OK",FALSE,30,25,30,TRUE,18
"SA20LE","OK",FALSE,30,30,30,TRUE,12
"SA20LG","OK",FALSE,30,30,30,TRUE,4
"SA20LJ","OK",FALSE,28.9,25,30,TRUE,12
"SA20LN","OK",FALSE,30,30,30,TRUE,32
"SA20LP","OK",FALSE,29.9,20,30,TRUE,19
"SA20LQ","OK",FALSE,15.2,20,20,TRUE,8
"SA20LR","OK",FALSE,30,30,30,TRUE,19
"SA20LS","OK",FALSE,25.4,20,30,TRUE,28
"SA20LT","OK",TRUE,25.7,20,30,TRUE,25
"SA20LU","OK",FALSE,28.5,20,30,TRUE,22
"SA20LW","OK",TRUE,15.7,9.5,30,TRUE,20
"SA20LX","OK",TRUE,24.2,20,30,TRUE,20
"SA20LY","OK",TRUE,22.8,20,30,TRUE,21
"SA20LZ","OK",FALSE,24.8,20,30,TRUE,8
"SA20NA","OK",TRUE,27.9,20,30,TRUE,27
"SA20NB","OK",TRUE,19.7,20,30,TRUE,21
"SA20ND","OK",TRUE,19.6,8,30,TRUE,21
"SA20NE","OK",FALSE,28.1,20,30,TRUE,11
"SA20NF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SA20NG","No Data",NA,NA,NA,NA,FALSE,0
"SA20NH","No Data",NA,NA,NA,NA,FALSE,0
"SA20NL","No Data",NA,NA,NA,NA,FALSE,0
"SA20NP","OK",TRUE,23.6,5.6,30,TRUE,6
"SA20NX","OK",FALSE,8.9,5.5,30,TRUE,7
"SA20NY","No premises",NA,NA,NA,NA,TRUE,0
