"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B179AA","OK",TRUE,27.1,15.4,30,TRUE,17
"B179AB","OK",TRUE,10.3,9.5,23,TRUE,18
"B179AD","OK",FALSE,17.2,11.4,30,TRUE,24
"B179AE","OK",FALSE,19.2,16.1,30,TRUE,24
"B179AF","OK",FALSE,21.6,15.3,30,TRUE,28
"B179AG","OK",TRUE,22.1,16.9,30,TRUE,21
"B179AH","OK",FALSE,25.7,19.7,30,TRUE,44
"B179AJ","OK",FALSE,17.4,17.8,30,TRUE,9
"B179AL","OK",TRUE,26.4,17.1,30,TRUE,39
"B179AN","OK",FALSE,28,18.1,30,TRUE,47
"B179AP","OK",FALSE,15.1,13.9,30,TRUE,11
"B179AR","OK",FALSE,30,14.3,30,TRUE,9
"B179AS","OK",FALSE,19.9,13.1,30,TRUE,10
"B179AT","No Data",NA,NA,NA,NA,TRUE,0
"B179AW","OK",TRUE,21.1,10.1,30,TRUE,18
"B179AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B179AX","No Data",NA,NA,NA,NA,TRUE,0
"B179AY","OK",TRUE,24.8,19,30,TRUE,48
"B179BE","OK",FALSE,27.6,20,30,TRUE,17
"B179BG","OK",TRUE,30,20,30,TRUE,20
"B179BH","OK",FALSE,26.2,19.9,30,TRUE,12
"B179BJ","OK",FALSE,16.7,17.3,21,TRUE,7
"B179BL","OK",FALSE,30,20,30,TRUE,9
"B179BN","OK",FALSE,23.4,20,30,TRUE,31
"B179BP","OK",FALSE,22,20,30,TRUE,8
"B179BS","OK",FALSE,30,30,30,TRUE,26
"B179BT","OK",FALSE,15,14.3,20,TRUE,6
"B179BU","OK",FALSE,22.3,15.5,30,TRUE,14
"B179BW","OK",FALSE,30,20,30,TRUE,25
"B179BX","OK",FALSE,27.6,18.4,30,TRUE,12
"B179BY","OK",FALSE,21.8,20,30,TRUE,15
"B179DA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B179DB","No premises",NA,NA,NA,NA,TRUE,0
"B179DD","OK",FALSE,16,16.3,22.3,FALSE,6
"B179DG","OK",FALSE,18.2,13.8,30,TRUE,31
"B179DN","OK",FALSE,30,25,30,TRUE,12
"B179DP","OK",FALSE,25.5,30,30,TRUE,9
"B179DQ","OK",FALSE,21.4,16.9,30,TRUE,15
"B179DR","OK",FALSE,29.5,20,30,TRUE,11
"B179DS","OK",TRUE,23.1,19.6,30,TRUE,13
"B179DT","OK",FALSE,28.4,20,30,TRUE,12
"B179DU","OK",TRUE,20.8,20,30,TRUE,17
"B179DX","OK",FALSE,24.8,17.7,30,TRUE,4
"B179DY","OK",FALSE,17.2,13.4,30,TRUE,3
"B179DZ","OK",FALSE,23.8,20,30,TRUE,5
"B179EA","OK",FALSE,11,11,15.3,TRUE,3
"B179EB","OK",FALSE,24,20,30,TRUE,7
"B179ED","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B179EE","OK",TRUE,22.7,20,30,TRUE,7
"B179EG","OK",FALSE,17.3,19.4,20,TRUE,3
"B179EH","OK",FALSE,30,19,30,TRUE,12
"B179EJ","OK",FALSE,19.2,16,30,TRUE,11
"B179EL","OK",FALSE,30,20,30,TRUE,3
"B179EN","OK",TRUE,26.9,17.7,30,TRUE,25
"B179EP","OK",FALSE,26.1,17.5,30,TRUE,19
"B179EQ","OK",FALSE,21.2,20,30,TRUE,12
"B179ER","OK",FALSE,22.9,20,30,TRUE,9
"B179EW","OK",FALSE,30,30,30,TRUE,21
"B179EX","OK",FALSE,27.1,19.6,30,TRUE,5
"B179EY","OK",FALSE,19.8,17.4,30,TRUE,26
"B179FD","No premises",NA,NA,NA,NA,FALSE,0
"B179GA","OK",FALSE,18.4,19.1,21.7,FALSE,18
"B179HA","OK",FALSE,21.5,16.2,30,TRUE,34
"B179HB","OK",TRUE,24.5,20,30,TRUE,31
"B179HD","OK",FALSE,30,18,30,TRUE,36
"B179HE","OK",FALSE,24.1,17,30,TRUE,17
"B179HG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B179HH","OK",FALSE,26.2,15.9,30,TRUE,28
"B179HJ","OK",FALSE,28,30,30,TRUE,20
"B179HL","OK",TRUE,22.9,18.2,30,TRUE,23
"B179HN","OK",FALSE,27.7,20.3,30,TRUE,21
"B179HP","OK",FALSE,30,30,30,TRUE,11
"B179HR","OK",FALSE,24.3,20,30,TRUE,11
"B179HS","OK",FALSE,28.2,18.7,30,TRUE,29
"B179HT","OK",FALSE,20.1,20,30,TRUE,4
"B179HU","OK",FALSE,11.8,11.4,20,TRUE,4
"B179HW","OK",FALSE,15.6,16.3,19.8,TRUE,17
"B179JA","OK",FALSE,24.3,20,30,TRUE,13
"B179JB","OK",FALSE,27.3,13.5,30,TRUE,13
"B179JG","OK",FALSE,30,20,30,TRUE,12
"B179JH","OK",FALSE,23.6,18.2,30,TRUE,17
"B179JJ","OK",FALSE,26.8,20,30,TRUE,25
"B179JL","OK",FALSE,27.8,20,30,TRUE,14
"B179JN","OK",FALSE,23.4,20,30,TRUE,38
"B179JT","OK",FALSE,12.6,12.1,30,TRUE,13
"B179JU","OK",FALSE,25.8,17.2,30,TRUE,51
"B179JX","OK",FALSE,30,30,30,TRUE,25
"B179JY","OK",FALSE,30,20,30,TRUE,21
"B179LA","OK",FALSE,16.5,13.4,30,TRUE,24
"B179LB","OK",FALSE,30,20,30,TRUE,11
"B179LD","OK",FALSE,23.4,15.3,30,TRUE,5
"B179LE","OK",FALSE,30,30,30,TRUE,5
"B179LG","OK",FALSE,18.1,17.4,30,TRUE,14
"B179LH","OK",FALSE,30,30,30,TRUE,3
"B179LJ","OK",TRUE,21.7,20,30,TRUE,26
"B179LL","OK",FALSE,30,20,30,TRUE,9
"B179LN","OK",TRUE,20.5,20,30,TRUE,46
"B179LP","OK",FALSE,28.6,18.5,30,TRUE,24
