"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"N89NA","OK",FALSE,26.7,16.9,30,TRUE,34
"N89NB","OK",FALSE,27.7,20,30,TRUE,52
"N89ND","OK",FALSE,21.9,18.4,30,TRUE,33
"N89NE","OK",FALSE,25.6,15.8,30,TRUE,25
"N89NG","OK",FALSE,30,30,30,TRUE,8
"N89NH","OK",TRUE,30,20,30,TRUE,29
"N89NJ","OK",FALSE,25.7,20,30,TRUE,36
"N89NL","OK",FALSE,30,30,30,TRUE,29
"N89NN","OK",FALSE,24.4,20,30,TRUE,33
"N89NP","OK",FALSE,30,30,30,TRUE,17
"N89NQ","OK",FALSE,27,20,30,TRUE,15
"N89NR","OK",FALSE,30,30,30,TRUE,18
"N89NS","OK",FALSE,30,20,30,TRUE,28
"N89NT","OK",TRUE,23.6,17.6,30,TRUE,31
"N89NU","OK",TRUE,22.7,11.2,30,TRUE,45
"N89NX","OK",FALSE,27.3,20,30,TRUE,57
"N89NZ","OK",TRUE,13.6,8.9,30,TRUE,12
