"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L104UE","OK",TRUE,9.1,2.1,30,TRUE,32
"L104UF","OK",TRUE,6.2,2.1,30,TRUE,45
"L104UG","OK",TRUE,8.2,2,30,TRUE,15
"L104UH","OK",TRUE,2.4,2.3,3.4,TRUE,7
"L104UJ","OK",TRUE,19,2.9,30,TRUE,13
"L104UN","OK",TRUE,1.1,1.1,1.5,FALSE,4
"L104UP","OK",TRUE,1.4,1.5,1.9,FALSE,8
"L104UQ","OK",TRUE,10.7,1.6,30,TRUE,13
"L104UR","OK",TRUE,1.4,1.4,2.2,FALSE,9
"L104US","OK",TRUE,1.1,1,2.1,FALSE,38
"L104UT","OK",TRUE,1.3,1.3,1.9,FALSE,50
"L104UU","OK",TRUE,1.1,1.2,1.6,FALSE,5
"L104UW","OK",TRUE,1.4,1.4,2,FALSE,9
"L104UX","OK",TRUE,1.4,1.4,1.7,FALSE,9
"L104UY","OK",TRUE,1.1,1.1,1.7,FALSE,8
"L104UZ","OK",TRUE,1.4,1.5,2,FALSE,22
"L104XA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L104XA","No Data",NA,NA,NA,NA,TRUE,0
"L104XG","OK",TRUE,19,20,30,TRUE,26
"L104XH","OK",TRUE,27.5,30,30,TRUE,7
"L104XJ","OK",TRUE,17.5,20,30,TRUE,28
"L104XL","OK",TRUE,30,30,30,TRUE,14
"L104XN","OK",TRUE,19.7,20,30,TRUE,19
"L104XP","OK",TRUE,22.8,20,30,TRUE,31
"L104XQ","OK",FALSE,29.3,20,30,TRUE,9
"L104XR","OK",TRUE,19.7,20,30,TRUE,22
"L104XS","OK",TRUE,14.9,4.1,30,TRUE,7
"L104XT","OK",TRUE,24.9,20,30,TRUE,17
"L104XU","OK",FALSE,30,30,30,TRUE,3
"L104XW","OK",TRUE,12,2.3,30,TRUE,14
"L104XX","OK",TRUE,17.9,20,30,TRUE,9
"L104XY","OK",TRUE,22.6,20,30,TRUE,32
"L104XZ","OK",TRUE,24.7,25,30,TRUE,12
"L104YA","OK",TRUE,28.7,25,30,TRUE,14
"L104YB","OK",TRUE,21.9,20,30,TRUE,18
"L104YD","OK",TRUE,29.6,30,30,TRUE,15
"L104YE","OK",TRUE,27.5,20,30,TRUE,52
"L104YF","OK",TRUE,30,25,30,TRUE,28
"L104YG","OK",TRUE,30,30,30,TRUE,32
"L104YH","OK",TRUE,26.5,20,30,TRUE,36
"L104YJ","OK",TRUE,22.4,25,30,TRUE,12
"L104YL","OK",TRUE,19.1,20,30,TRUE,7
"L104YN","OK",TRUE,26.1,11.7,30,TRUE,14
"L104YP","OK",TRUE,23.9,20,30,TRUE,26
"L104YQ","OK",TRUE,20.6,30,30,TRUE,3
"L104YR","OK",TRUE,22,20,30,TRUE,10
"L104YS","OK",TRUE,29,30,30,TRUE,29
"L104YT","OK",TRUE,19.6,20,30,TRUE,30
"L104YU","OK",FALSE,30,30,30,TRUE,12
"L104YW","OK",TRUE,18.1,3,30,TRUE,18
"L104YX","OK",TRUE,20.8,20,30,TRUE,13
"L104UE","OK",TRUE,9.1,2.1,30,TRUE,32
"L104UF","OK",TRUE,6.2,2.1,30,TRUE,45
"L104UG","OK",TRUE,8.2,2,30,TRUE,15
"L104UH","OK",TRUE,2.4,2.3,3.4,TRUE,7
"L104UJ","OK",TRUE,19,2.9,30,TRUE,13
"L104UN","OK",TRUE,1.1,1.1,1.5,FALSE,4
"L104UP","OK",TRUE,1.4,1.5,1.9,FALSE,8
"L104UQ","OK",TRUE,10.7,1.6,30,TRUE,13
"L104UR","OK",TRUE,1.4,1.4,2.2,FALSE,9
"L104US","OK",TRUE,1.1,1,2.1,FALSE,38
"L104UT","OK",TRUE,1.3,1.3,1.9,FALSE,50
"L104UU","OK",TRUE,1.1,1.2,1.6,FALSE,5
"L104UW","OK",TRUE,1.4,1.4,2,FALSE,9
"L104UX","OK",TRUE,1.4,1.4,1.7,FALSE,9
"L104UY","OK",TRUE,1.1,1.1,1.7,FALSE,8
"L104UZ","OK",TRUE,1.4,1.5,2,FALSE,22
"L104XA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L104XA","No Data",NA,NA,NA,NA,TRUE,0
"L104XG","OK",TRUE,19,20,30,TRUE,26
"L104XH","OK",TRUE,27.5,30,30,TRUE,7
"L104XJ","OK",TRUE,17.5,20,30,TRUE,28
"L104XL","OK",TRUE,30,30,30,TRUE,14
"L104XN","OK",TRUE,19.7,20,30,TRUE,19
"L104XP","OK",TRUE,22.8,20,30,TRUE,31
"L104XQ","OK",FALSE,29.3,20,30,TRUE,9
"L104XR","OK",TRUE,19.7,20,30,TRUE,22
"L104XS","OK",TRUE,14.9,4.1,30,TRUE,7
"L104XT","OK",TRUE,24.9,20,30,TRUE,17
"L104XU","OK",FALSE,30,30,30,TRUE,3
"L104XW","OK",TRUE,12,2.3,30,TRUE,14
"L104XX","OK",TRUE,17.9,20,30,TRUE,9
"L104XY","OK",TRUE,22.6,20,30,TRUE,32
"L104XZ","OK",TRUE,24.7,25,30,TRUE,12
"L104YA","OK",TRUE,28.7,25,30,TRUE,14
"L104YB","OK",TRUE,21.9,20,30,TRUE,18
"L104YD","OK",TRUE,29.6,30,30,TRUE,15
"L104YE","OK",TRUE,27.5,20,30,TRUE,52
"L104YF","OK",TRUE,30,25,30,TRUE,28
"L104YG","OK",TRUE,30,30,30,TRUE,32
"L104YH","OK",TRUE,26.5,20,30,TRUE,36
"L104YJ","OK",TRUE,22.4,25,30,TRUE,12
"L104YL","OK",TRUE,19.1,20,30,TRUE,7
"L104YN","OK",TRUE,26.1,11.7,30,TRUE,14
"L104YP","OK",TRUE,23.9,20,30,TRUE,26
"L104YQ","OK",TRUE,20.6,30,30,TRUE,3
"L104YR","OK",TRUE,22,20,30,TRUE,10
"L104YS","OK",TRUE,29,30,30,TRUE,29
"L104YT","OK",TRUE,19.6,20,30,TRUE,30
"L104YU","OK",FALSE,30,30,30,TRUE,12
"L104YW","OK",TRUE,18.1,3,30,TRUE,18
"L104YX","OK",TRUE,20.8,20,30,TRUE,13
