"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L216AD","OK",TRUE,6.4,6.5,10.5,TRUE,9
"L216NA","OK",FALSE,30,30,30,TRUE,20
"L216NB","OK",FALSE,30,30,30,TRUE,19
"L216ND","OK",FALSE,27,20,30,TRUE,33
"L216NE","OK",FALSE,23.4,20,30,TRUE,17
"L216NF","OK",FALSE,20.6,12.5,30,TRUE,25
"L216NG","OK",FALSE,23.7,20,30,TRUE,21
"L216NH","OK",TRUE,21.1,11.4,30,TRUE,21
"L216NJ","OK",FALSE,23.7,20,30,TRUE,12
"L216NL","OK",FALSE,22.3,20,30,TRUE,14
"L216NP","OK",TRUE,23.3,20,30,TRUE,40
"L216NQ","OK",FALSE,29.9,30,30,TRUE,19
"L216NR","OK",FALSE,23,10.1,30,TRUE,7
"L216NT","OK",TRUE,23.3,9.5,30,TRUE,8
"L216NU","OK",FALSE,20.8,20,30,TRUE,7
"L216NX","OK",FALSE,18.9,20,30,TRUE,16
"L216NY","OK",FALSE,22.2,25,30,TRUE,6
"L216NZ","OK",TRUE,25.2,20,30,TRUE,17
"L216PG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L216PG","No Data",NA,NA,NA,NA,TRUE,0
"L216PH","OK",TRUE,14.1,13.2,30,TRUE,9
"L216PL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L216PL","No Data",NA,NA,NA,NA,FALSE,0
"L216PU","OK",FALSE,8.2,8.1,11.2,TRUE,9
"L216AD","OK",TRUE,6.4,6.5,10.5,TRUE,9
"L216NA","OK",FALSE,30,30,30,TRUE,20
"L216NB","OK",FALSE,30,30,30,TRUE,19
"L216ND","OK",FALSE,27,20,30,TRUE,33
"L216NE","OK",FALSE,23.4,20,30,TRUE,17
"L216NF","OK",FALSE,20.6,12.5,30,TRUE,25
"L216NG","OK",FALSE,23.7,20,30,TRUE,21
"L216NH","OK",TRUE,21.1,11.4,30,TRUE,21
"L216NJ","OK",FALSE,23.7,20,30,TRUE,12
"L216NL","OK",FALSE,22.3,20,30,TRUE,14
"L216NP","OK",TRUE,23.3,20,30,TRUE,40
"L216NQ","OK",FALSE,29.9,30,30,TRUE,19
"L216NR","OK",FALSE,23,10.1,30,TRUE,7
"L216NT","OK",TRUE,23.3,9.5,30,TRUE,8
"L216NU","OK",FALSE,20.8,20,30,TRUE,7
"L216NX","OK",FALSE,18.9,20,30,TRUE,16
"L216NY","OK",FALSE,22.2,25,30,TRUE,6
"L216NZ","OK",TRUE,25.2,20,30,TRUE,17
"L216PG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L216PG","No Data",NA,NA,NA,NA,TRUE,0
"L216PH","OK",TRUE,14.1,13.2,30,TRUE,9
"L216PL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L216PL","No Data",NA,NA,NA,NA,FALSE,0
"L216PU","OK",FALSE,8.2,8.1,11.2,TRUE,9
