"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BS20AF","OK",FALSE,10.1,9.6,15.4,FALSE,25
"BS20AG","OK",FALSE,28.6,21.7,30,TRUE,15
"BS20AH","OK",FALSE,25.3,22,30,TRUE,10
"BS20AJ","OK",FALSE,27.6,20.9,30,TRUE,11
"BS20AL","OK",FALSE,30,30,30,TRUE,5
"BS20AN","OK",FALSE,26.7,22.9,30,TRUE,6
"BS20AP","OK",TRUE,18.3,20,30,TRUE,10
"BS20AQ","OK",TRUE,13.4,14.7,24,TRUE,5
"BS20AR","OK",FALSE,27.1,20,30,TRUE,12
"BS20AS","OK",FALSE,22.8,24,30,TRUE,11
"BS20AT","No premises",NA,NA,NA,NA,FALSE,0
"BS20AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS20AU","No Data",NA,NA,NA,NA,FALSE,0
"BS20AW","OK",FALSE,20.6,20,30,TRUE,15
"BS20AX","OK",TRUE,16,16,22.9,FALSE,41
"BS20AY","No premises",NA,NA,NA,NA,TRUE,0
"BS20BA","OK",FALSE,11.1,10.8,16.4,FALSE,27
"BS20BB","OK",FALSE,10.8,9.5,16.7,FALSE,9
"BS20BD","No Data",NA,NA,NA,NA,FALSE,0
"BS20BE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BS20BH","OK",TRUE,25.4,21.4,30,TRUE,25
"BS20BL","OK",FALSE,24.1,20,30,TRUE,9
"BS20BP","No premises",NA,NA,NA,NA,FALSE,0
"BS20BQ","OK",FALSE,11.5,12.3,14,FALSE,9
"BS20BS","No premises",NA,NA,NA,NA,FALSE,0
"BS20BT","OK",FALSE,12.7,12.7,14.5,FALSE,3
"BS20BU","No premises",NA,NA,NA,NA,FALSE,0
"BS20BW","OK",FALSE,21.7,21,30,TRUE,12
"BS20BX","OK",FALSE,28.7,22,30,TRUE,7
"BS20BY","No Data",NA,NA,NA,NA,FALSE,0
"BS20BZ","OK",FALSE,24.9,21.8,30,TRUE,16
"BS20DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS20DB","No Data",NA,NA,NA,NA,FALSE,0
"BS20DE","OK",FALSE,30,30,30,TRUE,3
"BS20DF","OK",FALSE,30,27,30,TRUE,10
"BS20DH","OK",FALSE,22.9,21.5,30,TRUE,10
"BS20DL","OK",FALSE,16.2,17.9,24,FALSE,6
"BS20DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS20DN","No Data",NA,NA,NA,NA,TRUE,0
"BS20DP","OK",FALSE,30,30,30,TRUE,5
"BS20DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS20DQ","No Data",NA,NA,NA,NA,TRUE,0
"BS20DR","OK",FALSE,20,20.6,24,FALSE,8
"BS20DS","OK",TRUE,16.5,18.9,21.2,FALSE,14
"BS20DT","OK",FALSE,16.4,18.5,23.1,TRUE,21
"BS20DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS20DU","No Data",NA,NA,NA,NA,TRUE,0
"BS20DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS20DW","No Data",NA,NA,NA,NA,FALSE,0
"BS20DX","OK",FALSE,17,18,23.3,TRUE,27
"BS20DY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS20DZ","No premises",NA,NA,NA,NA,FALSE,0
"BS20EB","OK",FALSE,29,23.1,30,TRUE,8
"BS20ED","OK",TRUE,17.8,19.3,22,FALSE,29
"BS20EF","OK",FALSE,18.2,19.5,22,FALSE,58
"BS20EH","OK",FALSE,9.8,9.8,14.9,FALSE,29
"BS20EJ","OK",TRUE,10.2,10.2,19,FALSE,4
"BS20EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS20EL","No Data",NA,NA,NA,NA,FALSE,0
"BS20EP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS20EP","No Data",NA,NA,NA,NA,FALSE,0
"BS20EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS20EQ","No Data",NA,NA,NA,NA,FALSE,0
"BS20ER","OK",FALSE,11.5,13.5,13.9,FALSE,6
"BS20ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS20ET","No Data",NA,NA,NA,NA,FALSE,0
"BS20EU","OK",FALSE,11.4,10.8,15.1,FALSE,21
"BS20EX","OK",FALSE,17,18.5,19.8,FALSE,7
"BS20EY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS20EZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS20FB","OK",FALSE,16.3,17,20.2,FALSE,53
"BS20FD","OK",FALSE,15,15.5,20.5,FALSE,34
"BS20FE","OK",FALSE,15.9,17,19.5,FALSE,37
"BS20FF","OK",FALSE,11,10.2,17.3,FALSE,35
"BS20FG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS20FG","No Data",NA,NA,NA,NA,FALSE,0
"BS20FH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS20FH","No Data",NA,NA,NA,NA,FALSE,0
"BS20FJ","OK",FALSE,16.4,20,22.1,FALSE,9
"BS20FL","OK",FALSE,12.1,13.3,16.2,FALSE,13
"BS20FN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS20FN","No Data",NA,NA,NA,NA,FALSE,0
"BS20GW","No premises",NA,NA,NA,NA,FALSE,0
"BS20HA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BS20HB","OK",TRUE,13.5,16.8,18.7,FALSE,11
"BS20HG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS20HG","No Data",NA,NA,NA,NA,FALSE,0
"BS20HH","No premises",NA,NA,NA,NA,FALSE,0
"BS20HL","No premises",NA,NA,NA,NA,TRUE,0
"BS20HN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BS20HP","OK",FALSE,5.3,6.7,7.2,FALSE,6
"BS20HQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BS20HS","OK",FALSE,11.2,11.3,16.4,FALSE,47
"BS20HZ","No premises",NA,NA,NA,NA,FALSE,0
"BS20JA","OK",FALSE,6.4,6.6,11.8,FALSE,7
"BS20JB","OK",TRUE,15.4,16.4,21.3,FALSE,22
"BS20JD","No premises",NA,NA,NA,NA,FALSE,0
"BS20JE","OK",FALSE,18.5,19.9,20.9,TRUE,3
"BS20JF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BS20JJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BS20JP","OK",FALSE,11.9,12,13.7,FALSE,4
"BS20JR","No premises",NA,NA,NA,NA,FALSE,0
"BS20JS","No premises",NA,NA,NA,NA,FALSE,0
"BS20JT","OK",FALSE,29.7,21.8,30,TRUE,20
"BS20JW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS20JW","No Data",NA,NA,NA,NA,FALSE,0
"BS20JY","OK",FALSE,8.8,8.5,14.3,TRUE,7
"BS20JZ","OK",FALSE,27.1,18,30,TRUE,5
"BS20LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS20LA","No Data",NA,NA,NA,NA,FALSE,0
"BS20LD","OK",FALSE,13.7,14.3,15.6,FALSE,7
"BS20LE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS20LE","No Data",NA,NA,NA,NA,FALSE,0
"BS20LF","OK",TRUE,23.3,18.9,30,TRUE,16
"BS20LJ","OK",FALSE,5.2,4.4,19.9,TRUE,21
"BS20LN","OK",FALSE,30,30,30,TRUE,17
"BS20LP","OK",TRUE,22.7,20,30,TRUE,33
"BS20LQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS20LQ","No Data",NA,NA,NA,NA,FALSE,0
"BS20LR","OK",FALSE,19.6,20,30,TRUE,8
"BS20LS","OK",FALSE,30,30,30,TRUE,14
"BS20LT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS20LT","No Data",NA,NA,NA,NA,FALSE,0
"BS20LW","OK",FALSE,26.9,30,30,TRUE,7
"BS20LY","OK",FALSE,11.2,10.1,18.8,FALSE,17
"BS20NA","OK",FALSE,14.3,15.4,19.4,FALSE,30
"BS20NJ","OK",FALSE,17.4,19.9,23.9,FALSE,9
"BS20NL","OK",TRUE,19.5,22,24.4,FALSE,7
"BS20NN","OK",FALSE,19.3,19.4,22.2,TRUE,13
"BS20NR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS20NR","No Data",NA,NA,NA,NA,TRUE,0
"BS20NT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS20NT","No Data",NA,NA,NA,NA,TRUE,0
"BS20NW","OK",FALSE,12.6,8.1,30,TRUE,10
"BS20PD","No premises",NA,NA,NA,NA,FALSE,0
"BS20PH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS20PH","No Data",NA,NA,NA,NA,TRUE,0
"BS20PL","OK",FALSE,18.7,19.4,24,FALSE,64
"BS20PN","OK",TRUE,19,20.2,23.1,FALSE,48
"BS20PQ","No premises",NA,NA,NA,NA,FALSE,0
"BS20PS","OK",FALSE,17.1,18,18.9,FALSE,3
"BS20PT","No premises",NA,NA,NA,NA,FALSE,0
"BS20PX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BS20PZ","No premises",NA,NA,NA,NA,FALSE,0
"BS20QA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS20QA","No Data",NA,NA,NA,NA,FALSE,0
"BS20QD","OK",FALSE,16.5,14.3,23.8,TRUE,3
"BS20QF","OK",FALSE,16.6,17.5,20,FALSE,16
"BS20QH","No premises",NA,NA,NA,NA,TRUE,0
"BS20QJ","No premises",NA,NA,NA,NA,FALSE,0
"BS20QL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BS20QN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BS20QP","No premises",NA,NA,NA,NA,FALSE,0
"BS20QQ","OK",FALSE,16.2,18.1,19,FALSE,17
"BS20QR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BS20QS","OK",TRUE,12.3,11.9,23.6,TRUE,4
"BS20QT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BS20QU","OK",FALSE,30,30,30,TRUE,14
"BS20QW","OK",FALSE,11.9,11.2,18.5,TRUE,4
"BS20QX","OK",FALSE,30,30,30,TRUE,8
"BS20QZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BS20RA","OK",FALSE,12.4,12.3,17.1,TRUE,4
"BS20RF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS20RF","No Data",NA,NA,NA,NA,TRUE,0
"BS20RG","No Data",NA,NA,NA,NA,TRUE,0
"BS20RH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BS20RJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS20RJ","No Data",NA,NA,NA,NA,TRUE,0
"BS20RL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BS20RN","OK",FALSE,15.6,16,19.9,FALSE,9
"BS20RP","No premises",NA,NA,NA,NA,TRUE,0
"BS20RR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS20RR","No Data",NA,NA,NA,NA,FALSE,0
"BS20SB","OK",FALSE,16.7,19.3,22.9,FALSE,3
"BS20SE","OK",FALSE,14.1,16.2,20.5,FALSE,7
"BS20SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS20SH","No Data",NA,NA,NA,NA,FALSE,0
"BS20SP","OK",TRUE,6.8,7.5,8.1,FALSE,14
"BS20SQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS20SU","OK",FALSE,14.3,16.1,19.2,FALSE,3
"BS20SW","No Data",NA,NA,NA,NA,FALSE,0
"BS20SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS20SX","No Data",NA,NA,NA,NA,FALSE,0
"BS20SZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BS20TA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS20TA","No Data",NA,NA,NA,NA,FALSE,0
"BS20TB","No premises",NA,NA,NA,NA,TRUE,0
"BS20TD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BS20TG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS20TG","No Data",NA,NA,NA,NA,FALSE,0
"BS20TH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS20TH","No Data",NA,NA,NA,NA,FALSE,0
"BS20TQ","OK",FALSE,14.5,13.6,19.5,FALSE,3
"BS20TS","No premises",NA,NA,NA,NA,FALSE,0
"BS20TX","OK",TRUE,9.9,12.1,14.9,FALSE,4
"BS20TY","No premises",NA,NA,NA,NA,FALSE,0
"BS20TZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS20UB","OK",FALSE,12.8,13.1,17.2,FALSE,4
"BS20UD","No premises",NA,NA,NA,NA,FALSE,0
"BS20UG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS20UH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS20UH","No Data",NA,NA,NA,NA,FALSE,0
"BS20UJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS20UL","OK",FALSE,9.8,9.8,12.6,FALSE,3
"BS20UN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS20UN","No Data",NA,NA,NA,NA,FALSE,0
"BS20UQ","OK",TRUE,6,6.9,10.9,FALSE,5
"BS20UT","OK",FALSE,18.2,20.8,23.1,FALSE,5
"BS20UW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS20UW","No Data",NA,NA,NA,NA,FALSE,0
"BS20UX","No premises",NA,NA,NA,NA,FALSE,0
"BS20UY","OK",TRUE,7.2,7.1,14.2,FALSE,4
"BS20UZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BS20WY","No premises",NA,NA,NA,NA,FALSE,0
"BS20XA","OK",FALSE,13,11.5,21.3,FALSE,5
"BS20XD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS20XD","No Data",NA,NA,NA,NA,FALSE,0
"BS20XH","OK",FALSE,17.3,14.4,23.1,FALSE,3
"BS20XJ","OK",FALSE,9.2,8.1,12.5,FALSE,6
"BS20XL","No premises",NA,NA,NA,NA,FALSE,0
"BS20XQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS20XQ","No Data",NA,NA,NA,NA,FALSE,0
"BS20XS","OK",FALSE,8.1,8.1,8.1,FALSE,4
"BS20XW","OK",TRUE,12.3,18,21.6,FALSE,8
"BS20YA","OK",TRUE,9.3,8.1,19.5,FALSE,3
"BS20YB","OK",FALSE,16.7,19.6,22.4,FALSE,3
"BS20YE","No premises",NA,NA,NA,NA,FALSE,0
"BS20YG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
