"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"W73BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W73BA","No Data",NA,NA,NA,NA,TRUE,0
"W73BB","OK",TRUE,24.8,9.1,30,TRUE,5
"W73BD","OK",TRUE,10.3,4.3,30,TRUE,24
"W73BE","OK",TRUE,24.2,5.9,30,TRUE,34
"W73BF","OK",TRUE,18.8,6.5,30,TRUE,46
"W73BG","OK",FALSE,30,30,30,TRUE,4
"W73BH","OK",TRUE,23.9,5.5,30,TRUE,15
"W73BJ","OK",TRUE,4.6,4.8,6.7,TRUE,18
"W73BL","OK",FALSE,8.7,5.7,20,TRUE,4
"W73BN","OK",FALSE,5.2,5,6.4,FALSE,9
"W73BP","OK",TRUE,4.4,4.3,7.3,TRUE,13
"W73BQ","OK",FALSE,5,5.5,6.6,FALSE,13
"W73BW","OK",FALSE,6.9,5.5,18,FALSE,7
"W73BX","OK",FALSE,7.2,5.7,20.5,FALSE,7
"W73BY","OK",TRUE,19.1,3.7,30,TRUE,15
"W73BZ","OK",TRUE,4.5,1.8,30,TRUE,16
