"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G415AA","OK",TRUE,15.4,16.4,23.5,FALSE,29
"G415AD","OK",FALSE,16,18.3,21.6,FALSE,3
"G415AE","OK",FALSE,17.3,20,21.7,FALSE,14
"G415AF","OK",TRUE,13.5,15.5,22.2,FALSE,18
"G415AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G415AH","No Data",NA,NA,NA,NA,FALSE,0
"G415AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G415AJ","No Data",NA,NA,NA,NA,FALSE,0
"G415AL","OK",FALSE,11.4,9.4,18.5,FALSE,7
"G415AN","OK",FALSE,14.9,17.6,19,FALSE,3
"G415AP","OK",FALSE,14.1,14,21.4,FALSE,9
"G415AQ","OK",FALSE,8.6,7.8,17,FALSE,5
"G415AR","OK",TRUE,10.5,11.3,18.6,FALSE,23
"G415AS","OK",FALSE,12.9,13.4,19,FALSE,16
"G415AT","OK",TRUE,10.7,12.6,18.2,FALSE,9
"G415AU","OK",FALSE,13.8,14.6,17.5,FALSE,11
"G415AW","OK",FALSE,14.6,13.5,19.8,FALSE,4
"G415AX","OK",FALSE,12.7,14.8,16.8,FALSE,4
"G415BE","OK",FALSE,16.4,16.6,17.3,FALSE,4
"G415BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G415BH","No Data",NA,NA,NA,NA,FALSE,0
"G415BJ","OK",FALSE,11.6,12.5,21.5,FALSE,9
"G415BL","OK",FALSE,19.2,19.1,19.9,FALSE,3
"G415BN","OK",FALSE,10.9,9.7,15.7,FALSE,10
"G415BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G415BP","No Data",NA,NA,NA,NA,FALSE,0
"G415BQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G415BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G415BS","No Data",NA,NA,NA,NA,FALSE,0
"G415BT","OK",FALSE,15.8,15.4,21.4,FALSE,6
"G415BU","OK",FALSE,16.6,18.2,21.9,FALSE,5
"G415BW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G415BX","OK",FALSE,14.5,14.3,19,FALSE,5
"G415BY","OK",FALSE,13.8,13.2,20.9,FALSE,9
"G415BZ","OK",TRUE,10.9,13.3,19.7,FALSE,9
"G415DA","OK",TRUE,11.6,12.4,19.5,FALSE,18
"G415DB","OK",FALSE,14.3,15.2,19.6,FALSE,19
"G415DD","OK",FALSE,14.8,15.8,23.7,FALSE,13
"G415DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G415DE","No Data",NA,NA,NA,NA,FALSE,0
"G415DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G415DF","No Data",NA,NA,NA,NA,FALSE,0
"G415DG","OK",FALSE,8.7,7.2,16.8,FALSE,4
"G415DJ","OK",TRUE,14.5,17.1,20,FALSE,14
"G415DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G415DL","No Data",NA,NA,NA,NA,FALSE,0
"G415DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G415DQ","No Data",NA,NA,NA,NA,FALSE,0
"G415DR","OK",FALSE,8.2,9.1,11.3,FALSE,8
"G415DS","OK",FALSE,4.4,4.5,5.9,FALSE,5
"G415DT","OK",FALSE,5.3,6.4,6.4,FALSE,3
"G415DU","OK",FALSE,5.7,5.4,8,FALSE,6
"G415DW","OK",FALSE,5.5,5,8,FALSE,8
"G415DY","OK",FALSE,5.6,4.9,7.4,FALSE,5
"G415DZ","OK",FALSE,5.5,5.1,8.1,FALSE,5
"G415EA","OK",FALSE,17.3,11.9,30,TRUE,10
"G415EB","OK",FALSE,8.3,9.4,12.5,TRUE,8
