"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DY99AA","OK",FALSE,25.4,16,30,TRUE,14
"DY99AB","OK",FALSE,13.6,10.4,30,TRUE,24
"DY99AD","OK",TRUE,30,30,30,TRUE,17
"DY99AE","OK",TRUE,19.2,8.6,30,TRUE,26
"DY99AF","OK",FALSE,8.1,8.1,8.1,FALSE,4
"DY99AG","OK",TRUE,13.1,4.1,30,TRUE,11
"DY99AH","OK",TRUE,26.6,21.6,30,TRUE,14
"DY99AJ","OK",TRUE,5.6,5.3,10,TRUE,13
"DY99AL","OK",FALSE,7.5,8,8.1,FALSE,6
"DY99AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY99AP","No Data",NA,NA,NA,NA,TRUE,0
"DY99AQ","OK",FALSE,22.3,7.9,30,TRUE,9
"DY99AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY99AR","No Data",NA,NA,NA,NA,FALSE,0
"DY99AY","OK",FALSE,26,14.4,30,TRUE,8
"DY99AZ","OK",TRUE,21,20,30,TRUE,28
"DY99BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY99BA","No Data",NA,NA,NA,NA,TRUE,0
"DY99BB","OK",TRUE,17.8,10,30,TRUE,18
"DY99BE","OK",TRUE,20.7,14.2,30,TRUE,44
"DY99BG","OK",FALSE,21.2,20,30,TRUE,13
"DY99BP","OK",FALSE,26.9,20,30,TRUE,8
"DY99BS","OK",FALSE,20.7,12.7,30,TRUE,13
"DY99BT","OK",TRUE,24.1,16.3,30,TRUE,53
"DY99BU","OK",TRUE,26.4,8.6,30,TRUE,33
"DY99BX","OK",TRUE,21.7,20,30,TRUE,7
"DY99BY","OK",FALSE,18.5,20,30,TRUE,6
"DY99BZ","OK",TRUE,23.2,20,30,TRUE,35
"DY99DA","OK",FALSE,6.5,4.8,20,TRUE,9
"DY99DB","OK",FALSE,21.2,6.5,30,TRUE,12
"DY99DD","OK",TRUE,28.9,20,30,TRUE,24
"DY99DE","OK",TRUE,23.4,20,30,TRUE,15
"DY99DF","OK",TRUE,19.6,5.9,30,TRUE,9
"DY99DG","OK",TRUE,17.5,13.9,30,TRUE,12
"DY99DH","OK",FALSE,13.6,7.5,30,TRUE,5
"DY99DJ","OK",TRUE,29.7,20,30,TRUE,5
