"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L17AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L17AG","No Data",NA,NA,NA,NA,FALSE,0
"L17AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L17AY","No Data",NA,NA,NA,NA,FALSE,0
"L17AZ","No premises",NA,NA,NA,NA,TRUE,0
"L17AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L17AG","No Data",NA,NA,NA,NA,FALSE,0
"L17AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L17AY","No Data",NA,NA,NA,NA,FALSE,0
"L17AZ","No premises",NA,NA,NA,NA,TRUE,0
