"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"EX47AA","OK",FALSE,19.3,11.3,30,TRUE,8
"EX47AB","OK",FALSE,21.2,14.2,30,TRUE,41
"EX47AD","OK",FALSE,23.9,20,30,TRUE,26
"EX47AE","OK",TRUE,17,13.1,30,TRUE,8
"EX47AF","OK",FALSE,9.4,8.9,12.6,FALSE,8
"EX47AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX47AG","No Data",NA,NA,NA,NA,TRUE,0
"EX47AH","OK",FALSE,30,25,30,TRUE,8
"EX47AJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX47AL","OK",FALSE,30,30,30,TRUE,9
"EX47AN","OK",FALSE,20.1,20,30,TRUE,15
"EX47AP","OK",FALSE,27.7,16.1,30,TRUE,22
"EX47AQ","OK",TRUE,30,30,30,TRUE,13
"EX47AR","OK",FALSE,21.9,20,30,TRUE,8
"EX47AS","OK",FALSE,20,13,30,TRUE,20
"EX47AT","OK",FALSE,22.2,16.7,30,TRUE,18
"EX47AU","OK",FALSE,24.9,20,30,TRUE,5
"EX47AW","OK",FALSE,30,25,30,TRUE,14
"EX47AX","OK",FALSE,26.1,13.9,30,TRUE,34
"EX47AY","OK",FALSE,30,30,30,TRUE,13
"EX47AZ","OK",FALSE,30,30,30,TRUE,15
"EX47BA","OK",FALSE,24.9,20,30,TRUE,15
"EX47BB","OK",TRUE,28.5,20,30,TRUE,25
"EX47BD","OK",FALSE,25.1,20,30,TRUE,15
"EX47BE","OK",FALSE,30,30,30,TRUE,15
"EX47BG","OK",FALSE,24.4,15.1,30,TRUE,14
"EX47BL","OK",TRUE,9,9.3,20,TRUE,10
"EX47BN","OK",FALSE,9.8,7.5,30,TRUE,28
"EX47BQ","OK",TRUE,28.4,20,30,TRUE,67
"EX47BR","OK",FALSE,22.2,22.6,30,TRUE,5
"EX47BS","OK",TRUE,6.5,6.6,9.7,FALSE,74
"EX47BT","OK",TRUE,4.9,5.3,7.4,FALSE,13
"EX47BU","OK",FALSE,10.4,10.6,12.2,FALSE,4
"EX47BW","No premises",NA,NA,NA,NA,TRUE,0
"EX47BX","OK",TRUE,10.4,4,30,TRUE,73
"EX47BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX47BY","No Data",NA,NA,NA,NA,TRUE,0
"EX47BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX47BZ","No Data",NA,NA,NA,NA,TRUE,0
"EX47DA","OK",FALSE,19.9,20,30,TRUE,3
"EX47DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX47DB","No Data",NA,NA,NA,NA,TRUE,0
"EX47DD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX47DE","OK",FALSE,26.5,30,30,TRUE,5
"EX47DG","OK",FALSE,10.4,7.8,20,TRUE,4
"EX47DH","OK",FALSE,25.6,10.6,30,TRUE,4
"EX47DJ","OK",TRUE,14.5,6.2,30,TRUE,15
"EX47DL","OK",FALSE,24.1,9.6,30,TRUE,28
"EX47DN","OK",FALSE,20.4,7.7,30,TRUE,4
"EX47DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX47DP","No Data",NA,NA,NA,NA,TRUE,0
"EX47DQ","OK",FALSE,30,20,30,TRUE,12
"EX47DR","OK",TRUE,11.1,7.6,30,TRUE,12
"EX47DS","OK",TRUE,20.9,20,30,TRUE,19
"EX47DT","OK",TRUE,26.7,25,30,TRUE,19
"EX47DU","OK",TRUE,22.3,20,30,TRUE,25
"EX47DW","OK",FALSE,30,30,30,TRUE,11
"EX47DX","OK",FALSE,17.7,6.3,30,TRUE,17
"EX47DY","OK",TRUE,20.2,12.6,30,TRUE,10
"EX47DZ","OK",FALSE,27,20,30,TRUE,19
"EX47EA","OK",FALSE,30,25,30,TRUE,24
"EX47EB","OK",FALSE,18.1,8.6,30,TRUE,6
"EX47ED","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX47EE","OK",FALSE,15.9,7.7,30,TRUE,14
"EX47EF","OK",FALSE,16.3,7.7,30,TRUE,15
"EX47EG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX47EH","OK",FALSE,20.5,12,30,TRUE,16
"EX47EJ","OK",FALSE,21.8,25,30,TRUE,6
"EX47EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX47EL","No Data",NA,NA,NA,NA,TRUE,0
"EX47EN","OK",FALSE,30,14.7,30,TRUE,4
"EX47EP","OK",FALSE,17.2,14.9,30,TRUE,4
"EX47EQ","OK",FALSE,25.4,20,30,TRUE,18
"EX47ER","OK",TRUE,30,30,30,TRUE,13
"EX47ES","OK",FALSE,25.3,25,30,TRUE,14
"EX47ET","OK",FALSE,30,5.3,30,TRUE,9
"EX47EU","OK",FALSE,30,30,30,TRUE,15
"EX47EW","OK",FALSE,17.3,20,30,TRUE,7
"EX47EX","OK",TRUE,25.3,20,30,TRUE,12
"EX47EY","OK",FALSE,25.5,30,30,TRUE,20
"EX47EZ","OK",FALSE,25.3,19.2,30,TRUE,4
"EX47HA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX47HB","OK",TRUE,26.5,20,30,TRUE,29
"EX47HD","OK",TRUE,22.5,20,30,TRUE,9
"EX47HH","OK",FALSE,18.8,20,30,TRUE,40
"EX47HJ","OK",FALSE,28.1,11,30,TRUE,26
"EX47HL","OK",TRUE,24.8,20,30,TRUE,46
"EX47HP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX47HP","No Data",NA,NA,NA,NA,TRUE,0
"EX47HQ","OK",TRUE,26.7,30,30,TRUE,17
"EX47HR","OK",FALSE,23.3,20,30,TRUE,5
"EX47HS","OK",FALSE,30,30,30,TRUE,24
"EX47HT","OK",FALSE,9.6,10.2,14,TRUE,3
"EX47HU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX47HX","OK",TRUE,12.2,10.9,30,TRUE,14
"EX47HY","OK",FALSE,22,20,30,TRUE,5
"EX47HZ","OK",TRUE,12.7,10.7,30,TRUE,8
"EX47JD","OK",FALSE,29.1,30,30,TRUE,15
"EX47JE","OK",TRUE,23.9,9,30,TRUE,25
"EX47JF","OK",FALSE,27.3,30,30,TRUE,15
"EX47JG","OK",TRUE,11.2,6.5,30,TRUE,11
"EX47JH","OK",FALSE,4.7,4.6,5.2,FALSE,3
"EX47JJ","OK",TRUE,20.7,7.4,30,TRUE,34
"EX47JP","OK",TRUE,24.1,20,30,TRUE,23
"EX47JQ","OK",FALSE,6.9,6.5,9.6,TRUE,3
"EX47JR","OK",FALSE,30,20,30,TRUE,6
"EX47JS","OK",TRUE,16.3,5.4,30,TRUE,7
"EX47JT","OK",FALSE,9.9,7,20,TRUE,4
"EX47JU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX47JU","No Data",NA,NA,NA,NA,TRUE,0
"EX47JW","OK",TRUE,30,30,30,TRUE,10
"EX47JX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX47JX","No Data",NA,NA,NA,NA,TRUE,0
"EX47JY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX47JY","No Data",NA,NA,NA,NA,FALSE,0
"EX47JZ","OK",TRUE,23,20,30,TRUE,25
"EX47LF","OK",FALSE,26.5,20,30,TRUE,11
"EX47YR","No premises",NA,NA,NA,NA,FALSE,0
