"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"TF31NG","OK",FALSE,30,30,30,TRUE,7
"TF31NH","OK",FALSE,28.6,23.1,30,TRUE,12
"TF31NJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TF31NL","OK",FALSE,30,25,30,TRUE,10
"TF31NN","OK",FALSE,28.5,30,30,TRUE,11
"TF31NP","OK",FALSE,19.7,9.9,30,TRUE,33
"TF31NQ","OK",TRUE,29.5,20,30,TRUE,13
"TF31NR","OK",FALSE,20.1,24.7,30,TRUE,8
"TF31NS","OK",TRUE,19.1,20,30,TRUE,11
"TF31NT","OK",FALSE,23.7,12.9,30,TRUE,20
"TF31NU","OK",FALSE,28.8,14.4,30,TRUE,11
"TF31NW","OK",FALSE,23.6,20,30,TRUE,30
"TF31NX","OK",FALSE,30,30,30,TRUE,7
"TF31NY","OK",TRUE,20.9,20,30,TRUE,19
"TF31PA","OK",TRUE,26.3,30,30,TRUE,13
"TF31PB","OK",FALSE,30,30,30,TRUE,10
"TF31PD","OK",FALSE,22.8,20,30,TRUE,11
"TF31PE","OK",FALSE,30,30,30,TRUE,17
"TF31PF","OK",FALSE,20.2,10.2,30,TRUE,14
"TF31PG","OK",FALSE,30,30,30,TRUE,15
"TF31PH","OK",FALSE,23.5,20,30,TRUE,13
"TF31PJ","OK",FALSE,29.5,20,30,TRUE,13
"TF31PN","OK",FALSE,21.5,10.6,30,TRUE,16
"TF31PP","OK",FALSE,24.7,25,30,TRUE,10
"TF31PQ","OK",FALSE,21.3,15.1,30,TRUE,8
"TF31PR","OK",FALSE,26.4,12,30,TRUE,25
"TF31PS","OK",TRUE,26.7,15.1,30,TRUE,12
"TF31PT","OK",FALSE,24.7,20,30,TRUE,25
"TF31PU","OK",FALSE,30,30,30,TRUE,19
"TF31PW","OK",FALSE,30,20,30,TRUE,12
"TF31PX","OK",FALSE,20.9,20,30,TRUE,9
"TF31PY","OK",FALSE,26.5,10.9,30,TRUE,14
"TF31PZ","OK",TRUE,22.7,10.5,30,TRUE,15
"TF31QA","OK",FALSE,30,30,30,TRUE,11
"TF31QB","OK",FALSE,30,20,30,TRUE,5
"TF31QE","OK",FALSE,30,30,30,TRUE,8
"TF31QF","OK",FALSE,30,30,30,TRUE,20
"TF31QG","OK",FALSE,25.4,20,30,TRUE,21
"TF31QH","OK",TRUE,22,14.3,30,TRUE,17
"TF31QJ","OK",TRUE,22.9,16.6,30,TRUE,26
"TF31QL","OK",FALSE,25.6,17.7,30,TRUE,20
"TF31QN","OK",FALSE,25.9,20,30,TRUE,26
"TF31QP","OK",TRUE,25.8,13,30,TRUE,43
"TF31QQ","OK",FALSE,25.7,17.7,30,TRUE,16
"TF31QR","OK",TRUE,20.1,14.3,30,TRUE,36
"TF31QS","OK",FALSE,25.3,20,30,TRUE,14
"TF31QT","OK",FALSE,25.5,13.6,30,TRUE,16
"TF31QU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TF31QU","No Data",NA,NA,NA,NA,TRUE,0
"TF31QW","OK",FALSE,21.1,20,30,TRUE,38
"TF31QX","OK",FALSE,15.5,15.2,21,TRUE,6
"TF31RA","OK",FALSE,30,30,30,TRUE,12
"TF31RB","OK",FALSE,29.7,19,30,TRUE,5
"TF31RD","OK",FALSE,23.4,20,30,TRUE,37
"TF31RE","OK",FALSE,30,30,30,TRUE,8
"TF31RF","OK",FALSE,16.3,15.1,30,TRUE,11
"TF31RG","OK",FALSE,25,20.3,30,TRUE,18
"TF31RH","OK",FALSE,20.2,17.2,30,TRUE,8
"TF31RJ","OK",TRUE,20.1,19.3,30,TRUE,12
"TF31RL","OK",FALSE,19.7,20,30,TRUE,5
"TF31RN","OK",FALSE,30,30,30,TRUE,13
"TF31RP","OK",FALSE,30,30,30,TRUE,5
"TF31RQ","OK",FALSE,25.3,20,30,TRUE,35
"TF31RR","OK",FALSE,26.4,17.4,30,TRUE,7
"TF31RS","OK",TRUE,21.1,23.1,30,TRUE,8
"TF31RT","OK",FALSE,28.4,19.5,30,TRUE,10
"TF31RU","OK",FALSE,30,30,30,TRUE,8
"TF31RW","OK",FALSE,20.1,20,30,TRUE,5
"TF31RX","OK",FALSE,23.4,17,30,TRUE,12
"TF31RY","OK",FALSE,17.7,8.1,30,TRUE,10
"TF31SA","OK",FALSE,30,20,30,TRUE,20
"TF31SB","OK",TRUE,30,22.7,30,TRUE,17
"TF31SD","OK",FALSE,23.2,20,30,TRUE,11
"TF31SE","OK",FALSE,29.6,20,30,TRUE,27
"TF31SF","OK",TRUE,25.3,20,30,TRUE,18
"TF31SG","OK",FALSE,23.6,14.1,30,TRUE,18
"TF31SH","OK",FALSE,25,13.3,30,TRUE,16
"TF31SJ","OK",FALSE,18.5,15,30,TRUE,11
"TF31SL","OK",FALSE,29.7,17.9,30,TRUE,23
"TF31SN","OK",FALSE,30,30,30,TRUE,13
"TF31SP","OK",FALSE,21.2,14.1,30,TRUE,26
"TF31SQ","OK",FALSE,19,15.4,30,TRUE,12
"TF31SR","OK",FALSE,20.3,19.4,30,TRUE,6
"TF31SS","OK",FALSE,28.5,20,30,TRUE,9
"TF31ST","OK",FALSE,30,30,30,TRUE,9
"TF31SU","OK",FALSE,30,20,30,TRUE,7
"TF31SW","OK",FALSE,30,30,30,TRUE,23
"TF31SX","OK",FALSE,30,21,30,TRUE,8
"TF31SY","OK",TRUE,22.1,19.3,30,TRUE,15
"TF31SZ","OK",FALSE,30,20,30,TRUE,9
"TF31TA","OK",FALSE,30,20,30,TRUE,8
"TF31TB","OK",FALSE,30,30,30,TRUE,7
"TF31TD","OK",TRUE,30,30,30,TRUE,7
"TF31TE","OK",FALSE,30,30,30,TRUE,11
"TF31TF","OK",FALSE,30,22.1,30,TRUE,9
"TF31TG","OK",FALSE,28.7,20.1,30,TRUE,19
"TF31TH","OK",FALSE,29.4,21,30,TRUE,7
"TF31TJ","OK",FALSE,30,23.4,30,TRUE,22
"TF31TL","OK",FALSE,30,26.2,30,TRUE,8
"TF31TN","OK",TRUE,22.4,20,30,TRUE,9
"TF31TP","OK",FALSE,30,30,30,TRUE,19
"TF31TQ","OK",FALSE,28,30,30,TRUE,9
"TF31TR","OK",FALSE,23.9,21.8,30,TRUE,12
"TF31TS","OK",FALSE,27,22,30,TRUE,17
"TF31TT","OK",FALSE,30,25,30,TRUE,7
"TF31TU","OK",FALSE,28.3,20,30,TRUE,3
"TF31TW","OK",FALSE,27.2,20.5,30,TRUE,10
"TF31TX","OK",FALSE,26.6,25,30,TRUE,9
"TF31TY","OK",FALSE,30,21.4,30,TRUE,17
"TF31TZ","OK",TRUE,30,22.4,30,TRUE,13
"TF31UA","OK",FALSE,21.9,20,30,TRUE,9
"TF31UB","OK",FALSE,30,21.5,30,TRUE,14
"TF31UD","OK",FALSE,27.9,20,30,TRUE,25
"TF31UE","OK",TRUE,28.5,20,30,TRUE,26
"TF31UF","OK",FALSE,22.4,16.4,30,TRUE,19
"TF31UG","OK",FALSE,29.6,25,30,TRUE,14
"TF31UH","OK",TRUE,20,18,30,TRUE,17
"TF31UJ","OK",FALSE,28.7,20,30,TRUE,19
"TF31UL","OK",TRUE,29.4,18.5,30,TRUE,26
"TF31UN","OK",FALSE,27.6,19.5,30,TRUE,30
"TF31UP","No premises",NA,NA,NA,NA,TRUE,0
"TF31UQ","OK",FALSE,28.9,20,30,TRUE,28
"TF31UW","OK",TRUE,22.8,20,30,TRUE,21
"TF31XA","OK",FALSE,16.6,11.2,30,TRUE,6
"TF31XB","OK",FALSE,23,20,30,TRUE,9
"TF31XD","OK",FALSE,25,25,30,TRUE,3
"TF31XE","OK",TRUE,30,20,30,TRUE,9
"TF31XF","OK",FALSE,20.3,15.1,30,TRUE,14
"TF31XG","OK",FALSE,18.8,20,30,TRUE,8
"TF31XH","OK",FALSE,28.1,20,30,TRUE,18
"TF31XJ","OK",TRUE,30,30,30,TRUE,4
"TF31XL","OK",TRUE,30,30,30,TRUE,5
"TF31XN","OK",FALSE,30,30,30,TRUE,3
"TF31XP","OK",TRUE,30,25,30,TRUE,12
"TF31XQ","OK",FALSE,30,30,30,TRUE,7
"TF31XR","OK",FALSE,24.2,22.7,30,TRUE,15
"TF31XS","OK",FALSE,24.1,20,30,TRUE,17
"TF31XT","OK",TRUE,18.7,20.1,30,TRUE,6
"TF31XU","OK",FALSE,25.3,9.2,30,TRUE,15
"TF31XW","OK",FALSE,16.5,7.5,30,TRUE,8
"TF31XX","OK",FALSE,29.2,30,30,TRUE,13
"TF31XY","OK",TRUE,30,30,30,TRUE,13
"TF31XZ","OK",FALSE,21.8,14.4,30,TRUE,7
"TF31YA","OK",FALSE,11.4,8.6,22.6,TRUE,10
"TF31YB","OK",TRUE,25.3,9.6,30,TRUE,12
"TF31YD","OK",FALSE,23,10.2,30,TRUE,11
"TF31YE","OK",FALSE,19.7,8.3,30,TRUE,19
"TF31YF","OK",TRUE,18.8,20,30,TRUE,16
"TF31YG","OK",TRUE,27.5,20,30,TRUE,11
"TF31YH","OK",FALSE,28.6,16.4,30,TRUE,11
"TF31YJ","OK",TRUE,20.7,20,30,TRUE,16
"TF31YL","OK",TRUE,23.2,19.1,30,TRUE,25
"TF31YN","OK",FALSE,30,30,30,TRUE,17
"TF31YP","OK",FALSE,18.4,17.2,30,TRUE,11
"TF31YQ","OK",FALSE,24,11.3,30,TRUE,17
"TF31YR","OK",FALSE,20.7,14.3,30,TRUE,18
"TF31YS","OK",TRUE,30,30,30,TRUE,16
"TF31YT","OK",FALSE,26,15.4,30,TRUE,28
"TF31YU","OK",FALSE,28.3,20,30,TRUE,30
"TF31YW","OK",FALSE,15.2,12.6,30,TRUE,6
"TF31YX","OK",FALSE,19.9,16.7,30,TRUE,18
"TF31YZ","OK",FALSE,30,30,30,TRUE,15
"TF31ZN","No premises",NA,NA,NA,NA,FALSE,0
