"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CM70AQ","No premises",NA,NA,NA,NA,FALSE,0
"CM70AS","No premises",NA,NA,NA,NA,FALSE,0
"CM70BQ","No premises",NA,NA,NA,NA,FALSE,0
"CM70BU","No premises",NA,NA,NA,NA,FALSE,0
"CM70BW","No premises",NA,NA,NA,NA,FALSE,0
"CM70BX","No premises",NA,NA,NA,NA,FALSE,0
"CM70DH","No premises",NA,NA,NA,NA,FALSE,0
"CM70DU","No premises",NA,NA,NA,NA,FALSE,0
"CM70DX","No premises",NA,NA,NA,NA,FALSE,0
"CM70EH","No premises",NA,NA,NA,NA,FALSE,0
"CM70EL","No premises",NA,NA,NA,NA,FALSE,0
"CM70EP","No premises",NA,NA,NA,NA,FALSE,0
"CM70FG","No premises",NA,NA,NA,NA,FALSE,0
"CM70FJ","No premises",NA,NA,NA,NA,FALSE,0
"CM70FN","No premises",NA,NA,NA,NA,FALSE,0
"CM70FR","No premises",NA,NA,NA,NA,FALSE,0
"CM70GF","No premises",NA,NA,NA,NA,FALSE,0
"CM70GG","No premises",NA,NA,NA,NA,FALSE,0
"CM70GL","No premises",NA,NA,NA,NA,FALSE,0
"CM70GN","No premises",NA,NA,NA,NA,FALSE,0
"CM70GW","No premises",NA,NA,NA,NA,FALSE,0
"CM70GY","No premises",NA,NA,NA,NA,FALSE,0
"CM70GZ","No premises",NA,NA,NA,NA,FALSE,0
"CM70HA","No premises",NA,NA,NA,NA,FALSE,0
"CM70HD","No premises",NA,NA,NA,NA,FALSE,0
"CM70HF","No premises",NA,NA,NA,NA,FALSE,0
"CM70HG","No premises",NA,NA,NA,NA,FALSE,0
"CM70HH","No premises",NA,NA,NA,NA,FALSE,0
"CM70HJ","No premises",NA,NA,NA,NA,FALSE,0
"CM70HL","No premises",NA,NA,NA,NA,FALSE,0
"CM70HN","No premises",NA,NA,NA,NA,FALSE,0
