"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CT34AA","OK",TRUE,11.7,2.4,30,TRUE,4
"CT34AB","OK",TRUE,6.7,3.1,30,TRUE,11
"CT34AD","OK",TRUE,2.2,2.5,3.1,TRUE,7
"CT34AE","OK",TRUE,12.3,3,30,TRUE,15
"CT34AF","OK",TRUE,4.1,2,27.7,TRUE,13
"CT34AG","OK",TRUE,7.9,3.3,30,TRUE,13
"CT34AH","OK",TRUE,7.5,3.1,30,TRUE,17
"CT34AL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CT34AN","OK",TRUE,15.1,3.6,30,TRUE,18
"CT34AP","OK",TRUE,1.7,1.5,2.6,TRUE,10
"CT34AR","OK",TRUE,1.7,1.8,2.1,TRUE,7
"CT34AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT34AS","No Data",NA,NA,NA,NA,FALSE,0
"CT34AT","No premises",NA,NA,NA,NA,FALSE,0
"CT34AU","OK",TRUE,1.5,1.3,3.2,FALSE,3
"CT34AW","OK",TRUE,5.5,3.4,16.6,TRUE,5
"CT34AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT34AX","No Data",NA,NA,NA,NA,FALSE,0
"CT34AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT34AY","No Data",NA,NA,NA,NA,FALSE,0
"CT34AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT34AZ","No Data",NA,NA,NA,NA,FALSE,0
"CT34BA","OK",TRUE,2.3,2.5,3.7,FALSE,12
"CT34BB","OK",FALSE,2.7,2.7,3,FALSE,5
"CT34BD","OK",FALSE,2.6,2.7,2.8,FALSE,5
"CT34BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT34BE","No Data",NA,NA,NA,NA,FALSE,0
"CT34BF","No Data",NA,NA,NA,NA,FALSE,0
"CT34BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT34BG","No Data",NA,NA,NA,NA,FALSE,0
"CT34BH","No Data",NA,NA,NA,NA,FALSE,0
"CT34BJ","No Data",NA,NA,NA,NA,FALSE,0
"CT34BL","No Data",NA,NA,NA,NA,FALSE,0
"CT34BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT34BN","No Data",NA,NA,NA,NA,FALSE,0
"CT34BP","OK",FALSE,5.8,4.9,8.1,FALSE,3
"CT34BQ","No premises",NA,NA,NA,NA,FALSE,0
"CT34BU","OK",FALSE,4.3,4,6.2,FALSE,9
"CT34BX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT34BY","OK",TRUE,11.1,1.2,30,FALSE,7
"CT34BZ","OK",TRUE,6.5,6.8,8.1,FALSE,34
"CT34DA","OK",TRUE,6.5,7.2,8.1,FALSE,32
"CT34DB","OK",FALSE,7.2,7.1,8.1,FALSE,13
"CT34DD","OK",TRUE,5,5.1,8.1,FALSE,4
"CT34DE","OK",FALSE,6.7,6.8,8.1,FALSE,20
"CT34DF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CT34DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT34DG","No Data",NA,NA,NA,NA,FALSE,0
"CT34DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT34DH","No Data",NA,NA,NA,NA,FALSE,0
"CT34DJ","OK",FALSE,7,7.8,8.1,FALSE,7
"CT34DL","OK",FALSE,7.2,7.7,8.1,FALSE,14
"CT34DN","OK",TRUE,6.4,6.8,8.1,FALSE,12
"CT34DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT34DP","No Data",NA,NA,NA,NA,FALSE,0
"CT34DQ","OK",FALSE,7,6.7,10.2,FALSE,7
"CT34DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT34DR","No Data",NA,NA,NA,NA,FALSE,0
"CT34DS","OK",TRUE,5.9,6.8,8.1,FALSE,12
"CT34DT","OK",FALSE,3.9,3.9,3.9,FALSE,5
"CT34DU","OK",FALSE,8.1,8.1,8.1,FALSE,5
"CT34DW","OK",FALSE,7.8,8.1,8.1,FALSE,4
"CT34DX","OK",FALSE,7.2,8.1,8.1,FALSE,3
"CT34DY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT34DZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT34EA","OK",FALSE,7.4,8.1,8.1,FALSE,4
"CT34EB","OK",TRUE,6,7.1,8.1,FALSE,11
"CT34ED","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT34EE","OK",FALSE,6.9,7.6,8.1,FALSE,11
"CT34EF","OK",FALSE,6.4,6.2,8,FALSE,6
"CT34EG","OK",FALSE,5.4,5,8,FALSE,7
"CT34EH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT34EJ","OK",FALSE,4,4.3,5.1,FALSE,4
"CT34EL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CT34EN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CT34EP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT34EQ","OK",FALSE,6,5.6,7.4,FALSE,5
"CT34EU","OK",TRUE,2.6,2.5,4.3,FALSE,7
"CT34EX","OK",TRUE,2.6,2.7,4.1,FALSE,35
"CT34EY","OK",TRUE,3.2,3.3,4.7,FALSE,20
"CT34EZ","OK",TRUE,2.8,2.9,4.4,FALSE,13
"CT34GA","OK",TRUE,3.1,3.1,4.8,FALSE,36
"CT34GB","OK",TRUE,3.1,3.1,4.9,FALSE,36
"CT34GD","OK",TRUE,3.4,3.5,4.8,FALSE,31
"CT34GE","OK",TRUE,3.1,3.2,5,FALSE,34
"CT34GF","OK",TRUE,3.5,3.4,6.3,FALSE,31
"CT34GG","No premises",NA,NA,NA,NA,FALSE,0
"CT34GJ","OK",TRUE,2.8,2.8,4,FALSE,9
"CT34GP","No Data",NA,NA,NA,NA,FALSE,0
"CT34HA","OK",TRUE,2,2.1,3.9,FALSE,5
"CT34HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT34HB","No Data",NA,NA,NA,NA,FALSE,0
"CT34HD","OK",FALSE,3.4,3,5.1,FALSE,5
"CT34HE","OK",TRUE,2.2,2.7,2.7,FALSE,3
"CT34HF","OK",TRUE,2.5,2.1,4.3,FALSE,7
"CT34HG","OK",TRUE,2.8,2.9,3.4,FALSE,4
"CT34HH","OK",TRUE,3.1,3.2,3.5,FALSE,10
"CT34HJ","OK",FALSE,3.3,3.2,4.9,FALSE,14
"CT34HL","OK",TRUE,2.8,2.9,4.2,FALSE,24
"CT34HN","OK",TRUE,2.9,3,5.1,FALSE,11
"CT34HP","OK",TRUE,2,1.8,4,FALSE,7
"CT34HQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CT34HR","OK",TRUE,3,3.1,4.7,FALSE,25
"CT34HS","OK",FALSE,3.5,3.3,4.3,FALSE,9
"CT34HT","OK",TRUE,2.8,2.8,3.9,FALSE,9
"CT34HU","OK",TRUE,2.9,3,3.8,FALSE,11
"CT34HW","OK",TRUE,2.8,3,3.6,FALSE,8
"CT34HX","OK",TRUE,3.2,3.3,4.9,FALSE,21
"CT34HY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT34HY","No Data",NA,NA,NA,NA,FALSE,0
