"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SN15AB","OK",TRUE,7.7,7,14.4,TRUE,3
"SN15AD","OK",FALSE,15,11.3,30,TRUE,15
"SN15AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN15AE","No Data",NA,NA,NA,NA,FALSE,0
"SN15AF","OK",FALSE,21.1,16.6,30,TRUE,30
"SN15AH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SN15AN","No premises",NA,NA,NA,NA,FALSE,0
"SN15AP","OK",FALSE,14.5,15.8,20,FALSE,49
"SN15AR","OK",FALSE,20.9,14.9,30,TRUE,18
"SN15BD","No premises",NA,NA,NA,NA,FALSE,0
"SN15BG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SN15BJ","OK",FALSE,18.7,20,30,TRUE,6
"SN15BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SN15BP","OK",FALSE,30,30,30,TRUE,7
"SN15BS","OK",FALSE,30,30,30,TRUE,23
"SN15BT","OK",FALSE,30,30,30,TRUE,8
"SN15BU","OK",FALSE,30,18,30,TRUE,5
"SN15BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SN15BY","OK",TRUE,21.3,16.4,30,TRUE,6
"SN15BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SN15BZ","No Data",NA,NA,NA,NA,TRUE,0
"SN15DA","OK",FALSE,28.6,30,30,TRUE,24
"SN15DB","OK",TRUE,30,16.7,30,TRUE,15
"SN15DE","No Data",NA,NA,NA,NA,TRUE,0
"SN15DG","OK",FALSE,24.3,20,30,TRUE,7
"SN15DH","OK",FALSE,30,30,30,TRUE,5
"SN15DJ","OK",FALSE,28.6,19,30,TRUE,15
"SN15DL","OK",FALSE,21.2,14.3,30,TRUE,11
"SN15DN","OK",TRUE,28.6,20,30,TRUE,22
"SN15DP","OK",FALSE,26.1,30,30,TRUE,19
"SN15DQ","OK",FALSE,11.3,12.5,14.3,TRUE,5
"SN15DR","OK",FALSE,30,25.4,30,TRUE,25
"SN15DT","OK",FALSE,30,30,30,TRUE,31
"SN15DU","OK",FALSE,27.5,16.9,30,TRUE,28
"SN15DX","OK",FALSE,24.1,20,30,TRUE,34
"SN15ED","OK",FALSE,30,20.5,30,TRUE,3
"SN15EE","OK",FALSE,30,20,30,TRUE,11
"SN15EF","OK",FALSE,28.3,20,30,TRUE,22
"SN15EG","OK",FALSE,23.9,30,30,TRUE,25
"SN15EH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SN15EL","OK",FALSE,18.8,16.7,30,TRUE,6
"SN15EN","OK",FALSE,27.5,20,30,TRUE,38
"SN15EP","OK",FALSE,21.7,14.3,30,TRUE,19
"SN15EQ","OK",FALSE,30,20,30,TRUE,8
"SN15ER","OK",FALSE,30,30,30,TRUE,11
"SN15ES","OK",FALSE,20.1,11.3,30,TRUE,32
"SN15ET","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SN15EU","OK",FALSE,24.4,17.1,30,TRUE,16
"SN15EW","OK",FALSE,25.7,20,30,TRUE,36
"SN15EX","OK",FALSE,12.8,9.8,30,TRUE,11
"SN15EY","OK",FALSE,18,13,30,TRUE,22
"SN15EZ","OK",TRUE,22,30,30,TRUE,15
"SN15HA","OK",FALSE,25.3,13.5,30,TRUE,26
"SN15HB","OK",FALSE,27.6,15.4,30,TRUE,15
"SN15HD","OK",FALSE,24.1,10.5,30,TRUE,9
"SN15HE","OK",FALSE,24,20,30,TRUE,37
"SN15HF","OK",FALSE,26.7,30,30,TRUE,4
"SN15HG","OK",FALSE,18.7,16.4,30,TRUE,15
"SN15HH","OK",FALSE,22.3,19.8,30,TRUE,6
"SN15HJ","OK",FALSE,28.4,20,30,TRUE,26
"SN15HL","OK",FALSE,30,30,30,TRUE,14
"SN15HN","OK",FALSE,18.1,11.2,30,TRUE,9
"SN15HP","OK",FALSE,27.9,25,30,TRUE,12
"SN15HQ","OK",FALSE,20.7,17.4,30,TRUE,6
"SN15HR","OK",FALSE,24.1,11.3,30,TRUE,11
"SN15HS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SN15HT","OK",FALSE,24.9,30,30,TRUE,3
"SN15HU","OK",FALSE,30,30,30,TRUE,5
"SN15HW","OK",TRUE,30,20,30,TRUE,32
"SN15HX","OK",FALSE,19.2,20,30,TRUE,7
"SN15HZ","OK",FALSE,27,8.8,30,TRUE,10
"SN15JA","OK",FALSE,19.8,18.2,30,TRUE,21
"SN15JD","No premises",NA,NA,NA,NA,FALSE,0
"SN15JE","OK",TRUE,26.4,26,30,TRUE,33
"SN15JF","OK",FALSE,13,14.3,16.3,TRUE,7
"SN15JH","OK",FALSE,17.5,11.3,30,TRUE,15
"SN15JJ","OK",FALSE,9.2,8.4,13.3,TRUE,7
"SN15JL","OK",FALSE,29.5,13.3,30,TRUE,15
"SN15JP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SN15JR","OK",FALSE,13.8,16.6,19.5,FALSE,6
"SN15JS","OK",FALSE,19.6,16.7,30,TRUE,14
"SN15JT","OK",FALSE,15.6,13.9,19,TRUE,4
"SN15JU","OK",FALSE,30,21.1,30,TRUE,20
"SN15JX","OK",FALSE,24.3,20,30,TRUE,34
"SN15JZ","OK",FALSE,29.2,25.3,30,TRUE,22
"SN15LA","OK",FALSE,27.3,20,30,TRUE,41
"SN15LB","OK",FALSE,24,20,30,TRUE,48
"SN15LD","OK",FALSE,26.6,30,30,TRUE,3
"SN15LE","OK",TRUE,18.9,12.1,30,TRUE,28
"SN15LF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SN15LF","No Data",NA,NA,NA,NA,TRUE,0
"SN15LG","OK",FALSE,30,30,30,TRUE,21
"SN15LH","OK",FALSE,22.9,20,30,TRUE,10
"SN15LJ","OK",FALSE,30,30,30,TRUE,26
"SN15LL","OK",FALSE,30,20,30,TRUE,28
"SN15LN","OK",FALSE,25.2,20,30,TRUE,25
"SN15LP","OK",FALSE,30,20,30,TRUE,34
"SN15LQ","OK",FALSE,27.6,20,30,TRUE,26
"SN15LR","OK",TRUE,30,22.5,30,TRUE,38
"SN15LT","No premises",NA,NA,NA,NA,FALSE,0
"SN15LW","OK",FALSE,30,30,30,TRUE,4
"SN15NA","OK",FALSE,22.5,20,30,TRUE,39
"SN15NB","OK",FALSE,26.4,21,30,TRUE,20
"SN15ND","OK",FALSE,30,30,30,TRUE,21
"SN15NF","OK",FALSE,21.8,23.1,30,TRUE,13
"SN15NS","OK",FALSE,18,19.9,23.7,TRUE,11
"SN15NW","No premises",NA,NA,NA,NA,FALSE,0
"SN15NX","OK",FALSE,15.9,19,30,TRUE,29
"SN15PA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SN15PD","OK",FALSE,16,19.7,20.4,FALSE,3
"SN15PH","No premises",NA,NA,NA,NA,FALSE,0
"SN15PL","OK",FALSE,19.7,20,24.4,TRUE,21
"SN15PZ","No premises",NA,NA,NA,NA,TRUE,0
"SN15QH","OK",FALSE,24.3,21.1,30,TRUE,24
"SN15QJ","OK",FALSE,30,30,30,TRUE,22
"SN15QL","OK",FALSE,30,22.4,30,TRUE,14
"SN15QN","OK",FALSE,28.5,30,30,TRUE,14
"SN15QP","OK",FALSE,27.9,20,30,TRUE,26
"SN15QR","OK",FALSE,30,20.8,30,TRUE,31
"SN15QS","OK",FALSE,23.9,20,30,TRUE,20
"SN15QT","OK",FALSE,27.3,20.5,30,TRUE,22
"SN15QU","OK",TRUE,22.7,20,30,TRUE,23
"SN15QW","OK",FALSE,30,20.9,30,TRUE,23
"SN15QX","OK",FALSE,30,20,30,TRUE,16
"SN15QY","OK",FALSE,30,30,30,TRUE,27
"SN15QZ","OK",FALSE,24.9,24.9,30,TRUE,3
"SN15RN","OK",FALSE,23.1,25,30,TRUE,4
"SN151AA","OK",FALSE,9.8,8.2,19.3,TRUE,6
"SN151AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SN151AB","No Data",NA,NA,NA,NA,TRUE,0
"SN151AD","OK",TRUE,13.7,8,30,TRUE,15
"SN151AE","OK",TRUE,10.1,6.1,30,TRUE,9
"SN151AF","OK",TRUE,22.3,11.6,30,TRUE,24
"SN151AG","OK",FALSE,15.1,6.9,30,TRUE,4
"SN151AH","OK",FALSE,14.7,14,30,TRUE,24
"SN151AJ","OK",FALSE,21.9,9.7,30,TRUE,17
"SN151AL","OK",TRUE,14.2,9.5,30,TRUE,30
"SN151AN","OK",FALSE,11,6.8,30,TRUE,12
"SN151AP","OK",FALSE,11.1,7.7,30,TRUE,20
"SN151AQ","OK",FALSE,9.8,6.6,30,TRUE,13
"SN151AR","OK",TRUE,10.2,6.5,30,TRUE,17
"SN151AS","OK",FALSE,9.7,9.8,12.3,TRUE,9
"SN151AT","OK",FALSE,19,9.9,30,TRUE,20
"SN151AU","OK",FALSE,8.4,7.4,20,TRUE,12
"SN151AW","OK",FALSE,13.7,10.4,30,TRUE,12
"SN151AX","OK",FALSE,9.4,9.2,10.7,TRUE,4
"SN151AY","OK",FALSE,14.5,8.7,30,TRUE,19
"SN151AZ","OK",FALSE,9.6,9.7,15,TRUE,11
"SN151BA","OK",FALSE,10.8,12.1,14.9,TRUE,10
"SN151BB","OK",FALSE,21.6,8.2,30,TRUE,8
"SN151BD","OK",FALSE,24.9,29.7,30,TRUE,5
"SN151BE","OK",FALSE,10.8,9.8,15,TRUE,4
"SN151BG","OK",FALSE,11.8,8.8,30,TRUE,8
"SN151BH","OK",FALSE,13.4,9,27.7,TRUE,8
"SN151BJ","OK",FALSE,20.2,17.6,30,TRUE,9
"SN151BL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SN151BN","OK",FALSE,6,5.6,10,FALSE,9
"SN151BP","OK",FALSE,12.3,12.3,19.3,TRUE,7
"SN151BQ","OK",TRUE,9.3,6.4,30,TRUE,44
"SN151BS","No premises",NA,NA,NA,NA,TRUE,0
"SN151BT","OK",FALSE,19.5,16.2,30,TRUE,5
"SN151BU","OK",FALSE,14.9,14.3,30,TRUE,32
"SN151BW","No premises",NA,NA,NA,NA,FALSE,0
"SN151BX","OK",FALSE,15.5,15.1,19.3,TRUE,7
"SN151BY","OK",FALSE,30,30,30,TRUE,8
"SN151BZ","OK",FALSE,17.3,11.2,30,TRUE,8
"SN151DA","OK",TRUE,6.5,5.7,11.8,TRUE,14
"SN151DB","OK",FALSE,8.7,7.6,13.9,TRUE,17
"SN151DD","OK",FALSE,15,10.2,30,TRUE,17
"SN151DE","OK",FALSE,11,10.1,13.8,TRUE,5
"SN151DF","OK",FALSE,18.2,9.2,30,TRUE,5
"SN151DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SN151DG","No Data",NA,NA,NA,NA,TRUE,0
"SN151DH","OK",FALSE,12,10.5,30,TRUE,14
