"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"N64DA","OK",FALSE,26.7,20,30,TRUE,3
"N64DB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N64DD","OK",TRUE,14.7,12.1,30,TRUE,6
"N64DE","OK",FALSE,30,30,30,TRUE,5
"N64DG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N64DJ","OK",TRUE,11.4,6.1,30,TRUE,26
"N64DP","OK",FALSE,30,20,30,TRUE,21
"N64DR","OK",FALSE,23.4,20,30,TRUE,8
"N64DS","OK",FALSE,28.3,6.7,30,TRUE,9
"N64DT","OK",TRUE,15.3,13.1,30,TRUE,16
"N64DU","OK",TRUE,29.7,20,30,TRUE,48
"N64DX","Insufficient Data",NA,NA,NA,NA,TRUE,2
