"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CF481AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CF481AA","No Data",NA,NA,NA,NA,FALSE,0
"CF481AB","OK",TRUE,12.1,12.3,20.8,FALSE,25
"CF481AD","OK",FALSE,13.5,14.9,21,FALSE,28
"CF481AE","OK",FALSE,11.3,11.9,18.1,FALSE,26
"CF481AF","OK",FALSE,10.9,11.7,18,FALSE,20
"CF481AG","OK",FALSE,11,9.9,15.9,FALSE,7
"CF481AH","OK",FALSE,15.2,16.4,21,FALSE,26
"CF481AJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CF481AL","OK",FALSE,9.8,9.2,14.1,FALSE,6
"CF481AQ","OK",FALSE,14.2,15.4,19.8,FALSE,35
"CF481AR","No premises",NA,NA,NA,NA,FALSE,0
"CF481AS","OK",FALSE,14,15,19.3,FALSE,40
"CF481AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CF481AT","No Data",NA,NA,NA,NA,FALSE,0
"CF481AU","OK",FALSE,15.6,15.3,18.2,FALSE,5
"CF481AW","OK",FALSE,14.7,15.4,16.4,FALSE,3
"CF481AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CF481AX","No Data",NA,NA,NA,NA,FALSE,0
"CF481AY","OK",FALSE,10.1,8.2,21.2,FALSE,4
"CF481AZ","OK",FALSE,14.7,15.8,18.6,FALSE,4
"CF481BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CF481BA","No Data",NA,NA,NA,NA,FALSE,0
"CF481BB","OK",FALSE,7.7,8.1,10.2,FALSE,14
"CF481BD","OK",FALSE,16.4,17.4,20.8,FALSE,17
"CF481BE","OK",TRUE,7.3,8,9.3,FALSE,17
"CF481BF","OK",TRUE,6,6.6,9.1,FALSE,30
"CF481BG","OK",TRUE,4.2,3.6,8.2,FALSE,14
"CF481BJ","OK",FALSE,7.7,7.2,10.5,FALSE,5
"CF481BL","OK",TRUE,5,4.3,8.2,FALSE,9
"CF481BN","OK",FALSE,14.1,15.4,18.7,FALSE,3
"CF481BP","OK",FALSE,11.2,11.6,19.9,FALSE,35
"CF481BQ","OK",FALSE,6.5,6.9,8.4,FALSE,15
"CF481BS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CF481BW","OK",TRUE,2.5,2.5,4.4,FALSE,12
"CF481BY","OK",FALSE,6.5,7,8.1,FALSE,4
"CF481DA","OK",FALSE,13.4,14.3,17,FALSE,21
"CF481DB","OK",FALSE,14.5,15.6,20,FALSE,15
"CF481DD","OK",FALSE,8.8,9.1,13.4,FALSE,4
"CF481DE","OK",FALSE,17.7,17.8,19.4,FALSE,6
"CF481DH","No premises",NA,NA,NA,NA,FALSE,0
"CF481DJ","OK",FALSE,8.2,8.2,11.2,FALSE,3
"CF481DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CF481DL","No Data",NA,NA,NA,NA,FALSE,0
"CF481DR","OK",TRUE,11.9,14.8,19.8,FALSE,16
"CF481DS","OK",FALSE,12,11.1,19,FALSE,15
"CF481DX","OK",FALSE,8.2,9,15.5,FALSE,22
"CF481EB","OK",FALSE,13.8,17.3,21.5,FALSE,12
"CF481EE","OK",FALSE,13.9,15.3,19.5,FALSE,8
