"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CH460PA","OK",FALSE,7.7,7.2,11.7,TRUE,6
"CH460PB","OK",TRUE,6.7,7.3,11.3,TRUE,8
"CH460PD","OK",FALSE,4.8,4.7,7.4,TRUE,5
"CH460PE","OK",FALSE,21.4,9.8,30,TRUE,15
"CH460PF","OK",FALSE,4.9,4.8,8.1,FALSE,8
"CH460PG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH460PH","OK",FALSE,7.6,7.6,11.5,FALSE,11
"CH460PJ","OK",TRUE,5.8,6.3,9.1,FALSE,10
"CH460PL","OK",TRUE,6,5.9,10.9,TRUE,7
"CH460PN","OK",FALSE,7.5,7,11.4,TRUE,11
"CH460PP","OK",FALSE,17.1,10.9,30,TRUE,24
"CH460PQ","OK",FALSE,5.5,5,11.5,FALSE,8
"CH460PR","OK",TRUE,6.5,7.8,9.6,TRUE,4
"CH460PS","OK",FALSE,13.8,10.4,30,TRUE,15
"CH460PT","OK",FALSE,30,25,30,TRUE,6
"CH460PU","OK",FALSE,25.4,25,30,TRUE,6
"CH460PW","OK",TRUE,21.9,8.2,30,TRUE,17
"CH460PX","OK",TRUE,4,4.4,4.9,FALSE,5
"CH460PY","OK",FALSE,14.8,10.1,30,TRUE,20
"CH460PZ","OK",FALSE,13.4,9.6,30,TRUE,20
"CH460QA","OK",TRUE,17.5,10.8,30,TRUE,12
"CH460QB","OK",TRUE,10.7,9.4,30,TRUE,7
"CH460QD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CH460QE","OK",FALSE,22.3,8.2,30,TRUE,14
"CH460QF","OK",TRUE,23.3,15.6,30,TRUE,12
"CH460QG","OK",FALSE,20.1,13.4,30,TRUE,9
"CH460QH","OK",FALSE,21.8,11,30,TRUE,13
"CH460QJ","OK",FALSE,10.6,7.2,20,TRUE,5
"CH460QL","OK",TRUE,13.5,10.3,30,TRUE,14
"CH460QN","OK",FALSE,20,13.4,30,TRUE,12
"CH460QP","OK",TRUE,11.1,6.5,30,TRUE,10
"CH460QQ","OK",FALSE,10.6,9.7,20,TRUE,4
"CH460QR","OK",FALSE,13.1,10,30,TRUE,4
"CH460QS","OK",FALSE,25.7,20,30,TRUE,44
"CH460QT","OK",TRUE,25.1,20,30,TRUE,32
"CH460QU","OK",FALSE,20.7,11.3,30,TRUE,17
"CH460QW","OK",FALSE,14.1,11.1,20,TRUE,6
"CH460QX","OK",TRUE,4,4.1,8,FALSE,18
"CH460QY","OK",TRUE,4.1,4.1,6.3,FALSE,14
"CH460QZ","OK",TRUE,4.3,4.2,7.4,FALSE,28
"CH460RA","OK",TRUE,3.4,3.8,6,FALSE,19
"CH460RB","OK",FALSE,4.4,4.5,6.4,FALSE,13
"CH460RD","OK",TRUE,4.2,4.5,5.8,FALSE,17
"CH460RE","OK",TRUE,4.5,4.9,7,FALSE,14
"CH460RF","OK",TRUE,5.4,4.9,9,FALSE,14
"CH460RG","OK",FALSE,8.8,8.9,12.5,FALSE,18
"CH460RH","OK",FALSE,4,3.7,5.8,FALSE,8
"CH460RJ","OK",FALSE,5,4.3,6.9,FALSE,5
"CH460RL","OK",FALSE,3.6,3.6,4.7,FALSE,3
"CH460RN","OK",TRUE,4,3.6,7.9,FALSE,11
"CH460RP","OK",TRUE,2.9,2.4,6.4,FALSE,16
"CH460RQ","OK",TRUE,7.4,6.4,13,FALSE,29
"CH460RR","OK",TRUE,4,4.3,6,FALSE,19
"CH460RS","OK",TRUE,3.8,3.9,7,FALSE,26
"CH460RT","OK",TRUE,4.1,4,6.1,FALSE,6
"CH460RU","OK",FALSE,5.8,6.6,9.2,FALSE,7
"CH460RW","OK",TRUE,3.8,4.1,7,FALSE,10
"CH460RX","OK",FALSE,6.1,5.4,11.7,FALSE,8
"CH460RY","OK",FALSE,6.9,8.1,10.1,FALSE,11
"CH460RZ","OK",TRUE,6.8,6.9,11.1,FALSE,17
"CH460SA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH460SB","OK",FALSE,6.1,6.2,8.3,FALSE,12
"CH460SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH460SD","No Data",NA,NA,NA,NA,FALSE,0
"CH460SE","OK",FALSE,6.3,6.6,9.7,FALSE,13
"CH460SF","OK",FALSE,8.6,7.7,13.7,TRUE,19
