"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BA45HQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BA45HR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA45HR","No Data",NA,NA,NA,NA,TRUE,0
"BA45HS","OK",FALSE,30,30,30,TRUE,3
"BA45HT","OK",FALSE,21.8,12.5,30,TRUE,4
"BA45HU","OK",FALSE,17.3,18,20.8,TRUE,4
"BA45HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA45HW","No Data",NA,NA,NA,NA,FALSE,0
"BA45HX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BA45HY","OK",TRUE,15,17.7,21.8,TRUE,7
"BA45HZ","OK",FALSE,8.5,8.3,11,FALSE,4
"BA45JA","OK",FALSE,11.9,9.6,24.5,TRUE,12
"BA45JB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BA45JD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA45JD","No Data",NA,NA,NA,NA,TRUE,0
"BA45JE","OK",FALSE,11.2,10.9,12.8,FALSE,3
"BA45JF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA45JF","No Data",NA,NA,NA,NA,TRUE,0
"BA45JG","OK",TRUE,6.8,7.1,11.7,TRUE,3
"BA45JH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA45JH","No Data",NA,NA,NA,NA,FALSE,0
"BA45JJ","OK",FALSE,9.2,8.7,10.7,TRUE,3
"BA45JL","OK",FALSE,13,12.4,19,FALSE,8
"BA45JN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BA45JQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA45JQ","No Data",NA,NA,NA,NA,FALSE,0
"BA45JR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BA45JS","OK",FALSE,9.8,8.1,15.1,FALSE,5
"BA45JT","OK",FALSE,12.2,13.6,19.2,FALSE,11
"BA45JU","OK",TRUE,17.1,13.4,30,TRUE,37
"BA45JW","OK",FALSE,13.4,14.4,25,TRUE,12
"BA45JX","OK",TRUE,8.4,8,18.4,TRUE,28
"BA45JY","OK",FALSE,30,20.9,30,TRUE,7
"BA45LA","OK",FALSE,21.2,22.2,24.4,FALSE,14
"BA45LD","OK",FALSE,18.1,19.9,24,FALSE,11
"BA45LE","OK",TRUE,12.7,18.7,19,FALSE,3
"BA45LF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BA45LG","OK",FALSE,30,21.8,30,TRUE,5
"BA45LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA45LH","No Data",NA,NA,NA,NA,FALSE,0
"BA45LJ","OK",FALSE,15.5,15.6,22.7,FALSE,4
"BA45LL","OK",FALSE,17.2,17,22,FALSE,8
"BA45LN","OK",FALSE,18.8,18,22.7,FALSE,5
"BA45LP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA45LP","No Data",NA,NA,NA,NA,FALSE,0
"BA45LQ","OK",FALSE,10.3,12.2,14.5,TRUE,3
"BA45LR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BA45LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA45LS","No Data",NA,NA,NA,NA,FALSE,0
"BA45LT","OK",FALSE,13.1,13.1,20.4,TRUE,6
"BA45LU","No premises",NA,NA,NA,NA,TRUE,0
