"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CO99AA","No premises",NA,NA,NA,NA,FALSE,0
"CO99AE","No premises",NA,NA,NA,NA,FALSE,0
"CO99AF","No premises",NA,NA,NA,NA,FALSE,0
"CO99AH","No premises",NA,NA,NA,NA,FALSE,0
"CO99AJ","No premises",NA,NA,NA,NA,FALSE,0
"CO99AL","No premises",NA,NA,NA,NA,FALSE,0
"CO99AN","No premises",NA,NA,NA,NA,FALSE,0
"CO99AP","No premises",NA,NA,NA,NA,FALSE,0
"CO99AQ","No premises",NA,NA,NA,NA,FALSE,0
"CO99AA","No premises",NA,NA,NA,NA,FALSE,0
"CO99AE","No premises",NA,NA,NA,NA,FALSE,0
"CO99AF","No premises",NA,NA,NA,NA,FALSE,0
"CO99AH","No premises",NA,NA,NA,NA,FALSE,0
"CO99AJ","No premises",NA,NA,NA,NA,FALSE,0
"CO99AL","No premises",NA,NA,NA,NA,FALSE,0
"CO99AN","No premises",NA,NA,NA,NA,FALSE,0
"CO99AP","No premises",NA,NA,NA,NA,FALSE,0
"CO99AQ","No premises",NA,NA,NA,NA,FALSE,0
