"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HG20AD","No premises",NA,NA,NA,NA,TRUE,0
"HG20AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HG20AE","No Data",NA,NA,NA,NA,TRUE,0
"HG20AF","OK",FALSE,25.2,20,30,TRUE,11
"HG20AG","OK",FALSE,26.6,20,30,TRUE,29
"HG20AH","OK",FALSE,30,25,30,TRUE,12
"HG20AJ","OK",FALSE,27.4,25,30,TRUE,23
"HG20AL","OK",FALSE,18.9,9.2,30,TRUE,24
"HG20AN","OK",FALSE,25.5,20,30,TRUE,30
"HG20AP","OK",TRUE,25.6,10.2,30,TRUE,17
"HG20AQ","OK",FALSE,26.2,11.9,30,TRUE,39
"HG20AR","OK",FALSE,30,20,30,TRUE,18
"HG20AS","OK",FALSE,30,20,30,TRUE,31
"HG20AT","OK",TRUE,28.5,20,30,TRUE,34
"HG20AU","OK",TRUE,22.7,14.1,30,TRUE,34
"HG20AW","OK",FALSE,23.7,11.5,30,TRUE,24
"HG20AX","OK",FALSE,15.6,15.8,30,TRUE,12
"HG20AY","OK",TRUE,24.2,10.2,30,TRUE,38
"HG20AZ","OK",FALSE,22.4,7.4,30,TRUE,3
"HG20BA","No premises",NA,NA,NA,NA,TRUE,0
"HG20BB","OK",TRUE,19.9,10.2,30,TRUE,35
"HG20BD","OK",FALSE,30,21.1,30,TRUE,22
"HG20BF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HG20BG","OK",TRUE,27.1,7.3,30,TRUE,22
"HG20BH","OK",TRUE,18,6.9,30,TRUE,24
"HG20BJ","OK",FALSE,13.4,7,30,TRUE,12
"HG20BL","OK",FALSE,7.2,7.6,7.7,TRUE,4
"HG20BN","OK",TRUE,18.2,7,30,TRUE,31
"HG20BP","OK",TRUE,11.8,12.5,20,TRUE,4
"HG20BQ","OK",TRUE,15.3,7.2,30,TRUE,29
"HG20BS","OK",FALSE,25,7.3,30,TRUE,30
"HG20BT","OK",TRUE,25.6,20,30,TRUE,27
"HG20BU","OK",FALSE,23,20,30,TRUE,17
"HG20BW","OK",FALSE,15.5,5.3,30,TRUE,13
"HG20BX","OK",TRUE,15.9,6.2,30,TRUE,21
"HG20BY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HG20BZ","OK",FALSE,13.3,5.5,30,TRUE,6
"HG20DA","OK",FALSE,28.3,10,30,TRUE,21
"HG20DB","OK",TRUE,19.7,8.9,30,TRUE,17
"HG20DD","OK",FALSE,30,30,30,TRUE,7
"HG20DE","OK",FALSE,12,5.2,30,TRUE,15
"HG20DF","OK",FALSE,30,13.1,30,TRUE,8
"HG20DG","OK",FALSE,19.8,10.9,30,TRUE,12
"HG20DH","OK",FALSE,11.8,15.4,15.9,FALSE,3
"HG20DJ","OK",FALSE,30,12.6,30,TRUE,40
"HG20DL","OK",FALSE,6.4,5.8,11.3,TRUE,5
"HG20DN","OK",TRUE,14.2,11.9,30,TRUE,28
"HG20DP","OK",FALSE,30,20,30,TRUE,20
"HG20DQ","OK",FALSE,17.4,9.9,30,TRUE,8
"HG20DR","OK",FALSE,29.8,20,30,TRUE,19
"HG20DS","OK",FALSE,27.1,12.7,30,TRUE,41
"HG20DT","OK",FALSE,11.9,7.6,30,TRUE,9
"HG20DU","OK",FALSE,17.4,11.4,30,TRUE,13
"HG20DW","OK",FALSE,13.3,15.8,16.4,TRUE,3
"HG20DX","OK",FALSE,23.4,19.7,30,TRUE,9
"HG20DY","OK",FALSE,30,25,30,TRUE,8
"HG20DZ","No premises",NA,NA,NA,NA,TRUE,0
"HG20EA","OK",FALSE,21,12.7,30,TRUE,14
"HG20EB","OK",FALSE,29.6,16.3,30,TRUE,54
"HG20ED","OK",FALSE,20.3,14,30,TRUE,22
"HG20EE","OK",TRUE,30,20,30,TRUE,26
"HG20EF","OK",FALSE,23.8,17.4,30,TRUE,12
"HG20EG","OK",FALSE,24.8,15.9,30,TRUE,15
"HG20EH","OK",FALSE,24.3,13.4,30,TRUE,25
"HG20EJ","OK",FALSE,22,18.7,30,TRUE,6
"HG20EL","OK",FALSE,13.4,9.7,30,TRUE,13
"HG20EN","OK",FALSE,30,30,30,TRUE,5
"HG20EP","OK",FALSE,30,30,30,TRUE,3
"HG20EQ","OK",FALSE,10.5,10.5,12.4,TRUE,3
"HG20ER","OK",FALSE,18.2,15.7,30,TRUE,14
"HG20ES","OK",FALSE,22.5,19.5,30,TRUE,13
"HG20ET","OK",TRUE,15.9,14.5,30,TRUE,5
"HG20EU","OK",FALSE,17.9,14.4,30,TRUE,12
"HG20EW","OK",FALSE,25.9,25.3,30,TRUE,6
"HG20EX","OK",FALSE,25.3,25,30,TRUE,14
"HG20EY","OK",FALSE,22.3,19.4,30,TRUE,3
"HG20EZ","OK",TRUE,16.9,15.8,30,TRUE,25
"HG20FD","OK",FALSE,19.7,11.7,30,TRUE,18
"HG20FG","OK",TRUE,11.8,10.2,30,TRUE,25
"HG20HA","OK",TRUE,20,21.8,30,TRUE,10
"HG20HB","OK",TRUE,26,15.5,30,TRUE,31
"HG20HD","OK",TRUE,23.9,19,30,TRUE,24
"HG20HE","OK",FALSE,28.6,16.3,30,TRUE,4
"HG20HF","No premises",NA,NA,NA,NA,TRUE,0
"HG20HG","OK",FALSE,26.1,20.2,30,TRUE,19
"HG20HH","OK",FALSE,17.3,13.5,30,TRUE,27
"HG20HJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HG20HL","OK",FALSE,27,8.6,30,TRUE,18
"HG20HN","OK",FALSE,16.2,10.2,30,TRUE,11
"HG20HP","OK",TRUE,11.5,8.1,30,TRUE,13
"HG20HQ","OK",FALSE,24.9,20.3,30,TRUE,18
"HG20HR","OK",FALSE,29.4,20,30,TRUE,10
"HG20HS","OK",FALSE,30,30,30,TRUE,7
"HG20HT","OK",FALSE,19.7,10.4,30,TRUE,15
"HG20HU","OK",TRUE,23.5,20,30,TRUE,16
"HG20HW","OK",TRUE,5.5,5.9,9.2,TRUE,6
"HG20HX","OK",TRUE,30,20,30,TRUE,25
"HG20HY","OK",FALSE,15.2,9.2,30,TRUE,16
"HG20HZ","OK",FALSE,23.4,8,30,TRUE,22
"HG20JA","OK",FALSE,30,25,30,TRUE,14
"HG20JB","OK",FALSE,28.6,20,30,TRUE,5
"HG20JD","OK",FALSE,17,13.5,30,TRUE,5
"HG20JE","No Data",NA,NA,NA,NA,TRUE,0
"HG20JF","OK",FALSE,23.4,5.9,30,TRUE,16
"HG20JG","OK",FALSE,28.4,19.7,30,TRUE,41
"HG20JH","OK",FALSE,30,21,30,TRUE,13
"HG20JJ","OK",FALSE,18.7,19.7,24.3,TRUE,24
"HG20JL","OK",TRUE,28.7,22,30,TRUE,9
"HG20JN","OK",FALSE,20.9,18.8,30,TRUE,16
"HG20JP","OK",TRUE,27,19.8,30,TRUE,37
"HG20JQ","OK",FALSE,26.8,20.8,30,TRUE,23
