"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E10NA","OK",FALSE,14.2,14.4,21,TRUE,11
"E10NB","OK",TRUE,15.6,16.7,21.8,TRUE,33
"E10ND","OK",TRUE,13.5,14.9,21.5,TRUE,22
"E10NE","OK",FALSE,17.3,19.3,21.3,TRUE,7
"E10NF","OK",TRUE,12.1,13,19.1,FALSE,38
"E10NG","OK",FALSE,14,15.5,20.7,TRUE,27
"E10NJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"E10NL","OK",FALSE,14.2,15.2,19,FALSE,12
"E10NN","OK",FALSE,16,16,16.6,FALSE,3
"E10NP","OK",FALSE,14.6,14.8,18.9,FALSE,12
"E10NQ","OK",FALSE,15.8,16.4,17.6,TRUE,6
"E10NR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E10NR","No Data",NA,NA,NA,NA,FALSE,0
"E10NS","OK",FALSE,16.9,16.9,16.9,TRUE,3
"E10NT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E10NT","No Data",NA,NA,NA,NA,TRUE,0
"E10NU","OK",FALSE,11.2,12.3,17.9,FALSE,22
"E10NW","OK",FALSE,15,15.7,18.4,FALSE,5
"E10NX","OK",FALSE,13.1,13.3,17.4,FALSE,13
"E10NY","OK",FALSE,13.5,13.8,16.4,FALSE,6
"E10NZ","OK",FALSE,11.3,11.5,17.2,FALSE,11
"E10NA","OK",FALSE,14.2,14.4,21,TRUE,11
"E10NB","OK",TRUE,15.6,16.7,21.8,TRUE,33
"E10ND","OK",TRUE,13.5,14.9,21.5,TRUE,22
"E10NE","OK",FALSE,17.3,19.3,21.3,TRUE,7
"E10NF","OK",TRUE,12.1,13,19.1,FALSE,38
"E10NG","OK",FALSE,14,15.5,20.7,TRUE,27
"E10NJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"E10NL","OK",FALSE,14.2,15.2,19,FALSE,12
"E10NN","OK",FALSE,16,16,16.6,FALSE,3
"E10NP","OK",FALSE,14.6,14.8,18.9,FALSE,12
"E10NQ","OK",FALSE,15.8,16.4,17.6,TRUE,6
"E10NR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E10NR","No Data",NA,NA,NA,NA,FALSE,0
"E10NS","OK",FALSE,16.9,16.9,16.9,TRUE,3
"E10NT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E10NT","No Data",NA,NA,NA,NA,TRUE,0
"E10NU","OK",FALSE,11.2,12.3,17.9,FALSE,22
"E10NW","OK",FALSE,15,15.7,18.4,FALSE,5
"E10NX","OK",FALSE,13.1,13.3,17.4,FALSE,13
"E10NY","OK",FALSE,13.5,13.8,16.4,FALSE,6
"E10NZ","OK",FALSE,11.3,11.5,17.2,FALSE,11
