"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B22QF","No premises",NA,NA,NA,NA,FALSE,0
"B22QN","No premises",NA,NA,NA,NA,FALSE,0
"B22QQ","No premises",NA,NA,NA,NA,FALSE,0
"B22QR","No premises",NA,NA,NA,NA,FALSE,0
"B22QT","No premises",NA,NA,NA,NA,FALSE,0
"B22QX","No premises",NA,NA,NA,NA,FALSE,0
"B22QF","No premises",NA,NA,NA,NA,FALSE,0
"B22QN","No premises",NA,NA,NA,NA,FALSE,0
"B22QQ","No premises",NA,NA,NA,NA,FALSE,0
"B22QR","No premises",NA,NA,NA,NA,FALSE,0
"B22QT","No premises",NA,NA,NA,NA,FALSE,0
"B22QX","No premises",NA,NA,NA,NA,FALSE,0
